Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
64	36	CAV1	Control_1_D_4	-1	21.35996	761.0656	774.3607	13.2951	0.9997546	93554.98		1.655105	False											7	2031	13.12946	23.62971	9823.549	0.691138	4.836803	
64	37	IL1B	Control_1_D_4												CurveFitFailed																
64	38	COL1A1	Control_1_D_4	-1	22.38104	756.8688	750.3115	-6.557373	0.9998554	92851.98		1.613003	False											6	1974.423	13.127	24.44488	13023.18	0.5082875	6.59594	
64	39	COL2A1	Control_1_D_4												CurveFitFailed																
64	40	LTBP2	Control_1_D_4	-1	22.86934	701.0492	702.8033	1.754089	0.9995915	207466.2		1.597143	False											2	1961.234	13.29125	24.44312	14235.55	0.2742859	7.258462	
64	41	MMP13	Control_1_D_4	-1	32.02324	766.918	758.8688	-8.049194	0.997803	60927.35		1.552488	False											5	1902.356	17.62447	33.76511	6569.49	0.3714659	3.453343	
64	42	MMP2	Control_1_D_4	-1	21.40836	772.4262	753.3279	-19.09833	0.9995412	195010.5		1.639224	False											3	2025.406	12.90209	23.70627	10321.42	0.6731988	5.095975	
64	43	PDGFA	Control_1_D_4	-1	28.79457	719.6066	712.1967	-7.409851	0.9997647	47276.5		1.593972	False											2	1813.246	16.83427	30.2999	11673.98	0.3030798	6.438166	
64	44	THBS2	Control_1_D_4	-1	24.31949	713.4099	690.6885	-22.72131	0.9998271	74996.24		1.562825	False											5	2055.163	13.38372	26.31163	12515.19	0.4150269	6.089635	
64	45	FBN1	Control_1_D_4	-1	23.76518	726.7869	719.082	-7.704895	0.9999053	35728.15		1.634747	False											4	1837.83	14.48885	25.42481	11275.76	0.3685441	6.135368	
64	46	FN1	Control_1_D_4	-1	19.20592	751.6066	728.5246	-23.08197	0.9998243	71931.73		1.587756	False											4	1603.168	10.82654	21.23555	10760.44	0.3833053	6.711986	
64	47	GADD45B	Control_1_D_4	-1	27.01911	746.2131	733.6066	-12.60657	0.9997236	33113.22		1.610214	False											5	1534.387	16.10889	28.51278	8230.395	0.3016604	5.363962	
64	48	HAS2	Control_1_D_4	-1	30.92455	673.3607	659.0164	-14.34424	0.9996552	115322.6		1.687639	False											5	2516.243	20.21082	32.61598	13650.15	0.5246038	5.424815	
64	49	SERPINE2	Control_1_D_4	-1	22.71672	733.3442	720.6885	-12.6557	0.999712	47575.95		1.579044	False											8	2083.672	12.68803	24.99296	7733.253	0.5531138	3.711358	
64	50	SKIL	Control_1_D_4	-1	27.53065	726.2787	714.6229	-11.65576	0.999849	72998.83		1.639982	False											9	2101.216	16.64506	30.21171	11794.49	1.064625	5.613173	
64	51	SMAD7	Control_1_D_4	-1	31.35459	705.8853	683.1639	-22.72131	0.9996468	35440.24		1.556749	False											5	1817.308	17.42543	32.92588	10944.24	0.3048721	6.022226	
64	52	TGFB1	Control_1_D_4	-1	25.406	781.2131	698.9508	-82.26233	0.9998608	46793.88		1.628602	False											9	1711.955	15.34225	27.2456	10512	0.4656071	6.140345	
64	53	VEGFA	Control_1_D_4	-1	26.92553	728.2951	711.0492	-17.24591	0.9998533	64266.02		1.673804	False											4	2131.262	16.95875	29.51014	11038.74	1.081924	5.179438	
64	54	IL1A	Control_1_D_4	-1	31.16454	663.3279	625.8525	-37.4754	0.9996561	62345.64		1.590432	False											3	1690.038	17.92704	33.26364	10339.22	0.5957018	6.117743	
64	55	ACTA2	Control_1_D_4	-1	25.3564	764.1639	754.5574	-9.606567	0.9996998	79393.2		1.574962	False											4	1776.292	14.19155	27.44083	9737.308	0.4931476	5.481816	
64	56	ATP6AP1	Control_1_D_4	-1	24.43702	733.2459	717.1967	-16.04919	0.9998552	51226.71		1.699388	False											4	1531.03	15.98647	26.357	9483.214	0.6133423	6.194011	
64	57	BGN	Control_1_D_4	-1	24.49732	683.1639	675.7377	-7.426208	0.9998075	74848.89		1.634305	False											9	1929.832	14.67844	27.07331	10030.7	0.9093488	5.197708	
64	58	IL6	Control_1_D_4	-1	29.77899	707.2787	681.1312	-26.14752	0.9997752	77765.17		1.653388	False											9	2153.35	18.96739	30.96099	17106	0.2369774	7.943901	
64	59	ITGA2	Control_1_D_4	-1	25.61728	681.9344	663.1639	-18.77051	0.9998311	57040.43		1.620858	False											6	1531.759	15.3578	27.36056	10830.51	0.4100008	7.070633	
64	60	JUNB	Control_1_D_4	-1	27.31775	746.3442	707.2787	-39.06555	0.9997779	49388.32		1.574381	False											6	1577.825	15.2254	29.72633	8844.813	0.6881737	5.605699	
64	61	LOXL1	Control_1_D_4	-1	24.47443	726.5246	706.8853	-19.63934	0.9998244	52346.7		1.669198	False											8	1470.539	15.61481	26.01667	9894.183	0.3649648	6.728271	
64	62	TGFBR2	Control_1_D_4	-1	24.16189	710.7541	692.459	-18.29504	0.9997762	147825.1		1.678974	False											9	1721.235	15.37447	26.30182	12387.07	0.7122171	7.196616	
64	63	COL5A1	Control_1_D_4	-1	28.48026	723.8197	679.6229	-44.19678	0.9998794	24050.41		1.496501	False											10	1404.121	14.07202	31.13613	9374.226	0.6299978	6.676222	
64	64	DCN	Control_1_D_4	-1	21.73015	743.9836	672.7377	-71.24585	0.99945	309463.5		1.771227	False											8	1758.073	15.28728	23.56925	10999.76	0.6383829	6.256714	
64	65	ELN	Control_1_D_4												CurveFitFailed																
64	66	ETS1	Control_1_D_4	-1	27.72774	757.2951	706	-51.2951	0.9998415	52585.03		1.61568	False											15	1935.328	16.42347	29.84406	10962.22	0.618607	5.664269	
64	67	CDKN2A	Control_1_D_4	-1	26.97985	728.5738	680.6229	-47.95087	0.9998157	47205.77		1.668512	False											10	1739.211	17.0884	28.92253	9214.866	0.6062186	5.298301	
64	68	PSMD14	Control_1_D_4	-1	26.59727	726.3115	671.3607	-54.95081	0.9998445	43457.11		1.729158	False											12	1708.945	18.176	28.13947	9716.896	0.4563756	5.685902	
64	69	RARA	Control_1_D_4	-1	29.16335	712.3442	650.4754	-61.86884	0.9999291	7698.637		1.520178	False											4	1325.214	15.22772	30.94558	9246.683	0.3186639	6.977501	
64	70	RHOB	Control_1_D_4	-1	25.08169	682.1967	633.2295	-48.96722	0.9997254	400605.2		1.731227	False											4	870.9218	16.98684	27.01364	16899.22	0.6855068	19.40384	
64	71	TIMP3	Control_1_D_4	-1	22.50253	687.5901	635.2131	-52.37701	0.9998543	74364.62		1.699665	False											10	1839.068	14.64619	24.55252	10899.04	0.6664898	5.926395	
65	0	PPP3CA	TGFb_48_D_4	-1	24.67924	745.7705	709.4099	-36.36066	0.9999067	30214.36		1.722812	False											4	1862.841	16.4384	26.99243	9069.126	0.9507766	4.868437	
65	1	CDKN2B	TGFb_48_D_4	-1	27.98138	767.8033	724.3934	-43.40985	0.9998101	38261.46		1.551624	False											3	2094.794	15.57299	29.10662	18616.5	0.1273226	8.887032	
65	2	COL1A2	TGFb_48_D_4	-1	19.62451	769.5901	729.3279	-40.26227	0.9996911	83221.29		1.559768	False											2	1985.114	10.52802	22.31944	8728.677	0.6452418	4.397065	
65	3	COL4A1	TGFb_48_D_4	-1	22.78466	758.7213	711.2131	-47.50818	0.9994888	134058.9		1.53138	False											3	1628.802	11.90276	24.91567	9784.803	0.3919767	6.00736	
65	4	MMP1	TGFb_48_D_4	-1	24.31334	752.2295	716.3442	-35.88525	0.9997389	70738.78		1.663595	False											2	2060.132	15.3308	26.05382	9577.844	0.4537087	4.649141	
65	5	MMP14	TGFb_48_D_4	-1	22.47554	740.1967	696.7049	-43.49182	0.9997644	60865.14		1.621706	False											5	1599.186	13.36834	24.40821	8727.221	0.4598341	5.457289	
65	6	NOX4	TGFb_48_D_4	-1	23.82251	790.6558	739.8688	-50.78693	0.9996985	140951.1		1.735837	False											6	2089.949	16.10845	25.99776	10619.9	0.8549293	5.081417	
65	7	PMEPA1	TGFb_48_D_4	-1	23.69534	768.082	725.1803	-42.90167	0.9998829	29185.31		1.599464	False											5	1881.807	13.71425	25.64596	9257.042	0.4498105	4.91923	
65	8	TIMP1	TGFb_48_D_4	-1	19.75637	782.9836	750.4754	-32.50818	0.9998032	126063.7		1.641204	False											5	2352.901	11.90587	22.01229	12462.64	0.6143903	5.296713	
65	9	FGF2	TGFb_48_D_4	-1	24.75427	790.6885	752.9508	-37.73773	0.9994238	160246.4		1.62264	False											4	2147.231	14.65313	27.19596	9177.267	0.7896034	4.274	
65	10	FOSB	TGFb_48_D_4												CurveFitFailed																
65	11	GUSB	TGFb_48_D_4	-1	27.61486	795.5738	759.0984	-36.4754	0.9997496	30305.64		1.631236	False											5	1836.232	16.53555	30.22629	6751.028	0.9833362	3.676567	
65	12	ID1	TGFb_48_D_4	-1	25.79868	784	751.7541	-32.24591	0.9997492	66334.27		1.538909	False											7	2050.628	13.81068	27.54986	12123.83	0.3002333	5.912252	
65	13	SKI	TGFb_48_D_4	-1	24.82516	773.4918	738.6066	-34.88525	0.9998127	71489.26		1.640398	False											8	1909.242	15.06587	27.108	10208.15	0.7315459	5.346702	
65	14	SMAD3	TGFb_48_D_4	-1	26.03286	764.918	740.1803	-24.73773	0.9998897	46470.49		1.637797	False											9	2132.03	15.83924	28.09267	11525.23	0.6078429	5.405756	
65	15	SPARC	TGFb_48_D_4	-1	20.13517	727.9672	703.3771	-24.59015	0.9997038	94347.66		1.514447	False											3	1991.687	10.09219	22.81684	9898.805	0.5259362	4.970059	
65	16	TGFBR1	TGFb_48_D_4	-1	24.62676	745.5082	724.3607	-21.14752	0.9998319	66699.16		1.656625	False											4	1986.306	15.30793	26.66399	10603.04	0.610815	5.338067	
65	17	VIM	TGFb_48_D_4	-1	19.27787	757.0164	741.3934	-15.62299	0.9997945	74499.64		1.633429	False											3	2043.496	11.52851	21.36486	9951.276	0.4955748	4.86973	
65	18	TP53BP1	TGFb_48_D_4	-1	24.73747	755.0492	731.0984	-23.95081	0.9998693	52727.97		1.70788	False											6	1994.398	16.15815	27.27359	9950.576	1.102837	4.989264	
65	19	ADAMTS1	TGFb_48_D_4	-1	25.15682	769.2623	746.0984	-23.16388	0.9995236	70646.65		1.520708	False											6	1862.528	12.98728	27.25566	8540.29	0.3955198	4.585321	
65	20	B2M	TGFb_48_D_4	-1	20.70061	742.7541	720.8033	-21.95081	0.999707	124105.3		1.674275	False											4	1966.845	13.09699	22.58308	10498.18	0.4899066	5.337573	
65	21	BHLHE40	TGFb_48_D_4	-1	26.09463	723.6066	700.2951	-23.31146	0.9997528	34034.22		1.602601	False											5	1906.454	15.08705	28.50156	7169.162	0.7389557	3.760469	
65	22	ITGA1	TGFb_48_D_4	-1	24.85408	808.8525	781.4099	-27.44263	0.9997726	35098.45		1.714194	False											6	2251.235	16.30114	27.58961	7115.619	1.317698	3.160762	
65	23	JUN	TGFb_48_D_4	-1	24.52258	752.6066	742.8197	-9.786865	0.9998336	59088.79		1.600721	False											3	2125.33	13.99746	27.4967	9812.128	1.094041	4.616756	
65	24	LARP6	TGFb_48_D_4	-1	26.29516	776.3115	752.5738	-23.73767	0.9998783	45760.69		1.641256	False											7	2214.187	16.1721	28.06889	11795.16	0.4615457	5.327082	
65	25	LOXL2	TGFb_48_D_4	-1	24.68635	750.8688	729.5246	-21.34424	0.9998827	52997.21		1.584813	False											5	1774.575	13.95472	26.91162	11475.6	0.5731667	6.466672	
65	26	THBS1	TGFb_48_D_4	-1	20.09274	757.8853	746.8525	-11.03278	0.9997679	110051.1		1.667953	False											8	2318.097	12.55157	22.18164	11040.41	0.5813736	4.762705	
65	27	CTGF	TGFb_48_D_4	-1	20.14898	775.459	748.4918	-26.96722	0.9996985	166390.8		1.754204	False											9	1867.127	14.11837	21.39673	12861.12	0.2609927	6.88819	
65	28	EGR2	TGFb_48_D_4	-1	25.91702	773.3607	780.1147	6.754089	0.9999182	27994.91		1.616029	False											9	2224.151	15.36961	27.88901	11070.43	0.5186303	4.977376	
65	29	ENG	TGFb_48_D_4	-1	24.46107	759.0656	752.5901	-6.475403	0.9995729	76349.92		1.567892	False											5	2130.08	13.57239	26.41636	8874.753	0.4096455	4.166395	
65	30	FBLN1	TGFb_48_D_4	-1	20.2567	772.3442	745.1312	-27.21307	0.9997086	160154		1.5693	False											9	1989.845	11.12385	22.43945	12485.01	0.4386109	6.274364	
65	31	PPIA	TGFb_48_D_4	-1	22.62782	745.6558	737.5901	-8.065613	0.9998872	58216.29		1.614506	False											7	1789.043	13.21485	25.06484	11076.28	0.7241732	6.191177	
65	32	PTEN	TGFb_48_D_4	-1	23.62112	776.4262	760.9836	-15.44263	0.9989812	270053.4		1.751275	False											7	1727.923	16.18342	25.9327	7987.731	1.001757	4.622736	
65	33	RARG	TGFb_48_D_4	-1	27.53016	759.0656	755.541	-3.524597	0.9999022	39095.95		1.596782	False											3	2103.724	15.85962	29.80186	11863.27	0.6652433	5.639176	
65	34	SERPINE1	TGFb_48_D_4	-1	20.05159	781.6885	773.5082	-8.180359	0.999862	50044.96		1.611992	False											2	1627.638	11.67159	22.20847	9622.873	0.5070465	5.912171	
65	35	VCAN	TGFb_48_D_4	-1	23.07588	760.3771	736.541	-23.83612	0.9990638	323379.3		1.726368	False											5	1884.064	15.46989	25.13072	9253.127	0.7318764	4.911261	
65	36	CAV1	TGFb_48_D_4	-1	22.58724	762.3115	745.8361	-16.4754	0.9998443	62044.2		1.625639	False											4	2048.319	13.36703	25.08187	10086.39	0.7887486	4.924226	
65	37	IL1B	TGFb_48_D_4												CurveFitFailed																
65	38	COL1A1	TGFb_48_D_4	-1	19.05213	709.0328	689.5574	-19.4754	0.9997752	183489.2		1.599175	False											7	2051.935	10.83547	21.43838	13774.42	0.5711525	6.712894	
65	39	COL2A1	TGFb_48_D_4												CurveFitFailed																
65	40	LTBP2	TGFb_48_D_4	-1	21.66988	734.1803	719.3771	-14.80322	0.9997689	138481		1.599985	False											7	2032.464	12.58542	23.33529	14489.07	0.2971224	7.12882	
65	41	MMP13	TGFb_48_D_4	-1	29.21476	677.3607	655.6885	-21.67212	0.9994068	33508.03		1.614594	False											3	1893.792	17.61601	30.59699	7382.214	0.2786999	3.898113	
65	42	MMP2	TGFb_48_D_4	-1	20.29239	731.8688	696.5738	-35.29504	0.9994634	264785.2		1.655557	False											9	2053.903	12.44953	22.58841	10785.74	0.6837541	5.251337	
65	43	PDGFA	TGFb_48_D_4	-1	28.13841	731.4918	709.9836	-21.50824	0.9996241	75918.76		1.612529	False											5	1911.928	16.90527	29.51313	11772.92	0.265775	6.157618	
65	44	THBS2	TGFb_48_D_4	-1	23.51949	686.0656	667.3771	-18.68848	0.9995399	260094.1		1.58268	False											10	2207.944	13.37079	25.23973	14752.03	0.3216057	6.681345	
65	45	FBN1	TGFb_48_D_4	-1	22.38435	753.2623	726.3771	-26.88519	0.9998952	41350.93		1.62669	False											7	1800.67	13.42699	24.21149	10829.71	0.4156782	6.014266	
65	46	FN1	TGFb_48_D_4	-1	17.95483	673.0984	657.2295	-15.8689	0.9995369	232516.2		1.579002	False											9	1590.682	9.943046	20.10455	11698.24	0.3868167	7.354227	
65	47	GADD45B	TGFb_48_D_4	-1	24.53273	735.7541	715	-20.75409	0.9995639	71749.15		1.588591	False											7	1549.532	14.06924	26.29524	8232.227	0.3600985	5.312717	
65	48	HAS2	TGFb_48_D_4	-1	28.76921	705.0164	678.5901	-26.42627	0.9998502	70568.52		1.660133	False											8	2522.715	18.10287	30.64931	13795.89	0.5740117	5.468666	
65	49	SERPINE2	TGFb_48_D_4	-1	18.9672	682.7869	638.2459	-44.54095	0.9996193	79868.07		1.559642	False											6	2076.571	10.16415	21.61233	8098.52	0.5992424	3.899949	
65	50	SKIL	TGFb_48_D_4	-1	24.95733	700.8197	682.7705	-18.04919	0.9998406	107743		1.633591	False											3	2135.244	14.90933	27.71991	12755.34	1.058148	5.973714	
65	51	SMAD7	TGFb_48_D_4	-1	26.52061	680.8197	663.3442	-17.47546	0.9998917	31979.32		1.631979	False											3	1782.251	16.2887	27.91725	12162.8	0.2806383	6.824403	
65	52	TGFB1	TGFb_48_D_4	-1	24.2765	742.4099	710.2459	-32.16394	0.9998624	50491.28		1.604378	False											8	1696.733	14.11285	26.37425	10374.27	0.5400763	6.114262	
65	53	VEGFA	TGFb_48_D_4	-1	25.80197	688.9836	667.2951	-21.68848	0.9998922	57841.01		1.644661	False											4	2165.005	15.6189	28.66978	11702	1.205039	5.405068	
65	54	IL1A	TGFb_48_D_4												CurveFitFailed																
65	55	ACTA2	TGFb_48_D_4	-1	20.92987	691.0164	668.541	-22.47546	0.9994316	247555		1.604363	False											10	1796.03	12.11588	22.94621	11005.2	0.4428657	6.127515	
65	56	ATP6AP1	TGFb_48_D_4	-1	24.82078	738.1475	712.1312	-26.01636	0.9997746	83046.13		1.726374	False											4	1561.404	16.78012	26.59235	9781.845	0.5691031	6.264775	
65	57	BGN	TGFb_48_D_4	-1	22.25042	711.6066	683.6393	-27.96722	0.9998164	87583.39		1.662088	False											9	1974.843	13.78917	24.61531	10632.81	0.7892506	5.384131	
65	58	IL6	TGFb_48_D_4	-1	28.71857	726.541	705.6885	-20.85242	0.9998425	73425.12		1.61261	False											9	2182.38	17.19028	30.25365	16174.17	0.3358937	7.411252	
65	59	ITGA2	TGFb_48_D_4	-1	25.87733	709	680.1803	-28.8197	0.999864	50336.69		1.63546	False											7	1538.977	15.86283	27.47403	11656.76	0.3645448	7.574351	
65	60	JUNB	TGFb_48_D_4	-1	25.31961	733.3934	703.1803	-30.21313	0.9998689	40347.71		1.561414	False											13	1633.36	13.77907	27.91228	9521.514	0.7271919	5.829401	
65	61	LOXL1	TGFb_48_D_4	-1	22.30019	663.541	636.5246	-27.01636	0.9997692	90951.08		1.676453	False											8	1424.917	14.27411	23.91268	10409.26	0.38075	7.305168	
65	62	TGFBR2	TGFb_48_D_4	-1	24.23857	719.0656	685.6066	-33.45898	0.9998765	74401.59		1.699136	False											5	1682.729	15.78218	26.36377	11738.57	0.745479	6.975912	
65	63	COL5A1	TGFb_48_D_4	-1	26.42245	721.4918	687.9508	-33.54102	0.9999182	20695.26		1.494143	False											7	1378.895	12.92571	29.30792	9235.181	0.7024387	6.697522	
65	64	DCN	TGFb_48_D_4	-1	21.09662	723.459	660.3442	-63.11481	0.9995172	290195		1.813651	False											10	1813.503	15.50535	22.74925	11332.12	0.5637283	6.248749	
65	65	ELN	TGFb_48_D_4	-1	24.24222	726.0492	657.3771	-68.67212	0.9995863	153267.8		1.56956	False											10	1738.281	13.49655	26.13241	11615.14	0.3815818	6.68197	
65	66	ETS1	TGFb_48_D_4	-1	27.40077	727.0656	678.3279	-48.73767	0.9996904	128453.6		1.599927	False											8	2059.884	15.87337	29.58834	12096.87	0.6226455	5.872594	
65	67	CDKN2A	TGFb_48_D_4	-1	27.50264	687	639.4262	-47.57379	0.9998864	30546.31		1.629735	False											6	1759.311	16.55898	29.67577	9573.279	0.6779944	5.441494	
65	68	PSMD14	TGFb_48_D_4	-1	26.32217	715.6885	659.2295	-56.45905	0.9998707	40046.05		1.721267	False											8	1751.806	17.79167	27.95409	9942.142	0.4950143	5.675365	
65	69	RARA	TGFb_48_D_4	-1	27.88921	723.541	662.2131	-61.32782	0.9998626	17658.87		1.518312	False											9	1300.806	14.45523	29.80109	8804.906	0.3517325	6.768809	
65	70	RHOB	TGFb_48_D_4	-1	23.76557	691.0656	645.0656	-46	0.9998773	61705.32		1.670327	False											11	1818.884	14.83069	26.45209	10642.84	1.092532	5.851302	
65	71	TIMP3	TGFb_48_D_4	-1	22.53467	693.3934	647.4099	-45.98358	0.9997581	121949.4		1.678023	False											15	1842.237	14.24831	24.83693	10727.33	0.790824	5.822993	
66	0	PPP3CA	TGFb_1_G_4	-1	25.17153	750.2459	719.5901	-30.65576	0.999813	64002.22		1.731692	False											5	1920.37	16.92049	27.52868	9327.706	1.020331	4.857244	
66	1	CDKN2B	TGFb_1_G_4	-1	31.37572	735.1639	702.8853	-32.27869	0.9997041	33449.31		1.510986	False											4	2167.814	16.36103	32.73486	16351.66	0.1840424	7.542927	
66	2	COL1A2	TGFb_1_G_4	-1	21.97272	755.2131	712	-43.21313	0.9995131	129233.3		1.543867	False											3	2024.74	11.5579	24.75602	8889.99	0.7099477	4.390682	
66	3	COL4A1	TGFb_1_G_4	-1	26.82125	718.7213	669.8033	-48.91803	0.9996248	78304.52		1.512924	False											7	1677.323	13.75108	28.77553	10782.6	0.3472134	6.428457	
66	4	MMP1	TGFb_1_G_4	-1	20.35364	743.0492	700.6558	-42.39343	0.9994828	202879.5		1.731562	False											6	2156.531	13.81243	21.91679	10481.34	0.3948729	4.860279	
66	5	MMP14	TGFb_1_G_4	-1	22.68466	753.5574	708.3607	-45.19672	0.9997866	60401.02		1.559723	False											5	1661.854	12.31447	25.02141	9150.363	0.5394177	5.506116	
66	6	NOX4	TGFb_1_G_4	-1	29.53349	753.1147	703.8033	-49.31146	0.9994044	210202.2		1.770777	False											8	2249.559	20.91302	31.44774	11244	0.7945204	4.998312	
66	7	PMEPA1	TGFb_1_G_4	-1	29.26767	763.082	715.1639	-47.91803	0.9994202	90852.88		1.614919	False											5	1963.683	17.57113	30.82402	10175.25	0.3519868	5.181717	
66	8	TIMP1	TGFb_1_G_4	-1	18.69594	757.6721	713.9016	-43.77051	0.9997367	154291		1.660334	False											10	2293.651	11.50762	20.93654	11832.06	0.6195238	5.158612	
66	9	FGF2	TGFb_1_G_4	-1	27.13578	754.5574	714.3607	-40.19672	0.9995556	120262.7		1.663239	False											9	2276.352	17.04591	29.18723	9838.105	0.6653705	4.321874	
66	10	FOSB	TGFb_1_G_4												CurveFitFailed																
66	11	GUSB	TGFb_1_G_4	-1	26.87849	782.1475	749.2131	-32.93439	0.999438	44627.77		1.691042	False											4	1847.514	17.33843	29.19098	5660.696	0.9065136	3.063953	
66	12	ID1	TGFb_1_G_4	-1	27.39763	751.6229	713.4426	-38.1803	0.999881	24223.23		1.549953	False											5	2035.715	14.98132	29.04116	11696.63	0.291754	5.745713	
66	13	SKI	TGFb_1_G_4	-1	25.20008	757.6229	729.2623	-28.36066	0.9997413	99058.03		1.664445	False											3	1928.915	15.80027	27.30362	10340.62	0.6748954	5.360849	
66	14	SMAD3	TGFb_1_G_4	-1	24.68568	748.918	727.7705	-21.14752	0.9997161	126846.4		1.653136	False											4	2135.635	15.27032	26.76179	11291.84	0.628277	5.287349	
66	15	SPARC	TGFb_1_G_4	-1	22.38489	761.918	734.5574	-27.36066	0.9995573	130536.8		1.519928	False											5	1987.71	11.42037	24.80379	10090.82	0.4794733	5.076604	
66	16	TGFBR1	TGFb_1_G_4	-1	26.30792	735.5246	709.4099	-26.11475	0.9996666	123909.8		1.650027	False											4	2029.054	16.26995	28.31223	10890.44	0.6018966	5.367251	
66	17	VIM	TGFb_1_G_4	-1	17.56368	713.6885	697.6558	-16.03278	0.9998254	73211.75		1.607425	False											10	2074.258	10.05674	19.97177	10412.9	0.5567106	5.020057	
66	18	TP53BP1	TGFb_1_G_4	-1	25.57045	753.8853	719.4918	-34.39343	0.9998344	72598.02		1.693405	False											5	2054.87	16.42225	28.23847	10483.59	1.194264	5.10183	
66	19	ADAMTS1	TGFb_1_G_4	-1	26.26356	722	704.4426	-17.55737	0.9996117	59508.5		1.503613	False											6	1885.07	13.19549	28.442	9059.03	0.4092149	4.805674	
66	20	B2M	TGFb_1_G_4	-1	20.46364	708.2787	684.8361	-23.44263	0.9997011	132376		1.650874	False											8	1951.199	12.54866	22.49563	10640.86	0.5253698	5.453496	
66	21	BHLHE40	TGFb_1_G_4	-1	27.64076	699.2459	671.2295	-28.01642	0.9995719	62539.39		1.627259	False											4	1961.596	16.57629	29.86843	7682.318	0.7080567	3.916362	
66	22	ITGA1	TGFb_1_G_4	-1	27.32502	728.2787	717.7705	-10.50818	0.9996165	58041.96		1.739783	False											7	2160.869	18.53459	29.77853	7298.634	1.170412	3.377638	
66	23	JUN	TGFb_1_G_4	-1	24.75252	743.1312	727.1147	-16.01642	0.999784	74723.41		1.596587	False											8	2123.265	14.08287	27.57856	9876.863	0.9742045	4.651733	
66	24	LARP6	TGFb_1_G_4	-1	25.80913	762.7541	736.0984	-26.6557	0.9997858	85235.42		1.625218	False											7	2206.209	15.491	27.75696	11650.3	0.5204973	5.280685	
66	25	LOXL2	TGFb_1_G_4	-1	26.49185	787.2459	774.9836	-12.26233	0.9998719	45082.52		1.608687	False											10	1800.518	15.58894	28.4181	11172.47	0.4897901	6.205142	
66	26	THBS1	TGFb_1_G_4	-1	21.01708	751.7705	734.8853	-16.88525	0.9998248	86875.26		1.664873	False											10	2332.03	13.12663	23.02108	11462.3	0.5465223	4.915159	
66	27	CTGF	TGFb_1_G_4	-1	24.80802	741.7377	727.5901	-14.14758	0.9997329	97614.57		1.661949	False											4	1877.93	15.68369	26.39265	11189.14	0.3800559	5.958228	
66	28	EGR2	TGFb_1_G_4												CurveFitFailed																
66	29	ENG	TGFb_1_G_4	-1	24.82761	752.4262	737.3279	-15.09833	0.9998113	31225.93		1.561794	False											3	2147.35	13.63519	26.88838	8553.96	0.4505114	3.983495	
66	30	FBLN1	TGFb_1_G_4	-1	20.09531	769.0328	752.918	-16.11475	0.9994941	303588.4		1.580155	False											5	2042.395	11.20991	22.23528	12918.93	0.4373828	6.325382	
66	31	PPIA	TGFb_1_G_4	-1	22.07798	751.8525	754.7705	2.91803	0.999863	68791.56		1.661142	False											5	1841.498	13.72362	24.19485	10950.73	0.6249093	5.94664	
66	32	PTEN	TGFb_1_G_4	-1	25.5554	746.0328	728.7049	-17.32788	0.9991572	201590.6		1.729567	False											3	1711.85	17.11238	28.04036	7857.526	1.137951	4.590078	
66	33	RARG	TGFb_1_G_4	-1	25.76249	760.9016	713.4262	-47.4754	0.9997715	124262.5		1.613642	False											5	2090.792	15.154	27.98285	12656.04	0.6482716	6.053227	
66	34	SERPINE1	TGFb_1_G_4	-1	23.67733	766.0492	753.2787	-12.77051	0.9998289	49736.48		1.578968	False											3	1612.199	13.24229	25.96292	9203.805	0.5750813	5.70885	
66	35	VCAN	TGFb_1_G_4	-1	23.92212	705.0656	688.5082	-16.55737	0.9992024	229368.6		1.718821	False											5	1836.858	15.88489	26.11767	8568.079	0.8341584	4.66453	
66	36	CAV1	TGFb_1_G_4	-1	20.93524	699.3279	684.3934	-14.93445	0.999778	111298.5		1.651155	False											7	1848.221	12.76146	23.37425	10631.38	0.7806516	5.75222	
66	37	IL1B	TGFb_1_G_4	-1	32.33076	699.2787	679.3934	-19.88525	0.9986625	633599.4		1.597879	False											5	1301.465	18.77725	34.49557	16346.26	0.6582823	12.55989	
66	38	COL1A1	TGFb_1_G_4	-1	22.95586	681.5901	653.7213	-27.86884	0.9997208	209559.3		1.596737	False											6	2031.166	13.1681	25.11328	14099.22	0.5342985	6.941442	
66	39	COL2A1	TGFb_1_G_4												CurveFitFailed																
66	40	LTBP2	TGFb_1_G_4	-1	23.88365	696.4918	680.4099	-16.08197	0.9996594	181216		1.55023	False											5	2012.572	12.91684	25.79868	14210.22	0.3559512	7.060727	
66	41	MMP13	TGFb_1_G_4	-1	28.74888	733.5082	710.9508	-22.55737	0.9993557	37166.46		1.620254	False											5	1911.583	17.39173	30.25393	6808.414	0.3318524	3.561662	
66	42	MMP2	TGFb_1_G_4	-1	20.34442	685.7213	667.7541	-17.96722	0.9995604	198759.1		1.711221	False											8	2020.418	13.38888	22.2938	10424.28	0.583407	5.159464	
66	43	PDGFA	TGFb_1_G_4	-1	30.53189	731.8525	711.5082	-20.3443	0.9997807	24263.93		1.511339	False											1	1806.452	15.66951	32.53963	9950.173	0.4029177	5.508131	
