Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
49	66	FBLN1	TGFb_48_C_4	-1	20.45485	674.1312	673.082	-1.049194	0.9993034	847421.4		1.594354	False											10	1909.947	11.77988	22.04916	20794.72	0.2438593	10.88759	
49	67	PPIA	TGFb_48_C_4	-1	22.80168	660.3934	646.1967	-14.19672	0.9998651	254163.9		1.61184	False											14	1953.998	13.45187	24.55398	22823.71	0.3659232	11.68052	
49	68	PTEN	TGFb_48_C_4	-1	24.48874	650.8688	639.1639	-11.7049	0.9998727	136728.4		1.636069	False											14	1808.33	14.67213	27.2187	15055.58	1.030444	8.325684	
49	69	RARG	TGFb_48_C_4	-1	27.06858	670.5574	642.1312	-28.42621	0.9999109	81229.69		1.642718	False											8	2232.756	16.91079	28.36022	21793.68	0.252987	9.760888	
49	70	SERPINE1	TGFb_48_C_4	-1	21.03975	675.2131	672.5574	-2.655762	0.9993097	658631.6		1.573238	False											14	1507.029	11.74347	22.77806	17801.73	0.2791313	11.81246	
49	71	VCAN	TGFb_48_C_4	-1	23.81813	667.6229	667.1312	-0.4917603	0.9995788	734395.6		1.621818	False											13	2261.994	14.21587	25.6979	21587.95	0.454221	9.543773	
50	0	CAV1	Baseline_96_F_4	-1	22.03974	752.6229	716.6229	-36	0.999698	478400.7		1.627192	False											7	3271.815	13.35912	23.44591	25440.79	0.2330027	7.775743	
50	1	IL1B	Baseline_96_F_4	-1	30.68718	774.2131	718.1803	-56.03284	0.9988021	693292.6		1.617691	False											5	2784.169	18.5108	32.25151	20082.57	0.3693469	7.213129	
50	2	COL1A1	Baseline_96_F_4	-1	20.32103	775.0984	728.6229	-46.47546	0.999711	656026.9		1.607898	False											8	3115.22	12.00613	21.62085	35274.01	0.1535448	11.32312	
50	3	COL2A1	Baseline_96_F_4												CurveFitFailed																
50	4	LTBP2	Baseline_96_F_4	-1	24.22278	754.6229	716.7213	-37.90161	0.9997926	283680.9		1.56472	False											9	3257.601	13.69898	25.26179	49306.79	0.08260617	15.13592	
50	5	MMP13	Baseline_96_F_4	-1	27.7213	762.1475	731.3442	-30.80328	0.9997855	43280.34		1.582041	False											7	2929.623	16.16999	28.72673	19902.7	0.1120533	6.793604	
50	6	MMP2	Baseline_96_F_4	-1	21.77896	772.6885	750.2951	-22.39343	0.999349	1870180		1.635716	False											6	4000.883	13.41906	22.97508	39476.13	0.1614601	9.866856	
50	7	PDGFA	Baseline_96_F_4	-1	28.87308	827.3771	811.8361	-15.54102	0.9998872	64586.01		1.572848	False											5	3142.563	16.72691	29.75156	45785.97	0.07727828	14.56963	
50	8	THBS2	Baseline_96_F_4	-1	23.06481	796.1475	797.1639	1.016418	0.999868	115275.2		1.684654	False											6	2746.877	15.26094	23.95924	28124.59	0.1049597	10.23875	
50	9	FBN1	Baseline_96_F_4	-1	22.99839	810.459	819.082	8.622925	0.9997296	365146.9		1.724295	False											9	2841.808	15.91486	23.86452	31152.89	0.1163554	10.96235	
50	10	FN1	Baseline_96_F_4	-1	19.17195	823.459	839.5738	16.11475	0.9996685	310527.9		1.614494	False											4	2191.42	11.38543	20.49804	22444	0.1513018	10.24176	
50	11	GADD45B	Baseline_96_F_4	-1	28.08467	824.3115	838.3607	14.04919	0.9997521	119585.9		1.671641	False											6	2775.189	18.6575	28.69518	54707.48	0.0431601	19.71307	
50	12	HAS2	Baseline_96_F_4	-1	30.97381	806.459	825.4426	18.98358	0.999885	52709.09		1.63561	False											5	3160.599	19.10785	32.54532	18368.95	0.3958895	5.811857	
50	13	SERPINE2	Baseline_96_F_4	-1	21.96581	786.5574	794.4754	7.91803	0.9992725	317262.7		1.579626	False											1	2490.987	12.4563	23.49633	14844.95	0.2256347	5.959463	
50	14	SKIL	Baseline_96_F_4	-1	27.78025	785.4918	805.8525	20.36066	0.9998862	182802.5		1.682841	False											4	3465.338	18.12295	29.22881	25839.46	0.3663185	7.456549	
50	15	SMAD7	Baseline_96_F_4	-1	27.98909	757.1475	762.0328	4.885254	0.9999376	49291.96		1.595437	False											5	3338.64	16.60871	29.03647	32811.1	0.1357446	9.827684	
50	16	TGFB1	Baseline_96_F_4	-1	25.45016	759.3279	771.8525	12.5246	0.9999341	100448.5		1.648532	False											4	2988.512	16.15918	26.40637	37841.63	0.1231879	12.66236	
50	17	VEGFA	Baseline_96_F_4	-1	27.43246	784.2295	807.4918	23.26233	0.9996712	494763		1.703757	False											7	3573.225	18.32627	28.84966	24492.43	0.3698444	6.854433	
50	18	IL1A	Baseline_96_F_4												CurveFitFailed																
50	19	ACTA2	Baseline_96_F_4	-1	24.83804	783.8033	798.1475	14.34424	0.9996971	263742.2		1.548809	False											4	3013.954	13.51884	26.44914	21848.65	0.2524247	7.249166	
50	20	ATP6AP1	Baseline_96_F_4	-1	25.11257	813.2131	832.0656	18.85242	0.9998621	225693.4		1.658343	False											10	2713.948	15.83038	26.66068	23112.45	0.3618354	8.516171	
50	21	BGN	Baseline_96_F_4	-1	24.49118	793.7377	807.2951	13.55737	0.9995451	1145825		1.577578	False											7	4126.599	13.92412	25.98771	35416.71	0.2418315	8.582541	
50	22	IL6	Baseline_96_F_4	-1	28.1319	806.1312	822.1803	16.04913	0.9998057	69252.4		1.658724	False											7	2161.088	17.90341	29.48715	14008.41	0.3022097	6.48211	
50	23	ITGA2	Baseline_96_F_4	-1	26.1735	779.3442	799.9344	20.59021	0.9998469	190481.6		1.637382	False											8	2586.55	16.30265	27.31702	28311.71	0.18555	10.94575	
50	24	JUNB	Baseline_96_F_4	-1	26.72667	764.0656	782.9016	18.83606	0.9998732	108810.4		1.634614	False											6	2658.574	16.5869	27.89855	23949.65	0.1979237	9.008457	
50	25	LOXL1	Baseline_96_F_4	-1	23.44584	775.0328	799.5738	24.54102	0.9997924	163121.2		1.660731	False											8	2197.41	14.89479	24.7339	17955.25	0.2352055	8.171096	
50	26	TGFBR2	Baseline_96_F_4	-1	23.90193	779.3442	790.8361	11.49182	0.9999039	117483		1.657509	False											8	2401.957	14.89754	25.81151	17734.36	0.5289482	7.383295	
50	27	COL5A1	Baseline_96_F_4	-1	25.7355	787.0328	796.0984	9.065613	0.9998571	158626.6		1.583197	False											7	2691.288	14.93901	26.85082	33855.31	0.131537	12.5796	
50	28	DCN	Baseline_96_F_4	-1	21.37622	786.9508	798.3934	11.44263	0.9996618	549279.5		1.689069	False											10	2715.012	13.76232	23.29173	19219.2	0.5449493	7.078864	
50	29	ELN	Baseline_96_F_4	-1	29.93591	752.7869	770.8361	18.04919	0.9996941	112890.3		1.58007	False											10	3186.496	17.58205	30.75204	43909.95	0.06999264	13.78001	
50	30	ETS1	Baseline_96_F_4	-1	27.89453	787.7541	803.5082	15.75409	0.9998313	147491.5		1.590119	False											10	3224.706	16.24529	29.3135	24262.21	0.2584289	7.523851	
50	31	CDKN2A	Baseline_96_F_4	-1	27.04711	766.8197	776.1639	9.344238	0.9998894	132096.2		1.716298	False											13	3575.744	18.59927	27.99602	29352.3	0.1715976	8.208726	
50	32	PSMD14	Baseline_96_F_4	-1	27.19342	761.4426	775.6393	14.19672	0.9999173	60988.66		1.732176	False											10	2855.779	18.9255	28.2756	19888.89	0.2368015	6.964435	
50	33	RARA	Baseline_96_F_4	-1	27.22198	766.6721	782.7541	16.08197	0.9998462	47448.71		1.58443	False											7	2090.091	15.95014	28.17391	24966.32	0.09458847	11.94509	
50	34	RHOB	Baseline_96_F_4	-1	24.34956	773.9344	773.7541	-0.1803589	0.9998876	40271.73		1.682948	False											12	2053.901	15.47806	26.82308	9631.932	0.9685386	4.689579	
50	35	TIMP3	Baseline_96_F_4	-1	22.1612	763.6229	773.1639	9.541016	0.999454	1263806		1.616951	False											12	3587.747	13.18467	23.78948	27700.73	0.3110216	7.720928	
50	36	PPP3CA	Baseline_96_F_4	-1	25.51735	743.7049	761.9016	18.19672	0.9998659	232596.3		1.715082	False											11	2650.672	17.12279	27.13943	21716.26	0.4731308	8.192737	
50	37	CDKN2B	Baseline_96_F_4	-1	27.46244	738.918	756.3607	17.44263	0.9998287	131213.9		1.61679	False											11	3406.135	16.94802	28.19541	60720.55	0.05168418	17.82682	
50	38	COL1A2	Baseline_96_F_4	-1	20.00122	734.1312	735.2295	1.098328	0.9995987	418008.2		1.584603	False											4	2611.524	11.33119	21.67998	19762.98	0.2548531	7.567604	
50	39	COL4A1	Baseline_96_F_4	-1	26.58003	722.1803	732.9508	10.77051	0.9999177	41231.36		1.560419	False											9	1924.167	14.92827	27.76226	23615.04	0.1407864	12.27287	
50	40	MMP1	Baseline_96_F_4	-1	28.34362	741.0656	747.1967	6.131165	0.999783	203144.5		1.697315	False											9	3350.975	19.18032	29.21125	32286.23	0.1386927	9.634877	
50	41	MMP14	Baseline_96_F_4	-1	23.14279	743.6885	752.2295	8.540955	0.9996578	436842		1.579186	False											3	2023.655	13.12181	24.74447	22174.45	0.2664333	10.95762	
50	42	NOX4	Baseline_96_F_4	-1	28.88906	736.5082	746.8853	10.37708	0.9996986	457773.6		1.797061	False											8	3249.02	21.31017	30.19255	24112.86	0.4089835	7.421578	
50	43	PMEPA1	Baseline_96_F_4	-1	28.37388	742.8688	771.6393	28.77051	0.9997294	157123.3		1.564601	False											4	2869.185	15.92639	29.86998	20891.31	0.2636296	7.281268	
50	44	TIMP1	Baseline_96_F_4	-1	19.70552	745.918	765.1312	19.21313	0.9996465	765981.8		1.610901	False											12	3321.291	11.52516	21.51254	25054.93	0.3370067	7.543734	
50	45	FGF2	Baseline_96_F_4	-1	25.90368	713.9836	723.7213	9.737732	0.999907	186361.5		1.677253	False											9	4081.121	16.96468	26.95996	35550.49	0.180104	8.710961	
50	46	FOSB	Baseline_96_F_4												CurveFitFailed																
50	47	GUSB	Baseline_96_F_4	-1	26.77461	713.4918	730.7049	17.21307	0.9997253	146657.8		1.659994	False											6	2346.83	16.87329	28.49231	13838	0.4644878	5.896463	
50	48	ID1	Baseline_96_F_4	-1	27.04611	721.3771	729.1147	7.737671	0.9998989	25576.98		1.55129	False											6	1853.296	14.87799	28.51258	13820.37	0.2273014	7.457181	
50	49	SKI	Baseline_96_F_4	-1	24.9812	701.4099	705.3442	3.934387	0.9997959	226544.9		1.604782	False											3	2068.527	14.55636	27.0394	17522.44	0.5306678	8.470974	
50	50	SMAD3	Baseline_96_F_4	-1	25.37468	733.2459	743.082	9.83606	0.9998999	125996.5		1.613232	False											8	2723.419	15.13779	26.90998	22620.68	0.3065224	8.305985	
50	51	SPARC	Baseline_96_F_4	-1	22.17928	718.2787	731.0984	12.8197	0.9992291	842329.6		1.515065	False											13	2787.916	11.33747	24.04996	22521.99	0.2586313	8.078433	
50	52	TGFBR1	Baseline_96_F_4	-1	26.17946	705.6066	716.3115	10.7049	0.9998845	273744.7		1.707741	False											7	3494.446	17.85281	27.07816	42309.49	0.1424606	12.10764	
50	53	VIM	Baseline_96_F_4	-1	19.21274	714.8033	727.4262	12.62292	0.9993848	1270595		1.634594	False											12	2855.754	11.65665	20.7058	26657.88	0.2325755	9.334794	
50	54	TP53BP1	Baseline_96_F_4	-1	26.23813	747.3279	753.6721	6.344238	0.9999242	148928.4		1.672142	False											14	2906.934	16.72626	28.04188	23711.04	0.5229387	8.156717	
50	55	ADAMTS1	Baseline_96_F_4	-1	25.08267	727.3934	747.5574	20.16394	0.9997534	143852.5		1.529156	False											9	2422.056	13.42562	26.22765	33056.68	0.09179594	13.64819	
50	56	B2M	Baseline_96_F_4	-1	20.8689	758.7869	767.7377	8.950867	0.9995403	922581.2		1.634275	False											15	2557.347	12.75778	22.20641	28511.25	0.1992358	11.14876	
50	57	BHLHE40	Baseline_96_F_4	-1	29.36228	751.9672	744.7705	-7.196716	0.9998334	79804.67		1.655986	False											10	2688.395	19.00098	30.1845	30936.18	0.1076594	11.5073	
50	58	ITGA1	Baseline_96_F_4	-1	29.71441	720.6885	738.1967	17.50818	0.999826	99062.55		1.678082	False											13	2822.94	19.16001	31.47332	16058.33	0.5401709	5.688512	
50	59	JUN	Baseline_96_F_4	-1	24.30907	704.9016	732.3279	27.42627	0.9996324	701889.5		1.555552	False											17	3186.116	13.24029	26.29256	25584.48	0.3986589	8.029991	
50	60	LARP6	Baseline_96_F_4	-1	25.97104	709.6066	726.9508	17.34424	0.9998291	169714.5		1.68553	False											14	2533.282	17.06888	27.2059	20944.84	0.2578861	8.267868	
50	61	LOXL2	Baseline_96_F_4	-1	27.12896	727.9016	747.0492	19.14758	0.999819	175050		1.620163	False											18	2167.113	16.53733	28.30876	26058.74	0.1923948	12.02464	
50	62	THBS1	Baseline_96_F_4	-1	21.51416	722.9672	740.1312	17.16394	0.9996211	597618.8		1.613746	False											25	3070.919	12.71514	23.19448	22500.3	0.3189887	7.326894	
50	63	CTGF	Baseline_96_F_4	-1	25.75632	708.4754	716.6885	8.213135	0.9998969	127388.1		1.601468	False											15	2110.081	15.15396	27.25467	23065.88	0.2821781	10.93128	
50	64	EGR2	Baseline_96_F_4	-1	31.60831	696.6229	693.0328	-3.590149	0.9996592	161844.7		1.575065	False											17	2883.222	18.02751	33.18668	22018.55	0.33111	7.636786	
50	65	ENG	Baseline_96_F_4	-1	24.92688	692.3279	682.8361	-9.491821	0.9999216	44862.03		1.596114	False											16	2800.826	14.72686	26.00326	25007.91	0.1224313	8.928762	
50	66	FBLN1	Baseline_96_F_4	-1	18.67	671.2295	664.3934	-6.83606	0.9996075	526874.2		1.582346	False											15	1913.76	10.49205	20.41612	21204.87	0.2509585	11.08021	
50	67	PPIA	Baseline_96_F_4	-1	23.3936	661.9836	648.3934	-13.59015	0.999848	289735.1		1.611618	False											11	2020.572	13.84343	25.04695	24092.62	0.3311287	11.92366	
50	68	PTEN	Baseline_96_F_4	-1	25.51139	650.8853	627.2951	-23.59015	0.9998668	132305		1.629695	False											4	1788.603	15.16942	28.31	14816.9	1.085396	8.284063	
50	69	RARG	Baseline_96_F_4	-1	26.4386	618.5246	602.5574	-15.96722	0.9998407	179826.5		1.601522	False											6	2300.983	15.56504	27.95116	22642.14	0.2943395	9.840204	
50	70	SERPINE1	Baseline_96_F_4	-1	23.77808	666.2951	657.5738	-8.721313	0.9997304	219049.9		1.583201	False											4	1515.293	13.62792	25.22009	19459.45	0.2207066	12.84204	
50	71	VCAN	Baseline_96_F_4	-1	24.98614	653.8525	647.5574	-6.295105	0.9998568	232659.5		1.619643	False											11	2277.514	14.9086	26.83121	21685.96	0.4493077	9.52177	
51	0	CAV1	Control_72_F_4	-1	21.96437	773.0328	733.7705	-39.26227	0.9995875	625960.3		1.665421	False											4	3227.64	14.00395	23.23363	24963.36	0.2158251	7.734244	
51	1	IL1B	Control_72_F_4	-1	30.0336	773.1475	730.3771	-42.77045	0.9991943	585595.9		1.6113	False											2	2812.182	17.89839	31.72728	20349.01	0.4154743	7.236022	
51	2	COL1A1	Control_72_F_4	-1	20.74928	780.8688	750.8361	-30.03278	0.9996293	872922		1.593519	False											3	3200.617	12.00613	22.14082	34270.84	0.176064	10.70757	
51	3	COL2A1	Control_72_F_4												CurveFitFailed																
51	4	LTBP2	Control_72_F_4	-1	24.02335	755.3607	717.5738	-37.78687	0.9999437	84504.03		1.624839	False											2	3325.957	14.84434	24.85624	59358.05	0.06060489	17.84691	
51	5	MMP13	Control_72_F_4	-1	29.82026	765.3607	740.7541	-24.60657	0.9994032	84164.8		1.588817	False											2	2980.172	17.64841	30.75058	20441.85	0.1067614	6.859286	
51	6	MMP2	Control_72_F_4	-1	21.78663	792.4426	771.8688	-20.57379	0.9995717	1274805		1.650133	False											7	4018.656	13.68453	22.93693	40158.68	0.1571286	9.993064	
51	7	PDGFA	Control_72_F_4	-1	30.54891	783.4262	763.8688	-19.55737	0.9997156	131767.2		1.572242	False											2	3236.201	17.71942	31.42462	45183.17	0.0853919	13.9618	
51	8	THBS2	Control_72_F_4	-1	23.03319	817.3442	803.7213	-13.62292	0.9999638	31822.44		1.699495	False											4	2724.776	15.53829	23.86028	30543.85	0.09031742	11.20967	
51	9	FBN1	Control_72_F_4	-1	23.04627	807.7541	811	3.245911	0.9998959	141308.8		1.705016	False											9	2805.974	15.58666	23.96498	30492.92	0.1247534	10.86714	
51	10	FN1	Control_72_F_4	-1	19.01192	806.0656	813.2295	7.16394	0.9997207	265248.8		1.609244	False											6	2127.804	11.20242	20.35563	22742.94	0.1494223	10.68845	
51	11	GADD45B	Control_72_F_4	-1	28.81988	835.0328	847.2787	12.24591	0.9999363	26429.62		1.63881	False											7	2714.827	18.40587	29.44502	62287.27	0.03851749	22.94336	
51	12	HAS2	Control_72_F_4	-1	29.49497	840.9672	872.8361	31.86884	0.9997836	122250		1.664962	False											7	3106.115	18.88864	30.93436	18308.78	0.3562015	5.89443	
51	13	SERPINE2	Control_72_F_4	-1	22.16626	814.1967	830.0492	15.85248	0.9995286	192062.7		1.591	False											6	2470.361	12.77725	23.68491	14042.82	0.2372067	5.684522	
51	14	SKIL	Control_72_F_4	-1	27.15395	799.3279	816.8197	17.49182	0.9998667	234567.5		1.646031	False											9	3423.532	16.86624	28.80183	25679.42	0.4143851	7.500856	
51	15	SMAD7	Control_72_F_4	-1	29.936	793.2459	802.6066	9.360657	0.9998364	81458.33		1.590674	False											9	3239.396	17.63051	31.08597	26455.3	0.1778443	8.166739	
51	16	TGFB1	Control_72_F_4	-1	25.65552	798.9836	823.7705	24.78693	0.9999343	90813.53		1.660098	False											5	2931.103	16.55404	26.56124	37715.15	0.1148658	12.86722	
51	17	VEGFA	Control_72_F_4	-1	27.64788	793.8525	815.8033	21.95081	0.9998651	196020.6		1.680408	False											14	3527.235	17.91877	29.22932	23581.95	0.4286581	6.685676	
51	18	IL1A	Control_72_F_4												CurveFitFailed																
51	19	ACTA2	Control_72_F_4	-1	24.67718	783.6721	805.1147	21.44263	0.9993081	528315.4		1.53594	False											8	2856.504	13.09034	26.55819	18584.28	0.3306944	6.505953	
51	20	ATP6AP1	Control_72_F_4	-1	25.17392	746.7869	762.1312	15.3443	0.9998406	281248.5		1.650068	False											14	2756.681	15.68408	26.79634	23607.65	0.3872707	8.563797	
51	21	BGN	Control_72_F_4	-1	24.513	729.4754	746.8853	17.40985	0.9995093	1300342		1.551204	False											15	4164.875	13.28558	26.44394	31532.63	0.3725057	7.571087	
51	22	IL6	Control_72_F_4	-1	27.10682	742.2459	752.3771	10.13116	0.9998052	85749.06		1.663348	False											8	2160.271	17.30491	28.50203	14246.17	0.3162616	6.594622	
51	23	ITGA2	Control_72_F_4	-1	26.1588	774.459	787.6885	13.22949	0.9998768	148805.1		1.684127	False											14	2505.331	17.38619	27.04009	33585.98	0.12336	13.40581	
51	24	JUNB	Control_72_F_4	-1	26.68776	769.2295	781.8853	12.65576	0.9999186	63474.52		1.623792	False											6	2623.038	16.29288	27.94827	21885.76	0.2213311	8.343668	
51	25	LOXL1	Control_72_F_4	-1	23.62879	786.1967	795.1967	9	0.9998602	112239.3		1.657929	False											7	2193.192	14.98851	24.86652	18941.2	0.2149159	8.636365	
51	26	TGFBR2	Control_72_F_4	-1	23.76198	763.6721	780	16.32788	0.9998695	155831.6		1.6748	False											8	2406.263	15.11501	25.65624	17268.76	0.5471012	7.176589	
51	27	COL5A1	Control_72_F_4	-1	26.19651	792.5246	802.1475	9.622925	0.9998591	155130.6		1.546774	False											10	2722.429	14.40081	27.4068	35733.69	0.13458	13.12566	
51	28	DCN	Control_72_F_4	-1	21.62389	779.9016	785.3934	5.491821	0.9997808	423810.5		1.647035	False											14	2855.314	13.19969	23.76429	20909.25	0.6016701	7.322924	
51	29	ELN	Control_72_F_4	-1	31.49485	770.2787	786.3279	16.04919	0.999628	123097.5		1.556289	False											4	3176.049	17.7002	32.65746	27917.41	0.1643563	8.789981	
51	30	ETS1	Control_72_F_4	-1	27.271	777.9672	791.6558	13.68854	0.9997563	238142.5		1.662011	False											4	3346.133	17.53577	28.39334	25838.03	0.2041241	7.721757	
51	31	CDKN2A	Control_72_F_4	-1	27.46322	794.9508	813.2295	18.27869	0.999911	103952.2		1.737267	False											6	3694.216	19.38935	28.31973	31539.4	0.1500892	8.537508	
51	32	PSMD14	Control_72_F_4	-1	26.88919	768.9344	770.0164	1.08197	0.9998176	130011.7		1.743608	False											3	2766.102	18.89912	28.01684	18339.15	0.2628179	6.629961	
51	33	RARA	Control_72_F_4	-1	27.30603	756.7705	759.0328	2.262268	0.9996901	97911.49		1.618079	False											2	2142.32	16.77313	28.19516	24007.54	0.09668507	11.20633	
51	34	RHOB	Control_72_F_4	-1	24.31827	771.9836	773.0656	1.08197	0.9998989	36827.43		1.666344	False											5	2057.754	15.12274	26.97514	9653.854	1.067314	4.691452	
51	35	TIMP3	Control_72_F_4	-1	22.11706	746.6393	763.6066	16.96722	0.9993859	1552163		1.587671	False											2	3667.271	12.5954	23.9527	28206.35	0.3560436	7.691371	
51	36	PPP3CA	Control_72_F_4	-1	25.53108	790.918	810.0328	19.11475	0.9999359	101760.4		1.742546	False											5	2627.272	17.68638	27.03834	20967.46	0.4421269	7.980697	
51	37	CDKN2B	Control_72_F_4	-1	27.93439	745.1475	756.4918	11.3443	0.9999071	64883.2		1.585042	False											5	3287.93	16.49681	28.72249	60892.38	0.05389876	18.51997	
51	38	COL1A2	Control_72_F_4	-1	20.12907	752.459	764.1639	11.7049	0.9996467	332292.9		1.554205	False											3	2512.692	10.87049	22.027	18352.69	0.2937684	7.303997	
51	39	COL4A1	Control_72_F_4	-1	26.14327	730.2295	743.6066	13.37708	0.9998908	56728.9		1.580914	False											9	1862.059	15.20344	27.1269	29819.06	0.09383319	16.01403	
51	40	MMP1	Control_72_F_4	-1	28.82027	687	703.7213	16.72131	0.9996533	419050.9		1.674552	False											8	3409.52	18.91497	29.82682	33149.27	0.1789249	9.722563	
51	41	MMP14	Control_72_F_4	-1	23.40105	747.4918	754.7541	7.262268	0.9998279	228036.4		1.537097	False											3	2015.239	12.41572	25.25189	22422.08	0.3039839	11.12626	
51	42	NOX4	Control_72_F_4	-1	28.68982	744.7213	749.2623	4.540955	0.9997496	353234.2		1.813034	False											7	3125.434	21.52573	29.92148	23332.65	0.3806423	7.465412	
51	43	PMEPA1	Control_72_F_4	-1	27.90534	765.5246	778.8853	13.36066	0.999783	133593.2		1.601061	False											9	2809.455	16.59113	29.11996	23173.93	0.1947687	8.248549	
51	44	TIMP1	Control_72_F_4	-1	19.56287	741.8361	746.6558	4.819702	0.9991632	1728315		1.598781	False											9	3293.231	11.23372	21.4604	24348.72	0.3535992	7.393566	
51	45	FGF2	Control_72_F_4	-1	25.87773	730.7377	740.0164	9.278687	0.9997384	436499.6		1.712313	False											14	3849.269	17.6905	26.83133	33252.56	0.1634258	8.638669	
51	46	FOSB	Control_72_F_4												CurveFitFailed																
51	47	GUSB	Control_72_F_4	-1	26.87634	716.6393	727.8688	11.22949	0.9998316	73159.1		1.671064	False											6	2389.229	17.16399	28.58311	12671.71	0.4750561	5.30368	
51	48	ID1	Control_72_F_4	-1	27.70165	738.0984	735.3442	-2.75415	0.9998426	36297.15		1.539342	False											9	1853.975	14.9578	29.23491	13553.12	0.2424598	7.310303	
51	49	SKI	Control_72_F_4	-1	24.77374	729.1803	743.1639	13.98364	0.999837	162013.4		1.587819	False											7	1984.971	14.06428	26.99481	16390.52	0.5786019	8.25731	
51	50	SMAD3	Control_72_F_4	-1	25.16266	743.6393	752.1312	8.491821	0.9998125	271557.5		1.606444	False											11	2814.545	14.84182	26.78473	23403.32	0.3321296	8.315135	
51	51	SPARC	Control_72_F_4	-1	22.49346	705.1147	715.0656	9.950806	0.9996293	488585.1		1.489667	False											17	2993.251	10.97888	24.61728	23859.33	0.3056469	7.971042	
51	52	TGFBR1	Control_72_F_4	-1	26.16882	718.7869	734.4918	15.70496	0.999917	200650.5		1.660534	False											11	3414.176	16.78963	27.2648	38489.77	0.1852116	11.27352	
51	53	VIM	Control_72_F_4	-1	19.11614	734.541	751.1639	16.62299	0.9997479	528560.3		1.640676	False											19	2818.463	11.71583	20.50596	28396.1	0.1987043	10.07503	
51	54	TP53BP1	Control_72_F_4	-1	25.84816	710.4099	727.5574	17.14752	0.9999142	187359		1.637026	False											20	2964.247	15.72502	27.85612	24516.36	0.574458	8.270687	
51	55	ADAMTS1	Control_72_F_4	-1	25.13025	713.3442	721.6558	8.311523	0.9998209	107393.8		1.578156	False											13	2468.263	14.61497	25.95984	56955.5	0.04235189	23.07514	
51	56	B2M	Control_72_F_4	-1	20.95485	721.1475	731.8688	10.72131	0.9995994	824562.6		1.639414	False											20	2578.753	12.88397	22.32257	27747.72	0.2166152	10.76013	
51	57	BHLHE40	Control_72_F_4	-1	30.58485	694.6721	689.6558	-5.016357	0.9998249	73988.2		1.595346	False											6	2726.751	18.11205	31.78016	23717.85	0.2008885	8.698211	
51	58	ITGA1	Control_72_F_4	-1	29.72818	738.918	744.2787	5.360657	0.9998271	82487.28		1.680904	False											14	2803.888	19.27852	31.38708	15290.66	0.4879635	5.453378	
51	59	JUN	Control_72_F_4	-1	24.16519	721.3279	734.541	13.21307	0.9998212	323006.6		1.60512	False											21	3148.093	14.18745	25.8451	25055.44	0.3434017	7.958927	
51	60	LARP6	Control_72_F_4	-1	25.56421	751.6393	764.4262	12.78687	0.9998914	83453.89		1.643387	False											11	2302.378	15.89637	26.97724	17937.26	0.2903988	7.790752	
51	61	LOXL2	Control_72_F_4	-1	27.38326	747.8033	765.082	17.27869	0.9998791	101843.1		1.607975	False											10	2087.673	16.40825	28.61839	24297.5	0.2039374	11.63856	
51	62	THBS1	Control_72_F_4	-1	21.44577	711.0492	729.6066	18.55737	0.9994664	921699.3		1.621085	False											14	3077.607	12.82135	23.03677	23987.77	0.2906871	7.794293	
51	63	CTGF	Control_72_F_4	-1	25.34876	712.0328	726.9672	14.93445	0.9997763	348836.2		1.632301	False											9	2210.199	15.60247	26.63281	27114.51	0.2264496	12.2679	
51	64	EGR2	Control_72_F_4	-1	31.11053	701.7377	710.3607	8.622925	0.9996354	199703.8		1.614571	False											10	2899.392	18.80296	32.47707	23018.61	0.2850026	7.939115	
51	65	ENG	Control_72_F_4	-1	25.01227	669.7869	667.8361	-1.950806	0.999862	84524.62		1.599496	False											13	2827.165	14.83604	26.11024	24595.16	0.1323962	8.699585	
51	66	FBLN1	Control_72_F_4	-1	18.74613	680.8033	677.5246	-3.278687	0.9996651	518112.5		1.566627	False											6	1991.581	10.3127	20.45604	24449.9	0.2177894	12.27663	
51	67	PPIA	Control_72_F_4	-1	23.36279	675.1803	662.3115	-12.86884	0.9996912	605323.4		1.577947	False											10	1986.896	13.13574	25.27387	23696.59	0.3915794	11.92644	
51	68	PTEN	Control_72_F_4	-1	25.45357	662.4426	658.3934	-4.049194	0.9998041	190295.9		1.640228	False											9	1819.432	15.3332	28.24999	14591	1.11982	8.019531	
51	69	RARG	Control_72_F_4	-1	26.39569	644.2295	622.1967	-22.03278	0.9998873	128766.4		1.622297	False											7	2315.596	15.97486	27.87873	22041.01	0.3049732	9.518502	
51	70	SERPINE1	Control_72_F_4	-1	23.80322	658.3279	636.2623	-22.06561	0.9995976	336030.5		1.557447	False											8	1486.622	13.07439	25.48913	18244.77	0.2779835	12.27264	
51	71	VCAN	Control_72_F_4	-1	24.9518	646.4099	659.918	13.50818	0.9998236	292114.4		1.633668	False											11	2362.509	15.13715	26.84188	21245.21	0.4936628	8.99265	
52	0	CAV1	Control_24_C_4	-1	21.82294	777.3279	740.6721	-36.65576	0.9997563	377573.2		1.644913	False											6	3196.629	13.54863	23.1481	25371.49	0.2169467	7.936951	
