Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
49	67	PPIA	Control_0.5_F_6	-1	22.70148	719.3934	670.1147	-49.27869	0.999824	84185.95		1.643963	False											5	1458.91	13.8219	24.87577	10477.15	0.6355867	7.181491	
49	68	PTEN	Control_0.5_F_6	-1	25.01152	688.6885	636.2295	-52.45905	0.9991304	219354.1		1.807117	False											5	1442.543	18.27198	26.88315	7790.364	0.7720868	5.400438	
49	69	RARG	Control_0.5_F_6	-1	25.93979	696.0656	621.1803	-74.88525	0.9998882	37522.68		1.604798	False											4	1603.021	15.04784	28.30843	9831.556	0.7186772	6.133142	
49	70	SERPINE1	Control_0.5_F_6	-1	23.03274	695.7377	635.3115	-60.42627	0.9998464	51782.8		1.577307	False											8	1346.653	12.87009	25.18241	9709.336	0.4932184	7.209976	
49	71	VCAN	Control_0.5_F_6	-1	23.8917	665	615.0328	-49.96722	0.9991179	228237.8		1.786678	False											4	1593.688	17.1452	25.64668	8043.653	0.6365272	5.047194	
50	0	CAV1	TGFb_4_C_6	-1	21.04908	796.9344	740.6721	-56.26233	0.9996814	104027.4		1.68142	False											3	2148.336	13.37351	23.16323	9325.922	0.6435782	4.340999	
50	1	IL1B	TGFb_4_C_6												CurveFitFailed																
50	2	COL1A1	TGFb_4_C_6	-1	19.79092	796.9672	728.541	-68.42627	0.9998494	80340.22		1.585306	False											6	2046.827	11.04498	22.28791	11522.96	0.6155323	5.629667	
50	3	COL2A1	TGFb_4_C_6												CurveFitFailed																
50	4	LTBP2	TGFb_4_C_6	-1	22.88368	792.9508	743.4099	-49.54095	0.9997472	81937.75		1.580675	False											5	1970.137	12.92709	24.71313	10977.29	0.3544122	5.571841	
50	5	MMP13	TGFb_4_C_6	-1	29.09436	778	740.4426	-37.55737	0.9996443	13456.63		1.479415	False											2	1954.659	13.87177	32.30843	5304.563	0.8715095	2.713805	
50	6	MMP2	TGFb_4_C_6	-1	20.96609	758.2131	716.3442	-41.8689	0.9997054	105885.4		1.641479	False											3	2113.956	12.64285	23.34767	9617.992	0.7200066	4.54976	
50	7	PDGFA	TGFb_4_C_6	-1	28.6026	774.5082	748.6229	-25.88525	0.9997916	44384.27		1.530329	False											4	2032.506	15.03669	30.77881	10764.91	0.489505	5.296372	
50	8	THBS2	TGFb_4_C_6	-1	22.62853	773.6229	751.5901	-22.03278	0.999836	53318.64		1.668241	False											4	2141.532	14.41663	24.07776	11040.62	0.3005112	5.155474	
50	9	FBN1	TGFb_4_C_6	-1	22.24381	805.6558	782.4262	-23.22955	0.9998	42341.78		1.701206	False											7	1886.675	14.68482	23.73854	8512.456	0.3524213	4.511884	
50	10	FN1	TGFb_4_C_6	-1	17.33711	805.8197	800.8525	-4.967224	0.9997373	81922.84		1.645894	False											8	1799.309	10.52703	19.18685	9569.554	0.3561713	5.31846	
50	11	GADD45B	TGFb_4_C_6	-1	26.04404	792.7049	781.7213	-10.98358	0.9995983	57753.48		1.5554	False											4	1808.721	14.2443	27.9442	8466.047	0.3859145	4.680681	
50	12	HAS2	TGFb_4_C_6	-1	26.34164	800.6558	780.7541	-19.90167	0.9997293	77021.8		1.697018	False											10	2285.246	17.14286	28.50205	9507.884	0.7979141	4.160552	
50	13	SERPINE2	TGFb_4_C_6	-1	21.0411	772.6393	762.5082	-10.13116	0.9995872	19683.13		1.688858	False											8	1968.561	13.51706	23.02194	4745.253	0.5766087	2.410519	
50	14	SKIL	TGFb_4_C_6	-1	23.50896	792.1147	788.6393	-3.475403	0.999526	164411.8		1.74877	False											8	2184.601	16.17102	25.46718	9594.277	0.7125525	4.391776	
50	15	SMAD7	TGFb_4_C_6	-1	26.46803	831.2131	726.9672	-104.2459	0.9999069	24108.02		1.641788	False											7	2035.519	16.47686	27.81539	11820.23	0.2696814	5.806983	
50	16	TGFB1	TGFb_4_C_6	-1	23.9384	809.459	822.5901	13.1311	0.9998928	32716.44		1.635991	False											7	1929.784	14.53677	25.84919	9791.037	0.4945695	5.073643	
50	17	VEGFA	TGFb_4_C_6	-1	26.37937	805.4754	822.1312	16.65576	0.9998352	55419.29		1.712489	False											2	2290.945	17.39801	28.7379	9933.348	0.9914359	4.335917	
50	18	IL1A	TGFb_4_C_6												CurveFitFailed																
50	19	ACTA2	TGFb_4_C_6	-1	24.75917	812.4754	696.4262	-116.0492	0.9996905	55972.82		1.574799	False											4	1811.124	13.76378	27.15613	7865.654	0.6430666	4.342968	
50	20	ATP6AP1	TGFb_4_C_6	-1	24.44924	780.3279	681.8853	-98.44263	0.9997677	76798.79		1.724037	False											6	1777.312	16.4929	26.18954	9564.53	0.5419267	5.381458	
50	21	BGN	TGFb_4_C_6	-1	22.83696	818.459	808.2951	-10.16394	0.9998233	70638.23		1.666406	False											3	2233.215	14.25146	25.14468	10243.57	0.7729822	4.586916	
50	22	IL6	TGFb_4_C_6	-1	28.16739	798.1147	799.6393	1.524597	0.9999312	22480.8		1.605168	False												2127.898	16.53997	30.07081	11973.63	0.4908476	5.626976	
50	23	ITGA2	TGFb_4_C_6	-1	26.1579	786.6393	788.4918	1.852478	0.9997551	52232.22		1.631531	False											5	1794.415	15.9017	27.90972	9153.333	0.4351908	5.101012	
50	24	JUNB	TGFb_4_C_6	-1	24.97761	814.2131	771.5246	-42.68854	0.9997857	44544.33		1.592671	False											6	1821.014	14.20052	27.51626	8066.709	0.7751863	4.429789	
50	25	LOXL1	TGFb_4_C_6	-1	22.54485	808.3771	805.2787	-3.098389	0.9998515	34523.19		1.694425	False											5	1733.825	14.70767	24.22836	8350.251	0.4433801	4.816086	
50	26	TGFBR2	TGFb_4_C_6	-1	23.33613	786.9344	803.8361	16.90161	0.9998556	50879.48		1.757628	False											9	1947.362	16.18749	25.30921	9369.57	0.7368919	4.811416	
50	27	COL5A1	TGFb_4_C_6	-1	26.19727	802.7377	808.918	6.180298	0.9999141	21180.18		1.519127	False											5	1798.52	13.4127	28.7153	9663.758	0.5902168	5.373172	
50	28	DCN	TGFb_4_C_6	-1	20.03814	806.6721	826	19.32788	0.9978755	497582		1.875801	False											12	1891.807	15.61359	21.48823	7785.456	0.4870077	4.115354	
50	29	ELN	TGFb_4_C_6	-1	25.62716	762.6229	782.4262	19.80328	0.9997807	55994.83		1.583222	False											7	2119.784	14.53898	27.62323	10083.44	0.4697937	4.756823	
50	30	ETS1	TGFb_4_C_6	-1	26.27654	797.7705	817.8688	20.09833	0.9999568	11040.57		1.638264	False											3	2234.287	15.94888	28.50741	9385.332	0.7159092	4.200593	
50	31	CDKN2A	TGFb_4_C_6	-1	27.28569	750.7705	757.459	6.688538	0.9998502	31383.02		1.645505	False											5	2135.462	16.72984	29.50745	8800.163	0.7400094	4.120964	
50	32	PSMD14	TGFb_4_C_6	-1	26.66629	795.4262	818.9016	23.4754	0.9998235	34465.99		1.716999	False											3	2042.557	17.88539	28.443	8418.399	0.5794597	4.121501	
50	33	RARA	TGFb_4_C_6	-1	26.60603	841.3115	859.7213	18.40985	0.9998798	19912.26		1.534704	False											7	1761.909	14.16298	28.37715	9976.724	0.3104534	5.66245	
50	34	RHOB	TGFb_4_C_6	-1	23.06727	787.6229	796.5901	8.967224	0.9984822	326249.3		1.815862	False											4	1952.444	16.9583	24.91364	7603.243	0.7387747	3.894218	
50	35	TIMP3	TGFb_4_C_6	-1	22.86304	771.2623	791.9016	20.63934	0.9995192	187150.1		1.731053	False											3	2177.692	15.43178	24.81112	10051.77	0.663291	4.61579	
50	36	PPP3CA	TGFb_4_C_6	-1	24.43635	787.5246	793.1639	5.639343	0.9995156	89479.3		1.797501	False											6	1723.326	17.60444	26.51797	7029.577	0.9218878	4.079075	
50	37	CDKN2B	TGFb_4_C_6	-1	29.18675	812	818.7049	6.704895	0.9998063	42568.78		1.531403	False											10	2189.056	15.7384	30.40306	20039.94	0.1458989	9.154604	
50	38	COL1A2	TGFb_4_C_6	-1	19.91091	786.8033	795.3442	8.540955	0.9997081	85108.58		1.542295	False											8	2008.459	10.37789	22.87817	8955.836	0.744599	4.459058	
50	39	COL4A1	TGFb_4_C_6	-1	24.93541	742.2623	759.0328	16.77051	0.9997935	47822.16		1.536501	False											7	1663.599	13.20376	26.9642	9817.199	0.3928923	5.901179	
50	40	MMP1	TGFb_4_C_6	-1	26.10694	751.0328	765.7377	14.70496	0.9997393	67462.66		1.65047	False											10	2098.602	16.21216	27.93519	9758.77	0.5016669	4.650128	
50	41	MMP14	TGFb_4_C_6	-1	22.42173	744.2787	767.0328	22.75409	0.9997365	52588.33		1.632543	False											6	1556.369	13.53714	24.2903	7831.477	0.4451844	5.031889	
50	42	NOX4	TGFb_4_C_6	-1	24.9047	757.3607	775.2295	17.86884	0.9996769	158309		1.797747	False											8	2140.467	18.06642	26.69612	11150.48	0.6930909	5.209365	
50	43	PMEPA1	TGFb_4_C_6	-1	24.14587	749.7869	754.4754	4.688538	0.9999093	21755.62		1.610492	False											3	1858.195	14.21802	26.00083	9232.669	0.4289565	4.968623	
50	44	TIMP1	TGFb_4_C_6	-1	19.91511	737.7869	757.8688	20.08197	0.9997516	119802.8		1.704469	False											1	2148.417	13.02425	21.77335	10990.16	0.5099892	5.115469	
50	45	FGF2	TGFb_4_C_6	-1	24.64949	739.0164	760.1147	21.09833	0.9994966	127261.5		1.697011	False											5	2071.218	16.0779	26.59793	8783.798	0.6301215	4.240885	
50	46	FOSB	TGFb_4_C_6												CurveFitFailed																
50	47	GUSB	TGFb_4_C_6	-1	26.60666	723.3771	738.1967	14.81964	0.9998328	26282.65		1.63621	False											4	1684.625	16.0377	29.11707	7149.394	0.905933	4.243908	
50	48	ID1	TGFb_4_C_6	-1	25.96352	792.4918	809	16.50818	0.9997668	38660.38		1.524808	False											5	1689.867	13.44905	28.29413	8339.154	0.5132567	4.934799	
50	49	SKI	TGFb_4_C_6	-1	22.83401	788.9016	797.9508	9.049194	0.9992788	196347.5		1.739965	False											6	1634.209	15.63733	24.54708	8425.618	0.5268565	5.155779	
50	50	SMAD3	TGFb_4_C_6	-1	24.56078	766.6393	785.1639	18.5246	0.9998657	54185.67		1.644421	False											7	1923.677	15.00666	26.72255	10546.01	0.6604598	5.482215	
50	51	SPARC	TGFb_4_C_6	-1	21.1882	787.4918	799.8688	12.37701	0.9998975	22526.77		1.511161	False											6	1714.751	10.58212	23.9218	8286.177	0.5680798	4.832292	
50	52	TGFBR1	TGFb_4_C_6	-1	25.15005	785.8361	796.9672	11.13116	0.9996364	84589.5		1.724097	False											6	1627.808	16.98218	26.8883	8265.313	0.5491897	5.077572	
50	53	VIM	TGFb_4_C_6	-1	17.30166	762.0656	774.5082	12.44263	0.9998768	31902.86		1.680012	False											9	1744.406	10.92353	19.23283	8352.471	0.4491834	4.788147	
50	54	TP53BP1	TGFb_4_C_6	-1	24.55646	744.1147	725.0328	-19.08197	0.9997712	73956.34		1.749449	False											3	1787.762	16.79453	26.93118	8809.102	1.07259	4.927445	
50	55	ADAMTS1	TGFb_4_C_6	-1	24.51128	758.1967	761.1967	3	0.9993193	101264.5		1.516994	False											4	1660.005	12.55563	26.65714	8195.112	0.3978781	4.936799	
50	56	B2M	TGFb_4_C_6	-1	20.15783	797.3607	800.5901	3.229492	0.9999488	16449.81		1.640043	False											15	1654.011	12.14685	22.38362	8875.585	0.6043231	5.366099	
50	57	BHLHE40	TGFb_4_C_6	-1	26.58148	786.6885	789.5246	2.83606	0.9997927	32040.88		1.597176	False											2	1672.736	15.28089	28.93888	7424.054	0.7032086	4.43827	
50	58	ITGA1	TGFb_4_C_6	-1	26.54353	781.8033	787.4754	5.672119	0.9996924	48647.51		1.81186	False											6	1975.333	19.44103	28.57431	7128.287	0.9380655	3.608651	
50	59	JUN	TGFb_4_C_6	-1	24.56117	767.8853	774.9508	7.065552	0.9997961	60098.64		1.613758	False											8	1880.908	14.27613	27.45461	8862.722	1.081561	4.711938	
50	60	LARP6	TGFb_4_C_6	-1	24.79135	776.4754	770.9672	-5.508179	0.9998397	42011.74		1.639898	False											3	1747.816	15.05542	27.00112	8709.782	0.6839523	4.983236	
50	61	LOXL2	TGFb_4_C_6	-1	25.7551	772.7213	763.4262	-9.295105	0.9998778	48284.99		1.581251	False											4	1524.509	14.53102	27.90213	11103.8	0.5414362	7.283527	
50	62	THBS1	TGFb_4_C_6	-1	21.07043	764.7213	770.9508	6.229492	0.9993614	181692.1		1.723126	False											5	1865.983	14.13765	22.78344	8760.901	0.4766153	4.695059	
50	63	CTGF	TGFb_4_C_6	-1	21.15026	767.4918	747.4918	-20	0.9993839	182344.3		1.77627	False											7	1439.613	15.21226	22.32763	9544.16	0.2588658	6.629672	
50	64	EGR2	TGFb_4_C_6	-1	28.30333	718.6885	697.3442	-21.3443	0.9997849	42756.45		1.61501	False											8	1964.657	16.77019	30.39012	9184.914	0.6071559	4.675072	
50	65	ENG	TGFb_4_C_6	-1	24.04815	725.8197	698.6885	-27.13116	0.999704	53555.18		1.580081	False											7	1792.977	13.57125	25.97754	8397.806	0.4128372	4.683722	
50	66	FBLN1	TGFb_4_C_6	-1	19.99115	685.1803	644.9672	-40.21307	0.9995513	245142.8		1.626152	False											10	1539.192	11.95804	21.70321	12480.54	0.323971	8.1085	
50	67	PPIA	TGFb_4_C_6	-1	22.38161	719.5738	667	-52.57379	0.9998816	54093.63		1.648673	False											9	1397.869	13.70832	24.5172	10188.54	0.6166582	7.28862	
50	68	PTEN	TGFb_4_C_6	-1	24.52004	689.0656	640.8361	-48.22949	0.998911	262954.4		1.747486	False											5	1396.944	16.79557	26.68997	7551.032	0.8888007	5.405393	
50	69	RARG	TGFb_4_C_6	-1	25.93274	702.8853	632.4918	-70.39343	0.9998379	52534.23		1.594613	False											9	1587.017	14.81343	28.41769	9631.857	0.7638919	6.06916	
50	70	SERPINE1	TGFb_4_C_6	-1	20.58149	695.8853	621.5574	-74.32788	0.9998033	70201.45		1.561413	False											8	1317.032	11.10394	23.2009	9181.29	0.6378484	6.971196	
50	71	VCAN	TGFb_4_C_6	-1	23.0077	717.7541	658.0164	-59.73767	0.999006	243421		1.799895	False											4	1562.058	16.72015	24.71168	7774.94	0.6081715	4.977371	
51	0	CAV1	Control_3_F_6	-1	20.98822	766.0656	709.5901	-56.4754	0.99972	80332.89		1.619924	False											3	2092.341	12.23998	23.80212	8655.075	0.9474449	4.136551	
51	1	IL1B	Control_3_F_6	-1	32.24591	773.082	704.1967	-68.88525	0.9974508	445581.5		1.626948	False											3	2150.819	19.44417	34.38939	10751.34	0.7045938	4.99872	
51	2	COL1A1	Control_3_F_6	-1	21.43968	780.1803	711.5246	-68.6557	0.9997901	123698.6		1.625534	False											2	2108.352	12.78072	23.40948	12634.84	0.4669666	5.992757	
51	3	COL2A1	Control_3_F_6	-1	32.93785	791.6721	724.1803	-67.49182	0.9981627	96565.34		1.550664	False											2	1966.533	17.93506	35.08866	7975.925	0.5602899	4.05583	
51	4	LTBP2	Control_3_F_6	-1	23.76943	777.6721	723.1639	-54.50818	0.9998502	54971.47		1.610381	False											7	2054.929	14.08559	25.3264	12331.81	0.2944283	6.001086	
51	5	MMP13	Control_3_F_6	-1	29.39538	770.4099	730.7213	-39.68854	0.9994977	17128.33		1.51236	False											3	1908.736	14.93605	31.97383	5319.35	0.6477986	2.786844	
51	6	MMP2	Control_3_F_6	-1	20.57833	790.5901	743.4754	-47.11475	0.9996772	112950		1.636226	False											5	2066.998	12.3079	23.01782	9442.615	0.7334263	4.568275	
51	7	PDGFA	Control_3_F_6	-1	29.54976	792.1803	757.459	-34.72125	0.9997317	43809.87		1.548196	False											4	1958.719	16.04505	31.50121	10359.96	0.4328279	5.28915	
51	8	THBS2	Control_3_F_6	-1	22.2688	783.2459	757.9836	-25.26233	0.9998079	58864.81		1.641732	False											7	2077.289	13.68134	23.867	10503.88	0.3306531	5.05653	
51	9	FBN1	Control_3_F_6	-1	22.46769	794.3279	776.5901	-17.73773	0.9998675	23903.74		1.666782	False											5	1800.941	14.18592	24.19168	7749.019	0.4251813	4.302761	
51	10	FN1	Control_3_F_6	-1	17.67013	795.9836	778.9672	-17.01636	0.9998621	42326.43		1.564918	False											8	1752.858	9.534112	20.1269	9269.142	0.4817918	5.288015	
51	11	GADD45B	Control_3_F_6	-1	28.42524	824.8361	821.4262	-3.409851	0.9997346	22802.38		1.564919	False											6	1735.764	15.82301	30.28375	7416.304	0.4086442	4.272645	
51	12	HAS2	Control_3_F_6	-1	28.82302	845.7705	789.5082	-56.26233	0.9998475	34506.64		1.654237	False											10	2239.912	17.80988	31.28923	9299.786	0.9574523	4.151854	
51	13	SERPINE2	Control_3_F_6	-1	20.16109	821.7377	816.6066	-5.131165	0.9996576	16351.99		1.672253	False											6	1959.13	12.6669	22.21964	4732.151	0.5736114	2.415435	
51	14	SKIL	Control_3_F_6	-1	26.35838	799.4426	791.4262	-8.016418	0.9996635	96674.73		1.708762	False											6	2100.754	17.38286	28.49671	9324.841	0.8072914	4.438806	
51	15	SMAD7	Control_3_F_6	-1	28.52722	811.1147	805.2951	-5.819641	0.9998546	29596.07		1.612016	False											5	2096.994	17.06082	30.05825	11259.99	0.3319166	5.369586	
51	16	TGFB1	Control_3_F_6	-1	24.77488	838.8361	758.9508	-79.88525	0.9998799	31883.63		1.60544	False											4	1872.196	14.4031	26.9825	9147.352	0.6087491	4.885893	
51	17	VEGFA	Control_3_F_6	-1	26.32684	808.4099	805.7213	-2.688538	0.9998742	40722.39		1.737474	False											4	2257.758	17.8744	28.52861	9746.41	0.9208675	4.316854	
51	18	IL1A	Control_3_F_6												CurveFitFailed																
51	19	ACTA2	Control_3_F_6	-1	24.61295	838.9508	824.6558	-14.29504	0.9998801	20738.08		1.59664	False											3	1848.552	14.15952	26.7474	7862.849	0.5490494	4.253519	
51	20	ATP6AP1	Control_3_F_6	-1	23.85648	831.1803	717.7213	-113.459	0.9996135	111844.4		1.765219	False											6	1752.593	16.85489	25.40206	9003.517	0.4725504	5.137255	
51	21	BGN	Control_3_F_6	-1	22.81568	804.9016	773.6885	-31.21307	0.999874	48660.82		1.690619	False											9	2173.364	14.68114	24.96114	10041.76	0.7170942	4.620376	
51	22	IL6	Control_3_F_6	-1	29.04585	828.8033	813.4426	-15.36066	0.9999303	18329.55		1.588986	False											5	2027.26	16.6782	31.03728	11341.85	0.5163326	5.59467	
51	23	ITGA2	Control_3_F_6	-1	25.82341	821.3771	821.9836	0.6065063	0.9998471	30919.53		1.615148	False											6	1750.408	15.3095	27.75081	8645.267	0.4931844	4.939001	
51	24	JUNB	Control_3_F_6	-1	26.1221	781.918	695.5738	-86.34424	0.9998361	31647.83		1.601563	False											8	1846.36	15.10495	28.44434	8190.253	0.6860164	4.435891	
51	25	LOXL1	Control_3_F_6	-1	23.61365	810.8197	814.1639	3.344238	0.9998269	36193.91		1.659298	False											7	1721.134	14.75672	25.48068	8076.292	0.5046691	4.692426	
51	26	TGFBR2	Control_3_F_6	-1	23.09883	791.1639	789.0656	-2.098389	0.9997747	72637.66		1.817736	False											11	1977.85	17.08134	24.77054	9104.306	0.6118827	4.603133	
51	27	COL5A1	Control_3_F_6	-1	28.27057	837.082	845.6558	8.573792	0.9999034	19917.17		1.484748	False											1	1820.339	13.63713	31.20853	9581.688	0.7300985	5.263681	
51	28	DCN	Control_3_F_6	-1	20.35246	833.4262	847.459	14.03284	0.9980145	445401.3		1.875597	False											4	1873.226	15.86	21.81136	7637.74	0.4973611	4.07732	
51	29	ELN	Control_3_F_6	-1	30.04406	824.1475	835.7541	11.60657	0.99951	45326.12		1.577973	False											5	2124.374	17.05483	31.92059	8387.949	0.4520393	3.948434	
51	30	ETS1	Control_3_F_6	-1	27.29785	813.459	805.4262	-8.032837	0.9998831	28512.53		1.641082	False											3	2208.514	16.69097	29.38519	9610.407	0.6464202	4.351526	
51	31	CDKN2A	Control_3_F_6	-1	26.90758	767.3115	769.5246	2.213135	0.9998932	24251.17		1.63914	False											5	2167.616	16.3456	29.19134	8975.576	0.7611018	4.140759	
51	32	PSMD14	Control_3_F_6	-1	26.82854	787.8033	799.5246	11.72131	0.9998575	31195.09		1.687614	False											6	2092.631	17.38476	28.71569	8918.705	0.6031753	4.261959	
51	33	RARA	Control_3_F_6	-1	28.02974	806.5246	813.3115	6.786865	0.9999346	9430.466		1.503847	False											5	1775.836	14.16298	30.06291	9734.501	0.3748352	5.481646	
51	34	RHOB	Control_3_F_6	-1	23.74384	802.0492	813.8033	11.75409	0.9994979	107127.8		1.724189	False											7	1951.34	15.76524	26.27296	7579.063	1.124822	3.884031	
51	35	TIMP3	Control_3_F_6	-1	20.87753	818.6885	847.3279	28.63934	0.9994906	215338.2		1.769164	False											7	2200.606	14.65514	22.66376	10216.1	0.5849466	4.642402	
51	36	PPP3CA	Control_3_F_6	-1	24.62923	815.4754	831.7869	16.31146	0.9997115	49694.3		1.791679	False											7	1734.203	17.67618	26.63654	6929.372	0.849229	3.99571	
51	37	CDKN2B	Control_3_F_6	-1	29.78087	795.4099	819.7049	24.29504	0.9999035	19719.81		1.494122	False											10	2203.129	14.98349	31.3865	16527.73	0.2295724	7.501936	
51	38	COL1A2	Control_3_F_6	-1	20.57855	772.1147	795.0656	22.95081	0.9996741	81729.38		1.568442	False											4	1967.717	11.19732	23.30814	8400.191	0.7175766	4.269004	
51	39	COL4A1	Control_3_F_6	-1	25.43031	800.3115	814.1967	13.88525	0.9994192	124014.4		1.530135	False											6	1596.927	13.37608	27.34929	10058.57	0.3454355	6.298707	
51	40	MMP1	Control_3_F_6	-1	25.87544	755.3115	783.5574	28.24591	0.9997556	76917.92		1.651848	False											7	1937.89	16.08493	27.71881	10269.02	0.5092898	5.29907	
51	41	MMP14	Control_3_F_6	-1	21.94717	758.0164	794.3115	36.29504	0.9997354	52170.84		1.619343	False											1	1552.597	12.98744	23.93615	7674.425	0.4746463	4.942961	
51	42	NOX4	Control_3_F_6	-1	28.49222	746.3442	771.6885	25.3443	0.9996929	105900.9		1.751633	False											5	2125.241	19.71844	30.55504	10502.95	0.8661124	4.942002	
51	43	PMEPA1	Control_3_F_6	-1	28.02899	766.5901	786.1639	19.57379	0.9999175	13207.77		1.541657	False											4	1823.068	14.92167	30.41563	8569.447	0.6071481	4.700563	
51	44	TIMP1	Control_3_F_6	-1	18.02746	753.7049	772.8361	19.13116	0.9996628	170941.9		1.680755	False											1	2163.485	11.38226	20.09729	11103.59	0.5446062	5.132272	
51	45	FGF2	Control_3_F_6	-1	25.44892	766.7213	781.8525	15.13116	0.9997481	59150.09		1.695523	False											5	2047.726	16.62339	27.3011	8786.743	0.5784513	4.290977	
51	46	FOSB	Control_3_F_6												CurveFitFailed																
51	47	GUSB	Control_3_F_6	-1	26.49324	802.1967	821.0984	18.90167	0.9998043	22067.57		1.654945	False											4	1670.928	16.33363	29.00336	6208.887	0.9571591	3.715832	
51	48	ID1	Control_3_F_6	-1	28.61854	785.3607	801.1147	15.75409	0.9999229	9298.499		1.533244	False											9	1701.008	15.15428	30.6533	8576.733	0.4336079	5.042149	
51	49	SKI	Control_3_F_6	-1	24.56223	799.7377	826	26.26227	0.9995676	97460.63		1.711396	False											7	1685.543	16.29603	26.44501	8015.147	0.6119741	4.755232	
51	50	SMAD3	Control_3_F_6	-1	24.36261	783.2623	800.459	17.19678	0.9997437	96722.16		1.693781	False											9	1856.8	15.89232	26.12937	10387.99	0.5121236	5.594563	
51	51	SPARC	Control_3_F_6	-1	21.34925	772.6885	792.9836	20.29504	0.9995049	115067.5		1.545025	False											11	1713.014	11.32514	23.61902	8729.246	0.4500648	5.09584	
51	52	TGFBR1	Control_3_F_6	-1	25.99898	800.4754	800.0328	-0.442627	0.9997524	56816.64		1.677823	False											6	1644.003	16.61035	27.986	8346.68	0.6380975	5.077046	
51	53	VIM	Control_3_F_6	-1	18.01365	752	758.9672	6.967224	0.9997015	76202.52		1.674773	False											5	1743.891	11.32707	19.93647	8316.854	0.4544751	4.769135	
51	54	TP53BP1	Control_3_F_6	-1	24.9246	779.1147	777.1639	-1.950806	0.9997297	83708.67		1.691674	False											2	1748.426	15.92334	27.78506	8664.15	1.36031	4.955401	
51	55	ADAMTS1	Control_3_F_6	-1	24.90471	757.1147	760.541	3.426208	0.9995595	58422.71		1.505305	False											1	1623.537	12.4787	27.27225	7594.139	0.4695054	4.677528	
51	56	B2M	Control_3_F_6	-1	20.20381	762.3934	770.459	8.065613	0.9997949	70392.96		1.631653	False											5	1680.437	12.04941	22.42827	9227.311	0.5867637	5.491018	
51	57	BHLHE40	Control_3_F_6	-1	30.33703	785.8688	786.082	0.2131348	0.9995151	44475.68		1.620893	False											4	1693.946	18.24304	32.17695	7597.532	0.5037014	4.485109	
51	58	ITGA1	Control_3_F_6	-1	28.97055	767.8197	764.8525	-2.967224	0.99955	51189.09		1.684554	False											3	1873.311	18.38855	32.04012	6549.361	1.653727	3.496141	
51	59	JUN	Control_3_F_6	-1	23.9712	766.1147	768.5082	2.393433	0.9998346	53348.57		1.644253	False											11	1889.634	14.56803	26.37942	9262.613	0.8086743	4.901802	
51	60	LARP6	Control_3_F_6	-1	24.88798	768.4099	767.8688	-0.5410156	0.9998776	24549.03		1.651416	False											4	1653.792	15.34544	27.03888	7752.759	0.6733926	4.68787	
51	61	LOXL2	Control_3_F_6	-1	27.22447	787.4262	783.6885	-3.737671	0.9998753	34838.25		1.592227	False											7	1498.87	15.6472	29.28144	10014.52	0.5354706	6.681377	
51	62	THBS1	Control_3_F_6	-1	20.70672	762.2951	762.3442	0.0491333	0.9995324	121238.8		1.664778	False											14	1745.98	12.90406	22.78846	8229.225	0.5842919	4.71324	
51	63	CTGF	Control_3_F_6	-1	25.45086	749.918	731.2131	-18.7049	0.9996808	83894.3		1.708895	False											7	1460.177	17.11242	26.76279	9914.824	0.3077454	6.790154	
51	64	EGR2	Control_3_F_6	-1	31.13826	739.459	725.3115	-14.14758	0.9993716	93098.27		1.600345	False											5	1836.748	18.10515	33.35897	9223.393	0.6847473	5.021588	
51	65	ENG	Control_3_F_6	-1	24.47594	708.3442	680.7869	-27.55737	0.999702	55130.25		1.568668	False											7	1821.039	13.6099	26.38216	8798.628	0.3900723	4.831652	
51	66	FBLN1	Control_3_F_6	-1	18.81941	733.7377	693.7705	-39.96722	0.9997071	153418.5		1.621193	False											9	1549.138	11.0996	20.76233	11579.26	0.393971	7.47465	
51	67	PPIA	Control_3_F_6	-1	22.73582	714.8197	656.7377	-58.08197	0.9998071	89900.63		1.651811	False											6	1434.197	13.99077	24.85343	10346.11	0.6187339	7.213869	
51	68	PTEN	Control_3_F_6	-1	25.42162	679.8853	630.2787	-49.60657	0.9988598	268113		1.71516	False											4	1408.73	16.77589	27.85591	7545.814	1.047273	5.356467	
51	69	RARG	Control_3_F_6	-1	25.91715	723.8853	645.1803	-78.70496	0.9998508	47954.99		1.622247	False											3	1587.995	15.42004	28.12421	9699.446	0.6611856	6.107982	
51	70	SERPINE1	Control_3_F_6	-1	23.50092	691.0984	618.9836	-72.11481	0.9998348	53110.59		1.571478	False											7	1301.387	13.01742	25.72505	9475.175	0.5251741	7.280827	
51	71	VCAN	Control_3_F_6	-1	23.89012	717.3607	654.3279	-63.03278	0.9991115	219650.6		1.766438	False											2	1560.392	16.77752	25.73009	7888.777	0.6646128	5.055637	
52	0	CAV1	Control_96_C_6	-1	21.74358	753.2951	702.0656	-51.22955	0.9998056	52885.83		1.669951	False											5	2092.188	13.59713	24.07182	8570.556	0.7724221	4.096456	
52	1	IL1B	Control_96_C_6												CurveFitFailed																
