Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
61	62	TIMP1	Control_1_I_1	-1	18.47906	706.0984	684.2295	-21.8689	0.9998662	82690.7		1.681683	False											15	1750.486	11.69415	20.54189	11618.79	0.5542979	6.637464	
61	63	FGF2	Control_1_I_1	-1	26.82421	696.7377	676.5738	-20.16394	0.9998682	34670.56		1.651828	False											16	1639.93	16.62934	28.84426	9195.395	0.6207659	5.607188	
61	64	FOSB	Control_1_I_1	-1	32.93373	671.0164	649.5901	-21.42627	0.9996374	19478.5		1.441633	False											6	1325.806	14.79052	35.84639	8068.422	0.642469	6.085673	
61	65	GUSB	Control_1_I_1	-1	26.69799	663.1639	633.0328	-30.13116	0.9998937	34921.26		1.60723	False											9	1339.636	15.66269	28.68995	10333.81	0.5230647	7.713894	
61	66	ID1	Control_1_I_1	-1	30.35272	667.6393	634.8688	-32.77051	0.9999274	9170.309		1.503241	False											8	1380.938	15.4758	32.05746	11859.18	0.2779935	8.587773	
61	67	SKI	Control_1_I_1	-1	24.5259	680.8197	641.3607	-39.45905	0.9997189	119655.3		1.661986	False											9	1342.363	15.31937	26.63146	10087.7	0.6612329	7.514885	
61	68	SMAD3	Control_1_I_1	-1	25.02739	664.6393	628.1147	-36.5246	0.9998798	59656.39		1.665534	False											11	1612.773	15.76334	26.9609	11460.47	0.5714994	7.106065	
61	69	SPARC	Control_1_I_1	-1	22.4259	684.1967	639.3934	-44.80328	0.9997207	79215.47		1.484721	False											14	1445.476	10.70238	25.46315	8998.662	0.6572708	6.225399	
61	70	TGFBR1	Control_1_I_1	-1	25.87223	651.6229	614.4426	-37.1803	0.9998968	57756.78		1.686899	False											7	1585.543	16.80851	27.56774	12658.15	0.4803371	7.98348	
61	71	VIM	Control_1_I_1	-1	17.72498	654.5901	596.6066	-57.98358	0.999779	121104.7		1.659289	False											11	1564.919	10.92841	19.67717	11329.8	0.4359848	7.239862	
62	0	TP53BP1	TGFb_12_F_1	-1	24.59937	737.0328	643.459	-93.57373	0.9997936	62588.63		1.738255	False											5	1695.638	16.60299	27.08788	8496.539	1.148231	5.010821	
62	1	ADAMTS1	TGFb_12_F_1	-1	24.75909	722.1803	644.5574	-77.62292	0.999544	61211.63		1.554323	False											2	1585.739	13.46967	26.74728	7585.713	0.4047507	4.783708	
62	2	B2M	TGFb_12_F_1	-1	20.39903	730.4918	686.1475	-44.3443	0.9997175	172303.9		1.612704	False											3	1843.92	11.91208	22.47354	12431.54	0.4752559	6.741907	
62	3	BHLHE40	TGFb_12_F_1	-1	26.02888	746.541	682.9016	-63.63934	0.9996355	91519.83		1.666494	False											4	1871.282	16.56643	27.62106	9820.183	0.4020041	5.247836	
62	4	ITGA1	TGFb_12_F_1	-1	25.054	758	691.2295	-66.77051	0.9994695	69426.36		1.748404	False											2	1732.541	17.07941	27.60438	6197.471	1.250876	3.577099	
62	5	JUN	TGFb_12_F_1	-1	23.9308	768.2459	709.9672	-58.27869	0.999684	72877.12		1.647211	False											6	1680.215	14.54642	26.55277	7750.058	0.9703609	4.612539	
62	6	LARP6	TGFb_12_F_1	-1	25.08105	756.8197	702.9508	-53.8689	0.9998758	45138.03		1.685586	False											5	1830.395	16.25674	26.77111	10589.16	0.4668593	5.785181	
62	7	LOXL2	TGFb_12_F_1	-1	26.03872	772.7705	724.6558	-48.11475	0.9998769	62225.96		1.600983	False											4	1607.162	15.16404	27.952	12867.01	0.4653823	8.006046	
62	8	THBS1	TGFb_12_F_1	-1	20.67932	767.4099	728.4426	-38.96722	0.9998146	118495.5		1.63489	False											10	2167.965	12.43288	22.73897	12749.07	0.5149181	5.880663	
62	9	CTGF	TGFb_12_F_1	-1	21.16443	768.0164	736.3279	-31.68854	0.9995539	228394		1.733254	False											5	1577.912	14.5266	22.44211	12331.98	0.2694142	7.815378	
62	10	EGR2	TGFb_12_F_1	-1	28.8651	763.7377	730.6721	-33.06561	0.9998484	37063.41		1.589912	False											6	1896.818	16.56057	30.94839	10514.47	0.5632298	5.543211	
62	11	ENG	TGFb_12_F_1	-1	23.50203	747.2623	713.7869	-33.4754	0.999672	80800.27		1.575112	False											10	1963.378	13.18162	25.3545	9903.263	0.3643437	5.043992	
62	12	FBLN1	TGFb_12_F_1	-1	18.81712	733.0984	710.3771	-22.72131	0.9996117	291945.6		1.601239	False											8	1698.259	10.8279	20.68386	14536.49	0.3288463	8.559645	
62	13	PPIA	TGFb_12_F_1	-1	22.3867	750.7377	732.8033	-17.93445	0.9997692	104679		1.645591	False											9	1500.672	13.64715	24.57368	10197.38	0.6406508	6.795207	
62	14	PTEN	TGFb_12_F_1	-1	23.87293	761.1639	744.8033	-16.36066	0.9992423	203813.1		1.742035	False											9	1477.327	16.19514	26.23103	7797.921	1.023886	5.278398	
62	15	RARG	TGFb_12_F_1	-1	26.18948	760.0656	742.0492	-18.01636	0.9998496	46154.88		1.637598	False											6	1637.372	15.91719	28.30173	9609.444	0.6403801	5.86882	
62	16	SERPINE1	TGFb_12_F_1	-1	19.97639	737.6066	718.5082	-19.09839	0.9997711	113551.9		1.579706	False											13	1397.719	11.12196	22.17395	11152.44	0.4598953	7.979032	
62	17	VCAN	TGFb_12_F_1	-1	22.8488	735.3442	727.082	-8.262268	0.9994301	225118.8		1.699318	False											9	1661.89	14.83582	25.03199	9509.907	0.7622409	5.722343	
62	18	CAV1	TGFb_12_F_1	-1	21.49288	739.5246	740.3442	0.8196411	0.9997822	66232.88		1.633964	False											9	1685.817	12.79999	24.14097	8487.009	0.8897444	5.03436	
62	19	IL1B	TGFb_12_F_1												CurveFitFailed																
62	20	COL1A1	TGFb_12_F_1	-1	19.62591	726.6721	727.4262	0.7540894	0.9996359	407295.4		1.569564	False											13	2011.463	10.73795	21.9578	16463.57	0.491786	8.184873	
62	21	COL2A1	TGFb_12_F_1	-1	31.81873	735.3771	735.1312	-0.2459106	0.9994066	72356.19		1.533891	False											8	1838.286	16.79805	34.24779	9580.316	0.6547214	5.21155	
62	22	LTBP2	TGFb_12_F_1	-1	22.06258	732.2951	736.8361	4.540955	0.9997674	102134.3		1.581201	False											14	1708.321	12.44112	23.93774	11883.18	0.3616709	6.95606	
62	23	MMP13	TGFb_12_F_1	-1	29.09709	737.3279	738.0984	0.7705078	0.9994092	28416.69		1.558802	False											3	1665.436	16.05504	30.99386	6056.307	0.4220614	3.636468	
62	24	MMP2	TGFb_12_F_1	-1	20.12563	735.8688	746.6066	10.73773	0.9996393	159744.1		1.65132	False											9	1839.446	12.27858	22.42955	10127.18	0.6747282	5.50556	
62	25	PDGFA	TGFb_12_F_1	-1	27.98016	732.6393	738.4262	5.786865	0.9998416	49232.39		1.593639	False											7	1798.784	16.40278	29.33776	14840.1	0.2398126	8.250075	
62	26	THBS2	TGFb_12_F_1	-1	22.4477	759.9016	760.9836	1.08197	0.9999015	30273.33		1.589322	False											11	1744.976	12.77469	24.45376	9782.254	0.4387053	5.605953	
62	27	FBN1	TGFb_12_F_1	-1	22.34212	762.7869	771.1803	8.393433	0.9999303	20628.74		1.63738	False											5	1631.283	13.59945	24.10906	9454.024	0.402507	5.795454	
62	28	FN1	TGFb_12_F_1	-1	17.55739	718.9508	736.4262	17.4754	0.9997339	118797.9		1.621929	False											5	1488.752	10.34821	19.41377	11180.6	0.327461	7.510047	
62	29	GADD45B	TGFb_12_F_1	-1	24.23311	745.8361	758.459	12.62299	0.9997938	84682.68		1.654937	False											2	1777.472	15.43865	25.26027	17245.66	0.1415903	9.702353	
62	30	HAS2	TGFb_12_F_1	-1	26.59743	719.0984	732.0328	12.93439	0.9995837	238104.8		1.69759	False											5	2389.583	17.46277	28.38389	13442.38	0.5554523	5.62541	
62	31	SERPINE2	TGFb_12_F_1	-1	18.98127	725.3771	736.5901	11.21307	0.9993845	63246.42		1.632744	False											3	1764.456	11.28454	21.31378	5799.982	0.6184095	3.287123	
62	32	SKIL	TGFb_12_F_1	-1	24.3898	746.1967	748.541	2.344238	0.9997656	162994.8		1.660125	False											4	2074.8	15.07536	26.9688	12647.66	0.9863819	6.095848	
62	33	SMAD7	TGFb_12_F_1	-1	25.94024	749.0492	767.2787	18.22949	0.9997838	75934.08		1.670399	False											7	1837.158	16.76614	27.154	13345.89	0.2364419	7.264419	
62	34	TGFB1	TGFb_12_F_1	-1	23.67542	733.4426	748.9344	15.49182	0.9998952	66740.35		1.594735	False											3	1782.872	13.58112	25.75319	13271.54	0.5024149	7.443913	
62	35	VEGFA	TGFb_12_F_1	-1	26.0086	719.0164	723.6721	4.655701	0.9998645	75053.4		1.71357	False											4	2168.786	17.16671	28.36654	11861.31	0.987548	5.469099	
62	36	IL1A	TGFb_12_F_1												CurveFitFailed																
62	37	ACTA2	TGFb_12_F_1	-1	24.35962	740.4918	750.2623	9.770447	0.9996945	111795.3		1.575872	False											5	1783.951	13.60181	26.55599	10635.62	0.5347036	5.961832	
62	38	ATP6AP1	TGFb_12_F_1	-1	24.18787	739.4262	738.7049	-0.7213135	0.9997302	127549.5		1.721642	False											7	1622.824	16.24854	25.9837	10769.03	0.5689	6.635978	
62	39	BGN	TGFb_12_F_1	-1	22.66223	751.2459	739.541	-11.70496	0.9998549	112691.6		1.600726	False											9	2263.559	12.95477	25.32068	13558.4	0.8258129	5.989857	
62	40	IL6	TGFb_12_F_1	-1	28.52328	743.5574	763.6393	20.08197	0.9998086	65133.01		1.63075	False											6	1866.537	17.4291	30.13843	12759.37	0.3916443	6.835854	
62	41	ITGA2	TGFb_12_F_1	-1	25.74751	732.0164	724.1967	-7.819702	0.9998516	54557.87		1.622048	False											9	1529.012	15.47173	27.46446	11337.3	0.4009129	7.414792	
62	42	JUNB	TGFb_12_F_1	-1	24.45302	730.7213	741.082	10.36066	0.9997743	95940.38		1.561202	False											7	1739.4	13.2891	27.03349	10822.97	0.7036686	6.222245	
62	43	LOXL1	TGFb_12_F_1	-1	22.70463	736.0164	741.6393	5.622925	0.9998267	81115.95		1.639388	False											8	1606.516	13.84941	24.51454	11332.99	0.4314235	7.054391	
62	44	TGFBR2	TGFb_12_F_1	-1	23.30128	736.2459	744.6066	8.360657	0.999902	57459.7		1.705716	False											13	1718.173	15.23221	25.53476	11288.5	0.8214322	6.570059	
62	45	COL5A1	TGFb_12_F_1	-1	26.9777	734.6229	684.3771	-50.24585	0.9998305	47614.79		1.510483	False											8	1468.26	13.61475	29.60908	10035.8	0.6344671	6.835166	
62	46	DCN	TGFb_12_F_1	-1	20.6409	741.3115	749.4099	8.098389	0.9990407	484904.7		1.737976	False											11	1768.102	13.93768	22.75658	10314.09	0.7513191	5.833422	
62	47	ELN	TGFb_12_F_1	-1	25.31982	724.5901	734.1147	9.524597	0.9995015	180153.2		1.61003	False											15	1885.745	15.0441	26.848	12642.4	0.2993588	6.704197	
62	48	ETS1	TGFb_12_F_1	-1	27.87593	725.5574	718.918	-6.639343	0.999823	63446.56		1.628391	False											9	2054.084	16.81469	29.89274	11555.82	0.5880396	5.625776	
62	49	CDKN2A	TGFb_12_F_1	-1	26.93503	710.1312	708.8525	-1.278687	0.9995638	174236.6		1.664644	False											12	1938.2	17.0121	28.79861	11506.5	0.5527685	5.936695	
62	50	PSMD14	TGFb_12_F_1	-1	26.1471	714.0656	699.1312	-14.93439	0.9998078	61006.11		1.740019	False											15	1765.732	18.01659	27.78328	9846.779	0.5200684	5.5766	
62	51	RARA	TGFb_12_F_1	-1	26.77219	725.4262	686.9016	-38.5246	0.9997281	49145.29		1.565581	False											8	1347.19	15.01908	28.26345	10651.67	0.2491957	7.90659	
62	52	RHOB	TGFb_12_F_1	-1	22.61699	724.0328	714.2131	-9.819641	0.999364	167718.5		1.72084	False											16	1528.14	14.91695	25.25728	7649.862	1.19037	5.005996	
62	53	TIMP3	TGFb_12_F_1	-1	20.95208	716.4754	686.6393	-29.83606	0.9995242	352877.3		1.660843	False											15	1948.026	12.92791	23.35902	12541.44	0.7845244	6.438027	
62	54	PPP3CA	TGFb_12_F_1	-1	24.78525	724.8688	702.9344	-21.93439	0.9997324	206503.7		1.736507	False											12	1739.402	16.81749	26.87708	12976.88	0.8076276	7.460545	
62	55	CDKN2B	TGFb_12_F_1	-1	27.4748	717.1967	720.5082	3.311462	0.9997503	87001.95		1.563018	False											13	1843.625	15.61004	28.45522	28339.1	0.09059895	15.3714	
62	56	COL1A2	TGFb_12_F_1	-1	19.97283	704.5082	694.4754	-10.03278	0.9997162	133040		1.546711	False											5	1690.102	10.51527	22.693	10725.82	0.6308135	6.346255	
62	57	COL4A1	TGFb_12_F_1	-1	24.44884	702.1639	690.3279	-11.83606	0.9995867	134554.2		1.530379	False											6	1231.645	12.83158	26.41566	11179.78	0.3513025	9.077115	
62	58	MMP1	TGFb_12_F_1	-1	26.15347	726.082	712.1639	-13.91803	0.9998356	51545.76		1.677843	False											11	1692.94	16.86771	27.74527	10450.25	0.4169009	6.172841	
62	59	MMP14	TGFb_12_F_1	-1	22.98676	727.1967	707.0164	-20.1803	0.9998693	57345.26		1.584296	False											3	1222.246	12.97625	25.10302	10677.2	0.4901107	8.735715	
62	60	NOX4	TGFb_12_F_1	-1	24.1493	708.2131	686.2951	-21.91803	0.9996918	200333.3		1.761884	False											8	1764.327	16.81536	26.19476	11861.68	0.8133351	6.723065	
62	61	PMEPA1	TGFb_12_F_1	-1	23.73823	692.6558	684.2295	-8.42627	0.9999097	35430.21		1.579019	False											3	1522.558	13.35886	25.70794	11072.15	0.4245941	7.272073	
62	62	TIMP1	TGFb_12_F_1	-1	17.8738	704.2787	679.3442	-24.93445	0.9997233	177101.6		1.696099	False											6	1767.674	11.50015	19.85143	11840.9	0.5167649	6.698576	
62	63	FGF2	TGFb_12_F_1	-1	24.53653	706.5574	673.7377	-32.81964	0.9996957	94113.59		1.654404	False											11	1612.432	15.19073	26.63662	9114.174	0.6429073	5.652441	
62	64	FOSB	TGFb_12_F_1												CurveFitFailed																
62	65	GUSB	TGFb_12_F_1	-1	26.17276	690.2787	666.2623	-24.01642	0.9998814	21262.77		1.657012	False											8	1363.597	16.20669	28.54433	7104.166	0.8541176	5.209872	
62	66	ID1	TGFb_12_F_1	-1	25.79644	669.1639	635.3607	-33.80328	0.9997088	72975.1		1.542151	False											13	1329.686	13.82163	27.72942	10239.4	0.3749461	7.700614	
62	67	SKI	TGFb_12_F_1	-1	23.82143	682.8688	634.2295	-48.63934	0.9997427	111998		1.683465	False											8	1343.047	15.27966	25.79342	10085.41	0.6088551	7.509344	
62	68	SMAD3	TGFb_12_F_1	-1	25.20868	691.2459	641.4426	-49.80328	0.9997532	120866.1		1.667127	False											10	1623.406	15.93379	27.07589	11589.97	0.5385681	7.139289	
62	69	SPARC	TGFb_12_F_1	-1	20.42919	679.9016	624.8525	-55.04913	0.9997109	97238.46		1.525759	False											14	1455.977	10.48572	22.77948	10047.24	0.4217684	6.900684	
62	70	TGFBR1	TGFb_12_F_1	-1	24.59061	656.5901	606.1803	-50.40985	0.9997668	140105		1.708408	False											9	1582.813	16.34456	26.25919	12452.91	0.4801549	7.867579	
62	71	VIM	TGFb_12_F_1	-1	18.43603	662.1639	599.5901	-62.57379	0.9995585	232118.1		1.665205	False											15	1580.687	11.48528	20.3152	11210.22	0.42687	7.09199	
63	0	PPP3CA	Baseline_0_I_1	-1	25.87362	727.9836	670.918	-57.06555	0.9998457	62656.19		1.737083	False											10	1748.399	17.55917	28.05107	10055.27	0.8931012	5.751128	
63	1	CDKN2B	Baseline_0_I_1	-1	31.26423	726.2295	650.9836	-75.24591	0.9997967	20482.74		1.515658	False											4	1783.328	16.35415	32.77845	12908.62	0.2367164	7.238502	
63	2	COL1A2	Baseline_0_I_1	-1	20.83114	735.0656	633.4099	-101.6557	0.9992362	220156.2		1.526493	False											10	1731.859	10.60028	23.94376	8686.162	0.7985334	5.015514	
63	3	COL4A1	Baseline_0_I_1	-1	27.31347	726.3771	654	-72.37708	0.9998237	30753.08		1.545938	False											4	1398.329	14.85554	28.92957	10584.14	0.2759465	7.569138	
63	4	MMP1	Baseline_0_I_1	-1	21.08071	767	712.5901	-54.40985	0.9993166	213480		1.709502	False											8	1778.514	13.98347	22.6641	9379.506	0.3898298	5.273788	
63	5	MMP14	Baseline_0_I_1	-1	21.91064	763.2623	693.2131	-70.04913	0.9998912	40180.74		1.573931	False											9	1370.863	12.12308	24.23386	9680.974	0.5494889	7.061954	
63	6	NOX4	Baseline_0_I_1	-1	29.44942	749.6721	703.0328	-46.63934	0.9998018	78524.27		1.720522	False											9	1941.312	19.68484	31.69574	11320.32	0.9605336	5.831274	
63	7	PMEPA1	Baseline_0_I_1	-1	30.2099	756.9672	703.2131	-53.75409	0.9998866	18533.44		1.53517	False											7	1772.475	15.92943	32.73153	9406.45	0.6889113	5.306959	
63	8	TIMP1	Baseline_0_I_1	-1	18.77348	764.4754	720.1312	-44.34424	0.999724	133498.3		1.665144	False											11	1880.92	11.63465	20.96042	10568.63	0.600511	5.618864	
63	9	FGF2	Baseline_0_I_1	-1	27.03009	745.7869	708.3934	-37.39343	0.9997392	53134.24		1.627999	False											7	1807.275	16.16743	29.4206	8233.192	0.806816	4.555583	
63	10	FOSB	Baseline_0_I_1												CurveFitFailed																
63	11	GUSB	Baseline_0_I_1	-1	27.49658	731.7377	695.1639	-36.57379	0.9997815	52312.75		1.584947	False											5	1627.897	15.5717	29.83389	9214.068	0.6754171	5.660104	
63	12	ID1	Baseline_0_I_1	-1	30.71266	733.0492	711.8361	-21.21313	0.9997745	27147.83		1.484268	False											2	1663.61	14.91935	33.31232	9253.274	0.5993785	5.562166	
63	13	SKI	Baseline_0_I_1	-1	24.85768	736.4918	708.7213	-27.77051	0.9996742	115938.9		1.668461	False											6	1557.642	15.66454	26.92092	9620.948	0.6525805	6.17661	
63	14	SMAD3	Baseline_0_I_1	-1	25.2542	755.4426	730.2951	-25.14752	0.9996961	136491.1		1.67591	False											3	1848.36	16.15866	27.03407	11512.03	0.5040734	6.22824	
63	15	SPARC	Baseline_0_I_1	-1	22.50654	752.2951	725.8033	-26.49182	0.9996327	101980.2		1.502497	False											3	1703.476	11.14011	25.07752	9579.129	0.5040815	5.623284	
63	16	TGFBR1	Baseline_0_I_1	-1	25.77344	715.2459	696.5246	-18.72131	0.9999295	36389.25		1.648224	False											7	1793.804	15.90524	27.74548	12158.84	0.57324	6.778244	
63	17	VIM	Baseline_0_I_1	-1	17.70704	728.4918	708.2623	-20.22955	0.9997889	86457.65		1.662343	False											4	1731.895	10.9605	19.64273	10176.48	0.4325364	5.875919	
63	18	TP53BP1	Baseline_0_I_1	-1	25.28119	739.8688	728.9836	-10.88525	0.9998016	74645.27		1.719737	False											4	1712.503	16.75391	27.74672	9460.645	1.085513	5.524454	
63	19	ADAMTS1	Baseline_0_I_1	-1	26.30524	745.1967	733.1147	-12.08197	0.9997483	35591.48		1.562637	False											6	1631.574	14.68738	27.79205	9841.017	0.2400585	6.03161	
63	20	B2M	Baseline_0_I_1	-1	20.28281	744.6558	742.1967	-2.459045	0.9995251	487360.3		1.640913	False											4	2048.026	12.33537	22.10858	16110.6	0.4013819	7.866402	
63	21	BHLHE40	Baseline_0_I_1	-1	30.13078	736.459	734.0492	-2.409851	0.9997765	35395.2		1.566868	False											5	1896.984	16.72575	32.34868	9452.623	0.6011792	4.982975	
63	22	ITGA1	Baseline_0_I_1	-1	28.07333	760.8197	754.7541	-6.065613	0.9995525	59514.46		1.745603	False											6	1856.232	19.19448	30.44428	6818.706	1.119126	3.673412	
63	23	JUN	Baseline_0_I_1	-1	25.58187	737.4918	736.1147	-1.377075	0.9998268	40864.13		1.640763	False											4	1762.911	15.46832	28.17348	8168.929	0.9613011	4.633772	
63	24	LARP6	Baseline_0_I_1	-1	25.36404	737	737.8688	0.8688354	0.9998265	60087.3		1.626635	False											9	1865.704	15.20643	27.42627	10318.23	0.5791537	5.530475	
63	25	LOXL2	Baseline_0_I_1	-1	26.92054	711.0492	709.8197	-1.229492	0.9999106	42959.27		1.6254	False											7	1662.645	16.32961	28.48985	14043.34	0.3502148	8.446383	
63	26	THBS1	Baseline_0_I_1	-1	24.32454	756.3279	757.2623	0.9343872	0.9997067	137736.1		1.647956	False											7	2175.155	15.02043	26.16502	12001.9	0.4824794	5.517722	
63	27	CTGF	Baseline_0_I_1	-1	28.5905	742.5082	741.0492	-1.458984	0.9995619	108784.7		1.615716	False											8	1590.536	17.14296	30.2071	11195.49	0.374161	7.038815	
63	28	EGR2	Baseline_0_I_1												CurveFitFailed																
63	29	ENG	Baseline_0_I_1	-1	25.21564	741.7377	731.459	-10.27869	0.999663	74655.59		1.562613	False											7	2011.664	13.95942	26.98294	10387.76	0.3332158	5.163764	
63	30	FBLN1	Baseline_0_I_1	-1	20.27665	727	731.541	4.540955	0.9997463	170075.5		1.527909	False											11	1723.516	10.41125	22.79258	13310.88	0.4926918	7.723095	
63	31	PPIA	Baseline_0_I_1	-1	22.31411	750.9508	754.4099	3.459045	0.9998322	84146.77		1.621411	False											6	1533.738	13.14361	24.73784	10582.26	0.7267836	6.899653	
63	32	PTEN	Baseline_0_I_1	-1	25.43234	746.7869	751.6721	4.885254	0.9991794	220661.3		1.751101	False											9	1516.987	17.49865	27.61403	8100.445	0.9216845	5.339825	
63	33	RARG	Baseline_0_I_1	-1	24.72577	767.5082	779.6558	12.14758	0.9999095	32937.32		1.646555	False											10	1703.431	15.14684	26.8991	9876.209	0.6746912	5.797833	
63	34	SERPINE1	Baseline_0_I_1	-1	24.07585	749.541	749.6885	0.147583	0.9995919	180075.2		1.613247	False											7	1477.484	14.25923	25.82804	11789.15	0.3850105	7.979205	
63	35	VCAN	Baseline_0_I_1	-1	24.43403	752.082	746.6558	-5.426208	0.9995793	181296.5		1.682044	False											12	1740.398	15.57785	26.67757	10210.1	0.7945198	5.866531	
63	36	CAV1	Baseline_0_I_1	-1	21.12506	747.0328	751.8853	4.852478	0.99984	67146.82		1.618869	False											11	1792.154	12.36042	23.63177	9972.959	0.7437719	5.56479	
63	37	IL1B	Baseline_0_I_1												CurveFitFailed																
63	38	COL1A1	Baseline_0_I_1	-1	22.06298	730.5574	731.7541	1.196716	0.9996425	335295.5		1.563056	False											15	1928.669	12.05521	24.23777	15968.28	0.4592692	8.279428	
63	39	COL2A1	Baseline_0_I_1												CurveFitFailed																
63	40	LTBP2	Baseline_0_I_1	-1	23.21283	737.6066	732.918	-4.688538	0.9998361	77888.2		1.604058	False											12	1752.792	13.60418	24.84434	13065.87	0.3100711	7.45432	
63	41	MMP13	Baseline_0_I_1	-1	29.60594	742.5738	749.6229	7.049133	0.9990909	40550.62		1.54045	False											7	1648.603	15.8956	31.55127	6144.215	0.4179177	3.726922	
63	42	MMP2	Baseline_0_I_1	-1	20.58468	758.7869	765.6885	6.901672	0.9996864	139262.3		1.617224	False											7	1838.775	11.99384	23.15919	10144.09	0.7672731	5.516768	
63	43	PDGFA	Baseline_0_I_1	-1	32.00501	729.9836	730.459	0.4754639	0.9998276	37082.88		1.518133	False											8	1800.889	16.51886	34.35392	13043.42	0.5792477	7.242765	
63	44	THBS2	Baseline_0_I_1	-1	23.67164	747.1803	747.1967	0.01641846	0.9999311	23230.35		1.586347	False											9	1773.274	13.47607	25.56587	10713.92	0.402191	6.041884	
63	45	FBN1	Baseline_0_I_1	-1	21.89241	745.7705	748.8525	3.08197	0.9998133	71799.72		1.643956	False											4	1592.704	13.44104	23.60278	10549.51	0.3786435	6.62365	
63	46	FN1	Baseline_0_I_1	-1	17.09223	727.8197	732.4426	4.622925	0.9997678	108090.2		1.58907	False											6	1442.245	9.586713	19.16825	11336.87	0.3507781	7.860574	
63	47	GADD45B	Baseline_0_I_1	-1	28.22035	723.459	702.4262	-21.03284	0.9998478	41539.99		1.626146	False											3	1783.874	17.50156	29.15952	19976.82	0.1225752	11.19856	
63	48	HAS2	Baseline_0_I_1	-1	28.40106	714.3607	708.8361	-5.524597	0.9998786	57858.41		1.683765	False											5	2295.683	18.41151	30.15345	13492.93	0.533103	5.877526	
63	49	SERPINE2	Baseline_0_I_1	-1	23.3778	714	716.3279	2.327881	0.9997413	28769.96		1.58307	False											7	1788.552	13.11657	25.77923	6338.643	0.6406009	3.544009	
63	50	SKIL	Baseline_0_I_1	-1	27.09386	713.5574	702.1475	-11.40985	0.999795	143969.3		1.63352	False											2	2060.098	16.30711	29.52509	13958.07	0.8499206	6.775439	
63	51	SMAD7	Baseline_0_I_1	-1	29.92549	707.4262	702	-5.426208	0.9997548	56257.68		1.590713	False											6	1775.294	17.39721	31.52502	12618.52	0.3465799	7.107848	
63	52	TGFB1	Baseline_0_I_1	-1	25.48246	688.918	670.1967	-18.72131	0.9997345	158407.6		1.636453	False											10	1696.613	15.64412	27.04857	14547.64	0.3479699	8.574516	
63	53	VEGFA	Baseline_0_I_1	-1	27.67708	713.3771	700.0492	-13.32788	0.9998482	84722.69		1.642838	False											5	2059.698	16.77993	30.4178	12450.49	1.126258	6.044812	
63	54	IL1A	Baseline_0_I_1												CurveFitFailed																
63	55	ACTA2	Baseline_0_I_1	-1	26.21529	719.9016	705.2951	-14.60651	0.9994592	180345.4		1.604758	False											13	1681.568	15.41847	27.92325	11542.57	0.3782026	6.86417	
63	56	ATP6AP1	Baseline_0_I_1	-1	25.28911	743.6558	728.6721	-14.98364	0.9998292	77418.13		1.714841	False											8	1474.651	16.90934	27.03321	10837.43	0.5409612	7.349144	
63	57	BGN	Baseline_0_I_1	-1	26.01198	707.2295	693.7213	-13.50818	0.9998046	118029.7		1.637098	False											13	2037.713	15.76617	28.22427	12998.4	0.6978858	6.378914	
63	58	IL6	Baseline_0_I_1	-1	28.10472	719.8525	719.7541	-0.09838867	0.9998614	45526.48		1.637747	False											7	1655.511	17.3331	29.6788	12186.09	0.3776578	7.360923	
63	59	ITGA2	Baseline_0_I_1	-1	27.53711	723.0164	711.8853	-11.13116	0.999826	47300.52		1.66028	False											10	1353.148	17.49381	28.99433	10775.94	0.344565	7.963607	
63	60	JUNB	Baseline_0_I_1	-1	27.71329	720.8688	703.3279	-17.54095	0.9998456	47184.2		1.574792	False											15	1554.025	15.53924	29.84725	10768.54	0.5470628	6.92945	
63	61	LOXL1	Baseline_0_I_1	-1	24.082	715.459	696.3442	-19.11481	0.9997777	89645.05		1.661802	False											9	1390.05	15.19169	25.70515	10900.63	0.390153	7.841895	
63	62	TGFBR2	Baseline_0_I_1	-1	23.87389	716.9836	684.8853	-32.09833	0.9998387	83573.59		1.692095	False											13	1448.004	15.3731	26.15276	10577.72	0.8336812	7.305031	
63	63	COL5A1	Baseline_0_I_1	-1	29.63741	706.2131	680.9344	-25.27869	0.9999007	17421.2		1.432167	False											15	1250.741	12.85937	33.66308	8712.517	1.117933	6.965883	
63	64	DCN	Baseline_0_I_1	-1	20.07763	702.7705	662.9508	-39.8197	0.9991668	466424.1		1.741037	False											11	1560.126	13.59105	22.17659	10551.17	0.7327265	6.763026	
63	65	ELN	Baseline_0_I_1												CurveFitFailed																
63	66	ETS1	Baseline_0_I_1	-1	28.24385	689.8525	653.3607	-36.49182	0.9996933	102353.3		1.58029	False											16	1754.206	15.87802	30.687	10910.9	0.7360467	6.219852	
63	67	CDKN2A	Baseline_0_I_1	-1	26.79758	689.4918	661.6885	-27.80328	0.9997069	91855.3		1.67241	False											14	1663.88	17.13492	28.51328	10348.48	0.4808924	6.219483	
