Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
49	69	RARG	Baseline_0_F_3	-1	25.93152	639.3115	596.5738	-42.73767	0.9997846	202986.2		1.615983	False											8	2003.399	15.48336	27.60221	18301.87	0.3736597	9.135409	
49	70	SERPINE1	Baseline_0_F_3	-1	23.64561	659.2459	605.4426	-53.80328	0.9997553	201859.7		1.569453	False											11	1416.208	13.23012	25.26772	18037.98	0.2681629	12.73682	
49	71	VCAN	Baseline_0_F_3	-1	24.46858	635.3771	596.9508	-38.42627	0.9997667	171356.3		1.636159	False											9	1655.256	14.76683	26.7453	13171.34	0.7119968	7.957282	
50	0	CAV1	TGFb_2_I_3	-1	21.30567	702.6229	610.4918	-92.1311	0.9997171	268910.8		1.660621	False											7	2396.677	13.37956	22.87101	16856.46	0.3255306	7.03326	
50	1	IL1B	TGFb_2_I_3												CurveFitFailed																
50	2	COL1A1	TGFb_2_I_3	-1	21.05366	717.0328	636.9344	-80.09833	0.9994382	1061521		1.645356	False											7	2547.022	13.05488	22.38829	26876.59	0.2112094	10.55217	
50	3	COL2A1	TGFb_2_I_3												CurveFitFailed																
50	4	LTBP2	TGFb_2_I_3	-1	22.81001	750.7377	674.5901	-76.14758	0.9996733	217739.6		1.593406	False											6	2005.064	13.25902	24.18267	18522.99	0.1960448	9.238105	
50	5	MMP13	TGFb_2_I_3	-1	30.02441	750.3934	687.0656	-63.32788	0.9988756	75672.86		1.530303	False											4	1932.724	15.91769	31.869	8074.557	0.3646271	4.177812	
50	6	MMP2	TGFb_2_I_3	-1	20.59003	725.2787	688.0328	-37.24591	0.9996209	601280.1		1.597403	False											7	2661.701	11.8021	22.60039	20457	0.4212129	7.685686	
50	7	PDGFA	TGFb_2_I_3	-1	29.79374	758.6721	652.5901	-106.082	0.9995662	199941		1.582515	False											3	2430.397	17.38688	30.8793	27318.33	0.1500032	11.24028	
50	8	THBS2	TGFb_2_I_3	-1	23.4484	755.4754	710.7213	-44.75409	0.9997188	161505.6		1.652152	False											4	2110.068	14.81222	24.59034	17960.81	0.1728913	8.511961	
50	9	FBN1	TGFb_2_I_3	-1	21.80781	784.918	767.5574	-17.36066	0.999822	106563.3		1.686133	False											7	1915.866	14.21305	23.13466	14331.26	0.2560598	7.4803	
50	10	FN1	TGFb_2_I_3	-1	17.03412	788.4426	782.1475	-6.295105	0.9997957	157742.5		1.589743	False											2	1745.102	9.611498	18.84154	16224.18	0.2462322	9.296982	
50	11	GADD45B	TGFb_2_I_3	-1	23.03415	765.459	727.2951	-38.16394	0.9998306	148241.3		1.652496	False											7	2191.688	14.69937	23.88123	36788.09	0.07175095	16.78527	
50	12	HAS2	TGFb_2_I_3	-1	28.25642	748.4918	662.6066	-85.88525	0.9998054	138069.5		1.663807	False											6	2806.426	18.04078	29.71055	18516.16	0.3525931	6.597773	
50	13	SERPINE2	TGFb_2_I_3	-1	22.65388	748.9508	654.7705	-94.1803	0.9998028	27378.82		1.648479	False											3	1840.449	14.06252	24.19601	7616.839	0.3193369	4.138577	
50	14	SKIL	TGFb_2_I_3	-1	25.54045	742.5574	742.6066	0.04919434	0.9999174	90825.36		1.651273	False											10	2452.207	15.74357	27.74076	16834.09	0.7142591	6.864875	
50	15	SMAD7	TGFb_2_I_3	-1	25.67265	737.8033	716.9016	-20.90167	0.9998024	130373.4		1.645168	False											7	2302.384	16.15929	26.76822	21278.26	0.1703276	9.241838	
50	16	TGFB1	TGFb_2_I_3	-1	25.17902	731.5574	728.459	-3.098328	0.9996474	330199		1.666136	False											5	2205.818	16.23245	26.28877	22774.91	0.1867135	10.32492	
50	17	VEGFA	TGFb_2_I_3	-1	25.95263	729.1147	601.0656	-128.0492	0.9998499	139221.3		1.715007	False											14	2531.037	17.35001	27.74422	16063.2	0.5777705	6.346488	
50	18	IL1A	TGFb_2_I_3												CurveFitFailed																
50	19	ACTA2	TGFb_2_I_3	-1	26.10467	735.7705	716.9016	-18.8689	0.9994617	272127.8		1.553102	False											7	2221.904	14.24095	27.97247	15000.63	0.3696868	6.751252	
50	20	ATP6AP1	TGFb_2_I_3	-1	25.3088	715.2623	651.1312	-64.1311	0.9997967	226217.4		1.657665	False											11	2027.18	15.84595	27.10981	17515.01	0.4888136	8.640084	
50	21	BGN	TGFb_2_I_3	-1	26.49915	720.5574	626.4262	-94.13116	0.9997507	404417.5		1.668804	False											11	3324.097	17.18039	27.58617	31885.84	0.1901834	9.592332	
50	22	IL6	TGFb_2_I_3	-1	29.93312	736.8525	699.0328	-37.8197	0.9997985	76038.85		1.622131	False											8	2095.356	18.25949	31.27314	17214.73	0.27399	8.21566	
50	23	ITGA2	TGFb_2_I_3	-1	27.61524	732.2459	704.8853	-27.36066	0.9998265	118569.8		1.621667	False											11	1925.809	16.81463	28.91187	20250.61	0.2402592	10.51538	
50	24	JUNB	TGFb_2_I_3	-1	23.50604	725.7705	627.9344	-97.83606	0.9996947	258492.8		1.619694	False											8	1983.406	14.10017	25.0405	17392.91	0.2930996	8.769214	
50	25	LOXL1	TGFb_2_I_3	-1	23.56029	731.459	700.7049	-30.75415	0.9999022	89696.01		1.709071	False											10	2024.725	15.97692	24.54811	22184.41	0.1566863	10.95675	
50	26	TGFBR2	TGFb_2_I_3	-1	23.69453	736.9344	715.5246	-21.40985	0.9999024	92656.71		1.696025	False											8	2007.772	15.43946	25.57973	14958.01	0.5758001	7.450056	
50	27	COL5A1	TGFb_2_I_3	-1	28.48991	723.4426	628.4754	-94.96722	0.9998553	65307.53		1.493219	False											4	1808.075	14.12041	30.64664	15982.76	0.4076089	8.839658	
50	28	DCN	TGFb_2_I_3	-1	20.28574	738.082	698.6558	-39.42621	0.9997026	325525.1		1.7196	False											14	2179.536	13.45661	22.28482	15100.52	0.6283522	6.928319	
50	29	ELN	TGFb_2_I_3	-1	28.58033	723.8853	653.5738	-70.31146	0.9996581	207695		1.579948	False											8	2797.417	16.67119	29.53398	37016.63	0.1009861	13.23244	
50	30	ETS1	TGFb_2_I_3	-1	27.42066	733.1803	651.2623	-81.91803	0.9996229	434259.7		1.657416	False											4	3164.333	17.52178	28.57321	27337.18	0.2133394	8.639162	
50	31	CDKN2A	TGFb_2_I_3	-1	26.61743	738.2459	636.6721	-101.5738	0.9996909	281651.1		1.684966	False											7	2719.463	17.6115	27.65929	24337.9	0.1849703	8.949525	
50	32	PSMD14	TGFb_2_I_3	-1	26.59776	745.0164	618.0328	-126.9836	0.9998725	72128.84		1.722659	False											4	2241.702	18.15586	27.94241	14682.44	0.3458056	6.549685	
50	33	RARA	TGFb_2_I_3	-1	26.68105	747.0492	670.918	-76.13116	0.9997222	100737.4		1.536357	False											3	1839.862	14.3943	28.02435	18889.39	0.1690952	10.26674	
50	34	RHOB	TGFb_2_I_3	-1	24.66888	725.2787	641.6229	-83.65576	0.9997345	115452.9		1.712698	False											7	1950.527	16.31388	26.78304	10486.19	0.772865	5.376078	
50	35	TIMP3	TGFb_2_I_3	-1	22.04033	739.6885	658.3442	-81.3443	0.9998275	201038.1		1.628522	False											4	2507.206	13.13388	24.28422	16577.37	0.6305742	6.611892	
50	36	PPP3CA	TGFb_2_I_3	-1	25.64569	709.7869	687.6558	-22.1311	0.9998896	132880		1.747909	False											4	2145.805	17.80667	27.27588	17522.08	0.5215147	8.165737	
50	37	CDKN2B	TGFb_2_I_3	-1	29.35904	709.3771	663.9344	-45.44263	0.9995177	260934		1.621603	False											7	2941.32	18.33829	30.009	71907.7	0.04109097	24.44742	
50	38	COL1A2	TGFb_2_I_3	-1	20.58799	696.3934	592.7049	-103.6885	0.9996699	338491.2		1.631866	False											5	2375.902	12.51452	21.99963	19941.01	0.22036	8.393028	
50	39	COL4A1	TGFb_2_I_3	-1	27.23401	692.3934	640.2787	-52.11475	0.9997655	123905.5		1.558266	False											6	1765.941	15.33417	28.26839	31425.54	0.1008133	17.79535	
50	40	MMP1	TGFb_2_I_3	-1	21.45158	689.1475	650.4099	-38.73767	0.9996624	471875.2		1.712719	False											12	2670.599	14.45274	22.63981	22481.97	0.2171488	8.418323	
50	41	MMP14	TGFb_2_I_3	-1	22.13308	702.5574	651.4754	-51.08197	0.999811	179802.3		1.583749	False											7	1629.542	12.55467	23.90554	17164.22	0.3245324	10.53316	
50	42	NOX4	TGFb_2_I_3	-1	28.82015	712.8688	605.1967	-107.6721	0.9996667	396553.5		1.731094	False											11	2565.702	19.78692	30.34721	20825.25	0.4689802	8.116783	
50	43	PMEPA1	TGFb_2_I_3	-1	27.18311	706.2131	599.9672	-106.2459	0.9999344	35839.38		1.564748	False											11	2122.943	15.26986	28.60169	19631.32	0.2263333	9.247219	
50	44	TIMP1	TGFb_2_I_3	-1	19.10552	695.9016	702.6721	6.770508	0.9999189	99005.45		1.660928	False											10	2476.456	11.85066	21.02574	16997.15	0.4555723	6.863495	
50	45	FGF2	TGFb_2_I_3	-1	26.91464	697.2131	660.6229	-36.59021	0.9996853	221176.5		1.684844	False											14	2516.75	17.62387	28.28017	17289.37	0.3223325	6.869718	
50	46	FOSB	TGFb_2_I_3	-1	29.41884	723	596.8853	-126.1147	0.9998307	38030.85		1.468572	False											8	1786.638	14.04846	31.37816	14703.88	0.3031784	8.229914	
50	47	GUSB	TGFb_2_I_3	-1	27.22701	682	587.0328	-94.96722	0.9997268	139585.1		1.648999	False											9	1935.43	17.0304	28.7471	14556.08	0.3582929	7.52085	
50	48	ID1	TGFb_2_I_3	-1	23.36222	670.7049	643.918	-26.78687	0.9996964	129286.6		1.538811	False											14	1628.367	12.45263	25.11714	13773.84	0.2714698	8.458684	
50	49	SKI	TGFb_2_I_3	-1	24.19466	688.9016	677.8688	-11.03278	0.9999068	69253.58		1.600442	False											5	1630.437	13.94071	26.48551	13537.9	0.6346512	8.303233	
50	50	SMAD3	TGFb_2_I_3	-1	25.52152	698.2787	702	3.721313	0.9997783	201315.8		1.630621	False											6	2165.96	15.50475	27.21897	17359	0.4010363	8.014462	
50	51	SPARC	TGFb_2_I_3	-1	22.49584	694.1803	605.6558	-88.52454	0.999235	689717.8		1.495554	False											10	2118.905	11.15716	24.31216	22481.61	0.21639	10.61001	
50	52	TGFBR1	TGFb_2_I_3	-1	25.874	704.4262	659.4262	-45	0.9995761	542900.8		1.685466	False											3	2280.669	16.98879	27.13261	22790.21	0.2670596	9.992772	
50	53	VIM	TGFb_2_I_3	-1	17.91722	696.3279	662.9672	-33.36066	0.9997418	277792.4		1.64915	False											6	2044.611	10.96437	19.66646	16811.72	0.3304332	8.222458	
50	54	TP53BP1	TGFb_2_I_3	-1	25.4891	675.6558	567.2295	-108.4263	0.9996694	528180		1.682193	False											11	2368.858	16.32917	27.55588	19527.68	0.6905686	8.243497	
50	55	ADAMTS1	TGFb_2_I_3	-1	26.05399	697.9508	652.9672	-44.98358	0.9998829	44278.1		1.526079	False											2	1909.995	13.8173	27.41015	19725.8	0.1572592	10.32767	
50	56	B2M	TGFb_2_I_3	-1	20.53975	710.5082	663.0656	-47.44263	0.999533	720971		1.664001	False											9	2113.599	12.96456	22.00615	21325.53	0.275475	10.08967	
50	57	BHLHE40	TGFb_2_I_3	-1	24.35542	682.2787	667.4918	-14.78687	0.9996635	241427.9		1.639623	False											7	2122.246	15.06946	25.7211	17359.33	0.2556142	8.179696	
50	58	ITGA1	TGFb_2_I_3	-1	29.32521	695.1803	701.6066	6.42627	0.9996195	161857.7		1.680393	False											7	2346.676	18.7976	31.46089	12516.46	0.7821167	5.333696	
50	59	JUN	TGFb_2_I_3	-1	25.36099	703.7213	721.8033	18.08197	0.999669	234248.8		1.606034	False											11	2131.003	14.80514	27.43409	14555.54	0.5459606	6.830368	
50	60	LARP6	TGFb_2_I_3	-1	25.47389	693.1639	698.6229	5.458984	0.9997603	252633.1		1.663692	False											7	2374.302	16.23579	26.86994	20008.41	0.3027562	8.42707	
50	61	LOXL2	TGFb_2_I_3	-1	26.63813	683.2295	692.5738	9.344299	0.9997849	256009		1.614634	False											11	2079.3	16.08047	27.8822	26909.6	0.2070578	12.94166	
50	62	THBS1	TGFb_2_I_3	-1	24.38662	717	720.2623	3.262268	0.9998523	123386.4		1.622859	False											17	2381.468	14.62706	26.14438	16393.55	0.4051418	6.883801	
50	63	CTGF	TGFb_2_I_3	-1	23.16722	692.8197	672.2623	-20.55743	0.9998199	173798.8		1.659688	False											11	1656.752	14.62766	24.60907	17402.9	0.2946411	10.50423	
50	64	EGR2	TGFb_2_I_3												CurveFitFailed																
50	65	ENG	TGFb_2_I_3	-1	25.53209	665.1312	644.7541	-20.37708	0.9998862	56964.4		1.587544	False											19	2581.621	14.89681	26.66478	22495.7	0.1385862	8.713786	
50	66	FBLN1	TGFb_2_I_3	-1	20.14633	671.6229	618.6885	-52.93439	0.999577	470004.3		1.588316	False											11	1670.753	11.47695	21.82127	19203.07	0.2609192	11.49366	
50	67	PPIA	TGFb_2_I_3	-1	22.44024	662.5574	637.6066	-24.95081	0.9997835	269243.6		1.605686	False											13	1580.077	13.03985	24.4962	17121.09	0.4917473	10.83561	
50	68	PTEN	TGFb_2_I_3												BadR2, CurveFitFailed																
50	69	RARG	TGFb_2_I_3	-1	25.06861	665.6229	632.0164	-33.60651	0.9993569	643286.6		1.611355	False											7	1996.262	14.83473	26.8147	18018.55	0.3916934	9.026144	
50	70	SERPINE1	TGFb_2_I_3	-1	21.83971	665.2295	609.4262	-55.80328	0.9996782	294365.7		1.563143	False											9	1394.393	12.02213	23.62979	17383.26	0.2970513	12.46655	
50	71	VCAN	TGFb_2_I_3	-1	24.87213	647.8197	599.1147	-48.70496	0.9996957	220940.3		1.620782	False											6	1651.114	14.73452	27.13969	13391.06	0.6781737	8.11032	
51	0	CAV1	TGFb_0.5_I_3	-1	21.37142	697.8853	589.6393	-108.2459	0.9997479	253513.1		1.643088	False											8	2411.216	13.10684	23.04267	17109.89	0.3517945	7.095959	
51	1	IL1B	TGFb_0.5_I_3												CurveFitFailed																
51	2	COL1A1	TGFb_0.5_I_3	-1	21.85041	717.5901	643.8197	-73.77045	0.9998864	213841.3		1.580301	False											3	2530.83	12.42001	23.3167	29437.87	0.2024978	11.63171	
51	3	COL2A1	TGFb_0.5_I_3												CurveFitFailed																
51	4	LTBP2	TGFb_0.5_I_3	-1	22.97724	747.8361	641.9836	-105.8525	0.9998683	93089.41		1.607123	False											2	1988.931	13.63184	24.28596	19188.38	0.1889381	9.647584	
51	5	MMP13	TGFb_0.5_I_3	-1	30.20073	754.459	634.2295	-120.2296	0.9990157	72685.06		1.493334	False											2	1907.557	15.1121	32.0058	9567.657	0.2969739	5.015661	
51	6	MMP2	TGFb_0.5_I_3	-1	20.93093	741.7869	641.6885	-100.0983	0.9996411	649761.8		1.605846	False											7	2714.661	12.19064	22.74838	22644.69	0.3562353	8.341628	
51	7	PDGFA	TGFb_0.5_I_3	-1	32.42678	747.1639	706.8361	-40.32788	0.9987758	179638.2		1.550554	False											5	2455.973	18.34426	33.18898	49166.02	0.05279132	20.01896	
51	8	THBS2	TGFb_0.5_I_3	-1	23.7332	750.0164	730.7049	-19.31152	0.9995846	221408.1		1.625681	False											6	2050.735	14.47225	24.96943	17179.06	0.1879471	8.377028	
51	9	FBN1	TGFb_0.5_I_3	-1	21.9538	779.9836	779.9672	-0.01635742	0.999719	169199.2		1.659803	False											8	1872.349	13.85839	23.33486	14640.74	0.254922	7.819446	
51	10	FN1	TGFb_0.5_I_3	-1	17.02368	782.1475	709.0984	-73.04913	0.9998282	112253		1.611327	False											6	1655.566	9.902783	18.76932	14551.29	0.2542994	8.789315	
51	11	GADD45B	TGFb_0.5_I_3	-1	27.95812	757.5082	736.7213	-20.78687	0.9999166	37294.14		1.564749	False											10	2161.653	15.86773	29.06513	25685.25	0.1317341	11.88223	
51	12	HAS2	TGFb_0.5_I_3	-1	27.76819	760.5901	747.7705	-12.81964	0.9997932	135674		1.697209	False											11	2719.34	18.41406	29.20476	16726.57	0.3753942	6.150968	
51	13	SERPINE2	TGFb_0.5_I_3	-1	22.82679	778.4426	761.1312	-17.31146	0.9996248	47929.65		1.665316	False											7	1856.393	14.4927	24.28912	7443.74	0.3055068	4.009787	
51	14	SKIL	TGFb_0.5_I_3	-1	27.5697	764.541	749.0328	-15.50818	0.9997765	199942.3		1.638979	False											14	2480.161	16.80517	29.6993	16716.37	0.6713998	6.740033	
51	15	SMAD7	TGFb_0.5_I_3	-1	28.89515	758.8197	678.8853	-79.93445	0.9997313	112966.9		1.601794	False											9	2332.649	17.19685	30.14612	19380.63	0.2151168	8.30842	
51	16	TGFB1	TGFb_0.5_I_3	-1	25.57245	745.5246	675.4426	-70.08197	0.9996694	264094.3		1.630916	False											9	2064.071	15.70778	26.87788	19797.64	0.2353429	9.591552	
51	17	VEGFA	TGFb_0.5_I_3	-1	27.98128	745.8361	607.8688	-137.9672	0.9996854	239461.3		1.733066	False											18	2500.28	19.16026	29.65553	15858.92	0.5518612	6.342855	
51	18	IL1A	TGFb_0.5_I_3												CurveFitFailed																
51	19	ACTA2	TGFb_0.5_I_3	-1	26.0128	741.7705	754.1147	12.34424	0.9995567	210412.4		1.603457	False											7	2146.499	15.42456	27.3391	16936.98	0.2216314	7.890513	
51	20	ATP6AP1	TGFb_0.5_I_3	-1	25.50259	727.7377	750.4426	22.7049	0.9998804	121411.2		1.642323	False											8	2072.237	15.61735	27.48472	16563.27	0.5650099	7.992944	
51	21	BGN	TGFb_0.5_I_3	-1	26.24166	720.7213	633.9672	-86.75409	0.9996542	568624.3		1.608686	False											5	3223.158	15.62199	27.68055	28313.35	0.2712099	8.784349	
51	22	IL6	TGFb_0.5_I_3	-1	29.40513	759.5901	765.3442	5.754089	0.9998719	47975.64		1.606223	False											4	2030.509	17.42026	31.04784	14593.91	0.3805528	7.187317	
51	23	ITGA2	TGFb_0.5_I_3	-1	27.06548	740.3279	758.7541	18.42621	0.9997018	178961		1.644389	False											4	1815.203	16.93347	28.37588	17399.21	0.2619613	9.585272	
51	24	JUNB	TGFb_0.5_I_3	-1	27.94316	742.9344	598.0164	-144.918	0.9999103	50275.58		1.585475	False											2	2045.448	16.10185	29.52524	17424.39	0.3169131	8.518619	
51	25	LOXL1	TGFb_0.5_I_3	-1	23.69219	733.0656	698.5246	-34.54095	0.9997734	199751.4		1.721004	False											5	2040.334	16.3252	24.60455	23341.51	0.1368629	11.44004	
51	26	TGFBR2	TGFb_0.5_I_3	-1	24.00881	731.9016	741.541	9.639343	0.9998921	109596.8		1.707126	False											6	2059.939	15.87912	25.79326	15681.8	0.5376661	7.612751	
51	27	COL5A1	TGFb_0.5_I_3	-1	28.33389	728.3115	720.2787	-8.032776	0.9998203	79691.93		1.504207	False											2	1853.781	14.3493	30.30397	16408.14	0.3551059	8.851172	
51	28	DCN	TGFb_0.5_I_3	-1	20.2928	734.5082	694.8197	-39.68848	0.9997094	327059		1.748992	False											10	2223.456	13.94658	22.07375	15494.89	0.5405341	6.968831	
51	29	ELN	TGFb_0.5_I_3	-1	31.96307	736.4426	644.9344	-91.50818	0.9990371	245049.7		1.543246	False											5	2706.142	17.78368	32.86786	42059.79	0.08362469	15.54234	
51	30	ETS1	TGFb_0.5_I_3	-1	27.71417	735.6721	612.3442	-123.3279	0.9998046	228430.8		1.6488	False											3	3127.582	17.50847	28.90992	27411.42	0.2252576	8.764413	
51	31	CDKN2A	TGFb_0.5_I_3	-1	27.24978	735.6393	621.9508	-113.6885	0.9998237	176614.1		1.658111	False											11	2819.422	17.36459	28.50645	23243.85	0.2536983	8.244188	
51	32	PSMD14	TGFb_0.5_I_3	-1	26.94866	729.5574	623.1639	-106.3934	0.9998222	98438.1		1.699788	False											7	2211.252	17.89789	28.4	14516.2	0.3786693	6.564696	
51	33	RARA	TGFb_0.5_I_3	-1	28.15939	733.4754	666.9344	-66.54095	0.9997426	73488.98		1.529458	False											8	1864.816	15.06061	29.50984	18301.02	0.1767218	9.813849	
51	34	RHOB	TGFb_0.5_I_3	-1	25.42784	724.3607	634.0492	-90.31146	0.9997495	105954.6		1.70829	False											11	1931.484	16.73723	27.58492	10460.35	0.8065444	5.415706	
51	35	TIMP3	TGFb_0.5_I_3	-1	22.27098	715.6229	643.2951	-72.32782	0.9997506	305986.9		1.659678	False											7	2510.082	13.90192	24.11407	17641.51	0.472579	7.028262	
51	36	PPP3CA	TGFb_0.5_I_3	-1	26.14965	711.1639	627.9016	-83.26233	0.9997783	287634.3		1.700074	False											9	2189.26	17.17562	28.01589	18269.82	0.6029006	8.345201	
51	37	CDKN2B	TGFb_0.5_I_3	-1	29.3246	704.7705	676.7705	-28	0.99981	88543.67		1.559944	False											15	2756.675	16.61505	30.32656	34458.2	0.1065023	12.49991	
51	38	COL1A2	TGFb_0.5_I_3	-1	20.85583	702.5082	605.8853	-96.62292	0.9997292	254692.6		1.585323	False											10	2283.673	11.86221	22.49165	18819.72	0.2542579	8.240986	
51	39	COL4A1	TGFb_0.5_I_3	-1	27.48913	696.9508	575.6721	-121.2787	0.9999237	41159.63		1.559376	False											11	1662.946	15.49207	28.55545	29780.41	0.1125398	17.90822	
51	40	MMP1	TGFb_0.5_I_3	-1	21.38898	710.1967	644.0492	-66.14752	0.9996244	656123.1		1.724903	False											8	2461.431	14.64903	22.47561	26088.26	0.1845663	10.59882	
51	41	MMP14	TGFb_0.5_I_3	-1	22.41024	710.6066	583.3771	-127.2295	0.9998423	144166.9		1.548657	False											5	1582.095	12.0339	24.42943	16632.91	0.3723695	10.51322	
51	42	NOX4	TGFb_0.5_I_3	-1	30.13996	703.2131	701.0984	-2.114746	0.9993398	621579.9		1.791391	False											9	2750.741	22.03444	31.59557	19476.99	0.5032557	7.080634	
51	43	PMEPA1	TGFb_0.5_I_3	-1	30.40229	707.082	584.541	-122.541	0.999711	97569.33		1.545779	False											10	2185.342	16.59639	32.01039	17756.32	0.2986724	8.125191	
51	44	TIMP1	TGFb_0.5_I_3	-1	19.34487	696.0492	687.1967	-8.852478	0.9998231	209790.6		1.656889	False											3	2453.029	11.93824	21.30421	16691.36	0.4740803	6.804386	
51	45	FGF2	TGFb_0.5_I_3	-1	27.44528	710.6229	684.7049	-25.91803	0.9998437	94835.13		1.6541	False											8	2506.962	17.30313	28.90918	16642.58	0.3402016	6.638546	
51	46	FOSB	TGFb_0.5_I_3	-1	33.84073	715.5901	680.0328	-35.55737	0.9991617	57595.74		1.416049	False		CtIsLarge									1	1752.668	14.38171	37.23516	10177.27	0.7792414	5.806731	
51	47	GUSB	TGFb_0.5_I_3	-1	26.77085	678.7705	593.5738	-85.19672	0.9998069	95825.21		1.657527	False											3	1961.011	16.82838	28.47237	13142.5	0.452658	6.701904	
51	48	ID1	TGFb_0.5_I_3	-1	29.0568	692.8033	648.8197	-43.98358	0.9998469	31015.92		1.499764	False											6	1687.239	14.72173	30.7216	14308.42	0.2494735	8.480376	
51	49	SKI	TGFb_0.5_I_3	-1	24.90482	686.5246	689.8361	3.311462	0.9997212	201712.7		1.613571	False											3	1666.135	14.654	27.04298	13761.84	0.589039	8.259739	
51	50	SMAD3	TGFb_0.5_I_3	-1	25.52209	693.2951	624.5738	-68.72131	0.9998348	185142.1		1.645026	False											9	2255.012	15.82839	27.10334	19472.58	0.3655151	8.635246	
51	51	SPARC	TGFb_0.5_I_3	-1	22.64818	691.4099	696.2623	4.852417	0.9992203	699072.5		1.533024	False											12	2209.336	11.98106	24.28708	21685	0.214615	9.815166	
51	52	TGFBR1	TGFb_0.5_I_3	-1	26.79903	697.9344	615.1967	-82.73773	0.9998722	142025		1.682895	False											5	2284.544	17.62718	27.94937	23920.79	0.2272324	10.47071	
51	53	VIM	TGFb_0.5_I_3	-1	18.01819	701.9672	662.7705	-39.19672	0.9996982	324241.8		1.691061	False											11	2090.839	11.6508	19.53976	17133.66	0.2864364	8.194633	
51	54	TP53BP1	TGFb_0.5_I_3	-1	26.04744	676.3442	648.6229	-27.72131	0.9998273	240480.2		1.667344	False											9	2272.559	16.40288	28.15349	18719.78	0.6942949	8.23731	
51	55	ADAMTS1	TGFb_0.5_I_3	-1	26.27981	695.0492	621.5574	-73.49182	0.9998946	39767.05		1.558572	False											7	1947.884	14.74932	27.3843	23404.74	0.1139147	12.01547	
51	56	B2M	TGFb_0.5_I_3	-1	20.39912	702.082	700.7869	-1.295105	0.9993008	1090927		1.664993	False											15	2148.484	12.90964	21.80175	22205.02	0.248147	10.3352	
51	57	BHLHE40	TGFb_0.5_I_3	-1	28.49455	704.5738	708.2951	3.721313	0.9997827	88361.21		1.616303	False											10	2092.013	17.22596	29.83669	16568.61	0.2593776	7.919935	
51	58	ITGA1	TGFb_0.5_I_3	-1	27.83995	715.5246	709.9836	-5.541016	0.9997553	115301.2		1.707829	False											12	2313.708	18.47279	29.70882	12546.86	0.6361538	5.422837	
51	59	JUN	TGFb_0.5_I_3	-1	25.27351	716.0656	709.3771	-6.688477	0.9996337	266692.1		1.600469	False											18	2104.327	14.62077	27.43112	14549.99	0.5786028	6.914318	
51	60	LARP6	TGFb_0.5_I_3	-1	25.53562	703.082	705.3607	2.278687	0.9998519	116012.3		1.6383	False											9	2133.92	15.73013	27.06199	17089.96	0.3331499	8.008715	
51	61	LOXL2	TGFb_0.5_I_3	-1	27.32326	694.7869	700.1803	5.393433	0.9998649	128352.5		1.588897	False											12	2004.818	15.93457	28.61214	25886.39	0.2057509	12.91209	
51	62	THBS1	TGFb_0.5_I_3	-1	24.75774	699.2951	704.5738	5.278687	0.9996823	273458.5		1.633134	False											11	2383.727	15.0826	26.42667	16942.24	0.3825889	7.107459	
51	63	CTGF	TGFb_0.5_I_3	-1	27.77373	694	695.0328	1.032776	0.9997163	224737.9		1.616371	False											7	1733.397	16.70051	29.27938	19130.35	0.3199552	11.03633	
51	64	EGR2	TGFb_0.5_I_3												CurveFitFailed																
51	65	ENG	TGFb_0.5_I_3	-1	25.51739	668.6721	644.9836	-23.68854	0.999893	56915.26		1.614066	False											7	2578.505	15.47853	26.5426	23963.24	0.1237996	9.293462	
51	66	FBLN1	TGFb_0.5_I_3	-1	20.33033	657.8688	620.9344	-36.93439	0.9996679	411632.4		1.584192	False											5	1703.048	11.52353	21.99616	20511	0.2552799	12.0437	
51	67	PPIA	TGFb_0.5_I_3	-1	22.45716	664.7705	631.5738	-33.19672	0.9998373	216118.5		1.608413	False											11	1610.773	13.11	24.46279	17822.32	0.4723193	11.06445	
51	68	PTEN	TGFb_0.5_I_3	-1	26.43508	667.7049	631.8688	-35.83606	0.9998512	102591		1.64737	False											4	1568.914	16.05481	29.35761	12459.48	1.279093	7.94147	
51	69	RARG	TGFb_0.5_I_3	-1	25.31109	654.8853	596.0164	-58.86884	0.9997581	252192		1.581659	False											7	1987.842	14.34412	27.23525	18368.78	0.4299103	9.24056	
51	70	SERPINE1	TGFb_0.5_I_3	-1	23.86682	663.9672	610.8197	-53.14752	0.9997737	183690.9		1.598445	False											8	1411.234	13.98637	25.2581	19178.08	0.2194657	13.58958	
51	71	VCAN	TGFb_0.5_I_3	-1	25.15625	658.1475	605.5082	-52.63934	0.9997685	166624.6		1.682743	False											3	1742.053	16.19904	26.99133	13697.08	0.5443856	7.862609	
52	0	CAV1	TGFb_72_F_3	-1	22.44735	690.1147	621.1967	-68.91803	0.9992913	728525.3		1.610297	False											4	2415.854	13.21502	24.17699	18042.49	0.3489352	7.46837	
52	1	IL1B	TGFb_72_F_3												CurveFitFailed																
