Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
54	55	CDKN2B	TGFb_2_H_5	-1	32.35282	772.4754	800.7705	28.2951	0.9997212	27615.17		1.503645	False											11	1967.232	16.59182	33.93468	14343.6	0.2522625	7.291259	
54	56	COL1A2	TGFb_2_H_5	-1	22.05723	788.7705	811.8197	23.04919	0.9997352	88669.7		1.547408	False											11	1855.593	11.69462	24.66856	9724.9	0.6319832	5.240859	
54	57	COL4A1	TGFb_2_H_5	-1	27.63744	775.3607	792.8525	17.49182	0.9998516	25903.34		1.538486	False											8	1400.574	14.83216	29.36489	10339.11	0.3100067	7.382048	
54	58	MMP1	TGFb_2_H_5	-1	23.03341	791.7049	813.6229	21.91803	0.9994888	111593.7		1.708078	False											10	1688.26	15.28521	24.66494	8107.462	0.4402976	4.802259	
54	59	MMP14	TGFb_2_H_5	-1	22.74428	783.0492	794.9672	11.91803	0.9997962	55018.82		1.589815	False											5	1358.278	12.92205	24.89737	8621.231	0.5146532	6.347175	
54	60	NOX4	TGFb_2_H_5	-1	32.69628	765.9016	773.6066	7.704956	0.999316	134674.7		1.68738	False											8	1878.405	20.95049	35.4931	9802.075	1.426858	5.218298	
54	61	PMEPA1	TGFb_2_H_5	-1	28.47259	768.0164	783.6229	15.60651	0.9998835	19517.48		1.568509	False											8	1625.039	15.92013	30.36084	9411.263	0.4276993	5.791409	
54	62	TIMP1	TGFb_2_H_5	-1	20.14475	757.2131	761.7377	4.524597	0.9996759	158749		1.69819	False											7	1890.167	13.06921	22.07432	10744.39	0.5451077	5.68436	
54	63	FGF2	TGFb_2_H_5	-1	27.72046	749.8033	755	5.196716	0.9997609	50859.15		1.639649	False											4	1771.918	16.90178	29.88615	8703.224	0.6970472	4.911754	
54	64	FOSB	TGFb_2_H_5	-1	31.84286	752.3115	732.1803	-20.13116	0.9994491	29944.97		1.441168	False											6	1515.201	14.42786	34.07814	9164.406	0.3682327	6.048312	
54	65	GUSB	TGFb_2_H_5	-1	27.17866	745.6558	738.9672	-6.688538	0.9999115	18369.24		1.60617	False											8	1536.992	15.75789	29.78176	8045.62	0.8943269	5.234654	
54	66	ID1	TGFb_2_H_5	-1	26.21211	735.4426	713.3771	-22.06555	0.9995785	105423.9		1.529967	False											11	1554.713	13.71452	28.44749	9920.771	0.4854107	6.381096	
54	67	SKI	TGFb_2_H_5	-1	24.74195	766.4426	747.1147	-19.32788	0.9989645	2246406		1.695655	False											11	2038.305	16.10155	26.73268	21617.78	0.6560358	10.60576	
54	68	SMAD3	TGFb_2_H_5	-1	25.08085	767.7213	735.8853	-31.83606	0.9999347	23230.54		1.648908	False											15	1646.355	15.41763	27.24594	9785.234	0.6799895	5.943574	
54	69	SPARC	TGFb_2_H_5	-1	22.46183	734.6229	701.8197	-32.80322	0.9996559	76671.23		1.500473	False											10	1525.967	11.05874	25.16202	8420.966	0.553677	5.518447	
54	70	TGFBR1	TGFb_2_H_5	-1	26.67635	716.6558	688.2623	-28.39349	0.9997166	56652.09		1.740845	False											10	1405.337	18.41153	28.30386	7915.655	0.5212186	5.632567	
54	71	VIM	TGFb_2_H_5	-1	17.84731	712.1639	662.7049	-49.45905	0.9997478	53512.33		1.697455	False											9	1455.977	11.51146	19.77456	7302.296	0.4905327	5.015391	
55	0	TP53BP1	TGFb_0.5_B_5	-1	24.68718	787.7049	719.1475	-68.55737	0.9998432	41810.36		1.721239	False											3	1949.323	16.33681	27.30913	8351.505	1.224979	4.284311	
55	1	ADAMTS1	TGFb_0.5_B_5	-1	24.53838	784.6393	717.7869	-66.85248	0.9997181	27129.62		1.531934	False											3	1805.96	12.80364	26.95909	6497.853	0.5485005	3.598004	
55	2	B2M	TGFb_0.5_B_5	-1	20.14297	795.4262	740.8853	-54.54095	0.999608	107789.9		1.620032	False											2	1858.294	11.81275	22.47956	8566.6	0.6219175	4.609927	
55	3	BHLHE40	TGFb_0.5_B_5	-1	29.73717	806.2131	753.0656	-53.14758	0.9995807	34623.2		1.58564	False											4	1937.893	16.8811	32.12723	6871.816	0.7367085	3.546026	
55	4	ITGA1	TGFb_0.5_B_5	-1	28.73988	794.6721	759.1312	-35.54095	0.9997007	28591.92		1.660469	False											4	2052.304	17.69361	32.0375	6330.05	1.794377	3.084362	
55	5	JUN	TGFb_0.5_B_5	-1	24.18245	785.9672	759.5246	-26.44263	0.9996921	67569.36		1.627399	False											6	1973.133	14.2973	27.0648	7901.272	1.11406	4.004429	
55	6	LARP6	TGFb_0.5_B_5	-1	25.68979	793.1639	766.2295	-26.93445	0.9996529	95934.59		1.666993	False											3	2050.979	16.22907	27.60205	9555.571	0.570164	4.659029	
55	7	LOXL2	TGFb_0.5_B_5	-1	26.6157	806.9016	780.7541	-26.14752	0.9998004	88932.63		1.657103	False											8	1944.149	16.78522	28.16401	13109.22	0.3752878	6.74291	
55	8	THBS1	TGFb_0.5_B_5	-1	20.90538	774.6721	751.9672	-22.7049	0.9997426	88679.98		1.637259	False											8	2159.997	12.56557	23.16262	9644.58	0.6335459	4.465089	
55	9	CTGF	TGFb_0.5_B_5	-1	25.42992	852.1803	835.5738	-16.60651	0.9993363	101177.4		1.716832	False											5	1623.3	17.23752	26.75561	7907.637	0.3212883	4.871334	
55	10	EGR2	TGFb_0.5_B_5	-1	32.33159	826.6558	814.3771	-12.27869	0.9994851	47021.48		1.559401	False											6	1949.537	17.65623	35.00722	8257.344	0.8741463	4.23554	
55	11	ENG	TGFb_0.5_B_5	-1	25.12865	846.7869	843	-3.786865	0.9997146	51545.7		1.561737	False											9	2188.397	13.81948	27.13928	9019.299	0.4322557	4.121418	
55	12	FBLN1	TGFb_0.5_B_5	-1	20.38154	834.0328	839.3279	5.295105	0.999848	61743.71		1.600623	False											7	1850.111	11.7263	22.39855	10768.95	0.425758	5.820704	
55	13	PPIA	TGFb_0.5_B_5	-1	22.32307	805.5246	820.1639	14.63934	0.9998099	83204.72		1.646888	False											6	1757.298	13.61374	24.56995	10222	0.6785212	5.816885	
55	14	PTEN	TGFb_0.5_B_5	-1	25.24002	813.1967	831.5082	18.31146	0.9995347	115743.7		1.718924	False											3	1728.093	16.7182	27.68084	8019.132	1.060429	4.640453	
55	15	RARG	TGFb_0.5_B_5	-1	25.5234	823.0656	846.3115	23.24591	0.9997567	87316.91		1.654506	False											5	2004.615	15.83399	27.59093	10374.19	0.637637	5.175153	
55	16	SERPINE1	TGFb_0.5_B_5	-1	23.94454	850.5574	866.0492	15.49182	0.9998532	29328.23		1.561886	False											8	1543.845	13.01431	26.53034	7701.444	0.6986498	4.988483	
55	17	VCAN	TGFb_0.5_B_5	-1	23.13334	839.0656	857.9344	18.8689	0.9984955	531998.4		1.706602	False											5	1850.331	15.11843	25.42341	9184.017	0.8628187	4.963445	
55	18	CAV1	TGFb_0.5_B_5	-1	21.2175	808.2951	834.2459	25.95081	0.9998133	83055.26		1.657788	False											5	2039.168	13.0921	23.4365	10465.97	0.6624861	5.132474	
55	19	IL1B	TGFb_0.5_B_5												CurveFitFailed																
55	20	COL1A1	TGFb_0.5_B_5	-1	20.86192	831.2295	842.7541	11.5246	0.9997671	143031.9		1.617026	False											7	2020.174	12.23874	23.04003	12370.75	0.5458584	6.123606	
55	21	COL2A1	TGFb_0.5_B_5												CurveFitFailed																
55	22	LTBP2	TGFb_0.5_B_5	-1	24.44377	826.5082	841.0492	14.54102	0.9998062	65573.7		1.605419	False											4	1915.165	14.4005	26.01784	11957.79	0.3031699	6.243741	
55	23	MMP13	TGFb_0.5_B_5	-1	29.359	846.3442	870.8853	24.54102	0.9995491	11186.33		1.520693	False											3	1717.796	15.07152	32.12085	4461.006	0.768266	2.596935	
55	24	MMP2	TGFb_0.5_B_5	-1	21.36102	847.2787	882.1475	34.86884	0.9996825	79414.16		1.649781	False											9	1888.231	13.00034	23.84385	8067.772	0.8172072	4.272662	
55	25	PDGFA	TGFb_0.5_B_5	-1	30.76558	842.8033	867.1312	24.32788	0.9997919	25280.16		1.519887	False											6	1920.687	15.96664	32.90008	9960.381	0.4731511	5.185843	
55	26	THBS2	TGFb_0.5_B_5	-1	22.9856	835.2295	851.7049	16.4754	0.9998362	45768.56		1.611143	False											5	1968.47	13.52085	24.84157	9756.978	0.4141397	4.956629	
55	27	FBN1	TGFb_0.5_B_5	-1	22.93105	812.4426	827.6885	15.24591	0.9998033	62637.51		1.604336	False											10	1908.384	13.34524	24.86661	10108.53	0.439458	5.296906	
55	28	FN1	TGFb_0.5_B_5	-1	18.20304	824.0984	828.6885	4.590149	0.9996582	139261.1		1.596651	False											1	1727.73	10.35535	20.2521	10745.61	0.3834088	6.219498	
55	29	GADD45B	TGFb_0.5_B_5	-1	26.97855	845.0656	707.0164	-138.0491	0.9998783	25161.51		1.588662	False											8	1823.21	15.67058	28.37946	11807.94	0.2426729	6.476457	
55	30	HAS2	TGFb_0.5_B_5	-1	29.50784	827.1475	839.541	12.39343	0.9997904	68779.98		1.667839	False											5	2427.816	18.68066	31.5557	11757.29	0.6986971	4.842744	
55	31	SERPINE2	TGFb_0.5_B_5	-1	23.09796	837.1803	848.5082	11.32788	0.9994864	14925.59		1.621073	False											7	1799.347	13.60475	25.5769	3996.897	0.7774863	2.221305	
55	32	SKIL	TGFb_0.5_B_5	-1	26.38062	872.3279	886.4262	14.09833	0.9996876	86910.89		1.724796	False											4	1998.145	17.67675	28.58282	8978.002	0.8926326	4.493169	
55	33	SMAD7	TGFb_0.5_B_5	-1	29.29393	857.8853	857.2787	-0.6065674	0.9997239	43923.15		1.610316	False											2	1958.656	17.53776	30.73682	10972.58	0.2993291	5.602097	
55	34	TGFB1	TGFb_0.5_B_5	-1	25.78014	845.8197	857.541	11.72125	0.999865	34009.38		1.629176	False											1	1814.408	15.53578	27.77136	9210.043	0.5502035	5.076059	
55	35	VEGFA	TGFb_0.5_B_5	-1	27.69275	824.082	839.7541	15.67212	0.999756	71454.44		1.661681	False											6	2167.197	17.1442	30.55338	9535.551	1.304239	4.399946	
55	36	IL1A	TGFb_0.5_B_5	-1	31.10476	822.0984	848.8361	26.73767	0.9998284	29641.22		1.614857	False											4	1854.996	18.59005	32.91021	10744.09	0.4832565	5.791977	
55	37	ACTA2	TGFb_0.5_B_5	-1	25.20666	813.9836	829.1475	15.16394	0.9996907	75961.71		1.585869	False											4	1767.31	14.32046	27.28317	9279.103	0.5076913	5.250412	
55	38	ATP6AP1	TGFb_0.5_B_5	-1	24.57772	837.6066	831.3607	-6.245911	0.9997989	59669.69		1.704928	False											6	1692.186	16.19205	26.46208	9010.056	0.6024134	5.324506	
55	39	BGN	TGFb_0.5_B_5	-1	23.57518	813.4918	833.3771	19.88525	0.999827	76240.38		1.632226	False											7	2206.347	14.06245	26.19301	10674.91	0.9137493	4.838274	
55	40	IL6	TGFb_0.5_B_5	-1	28.97906	808.8033	819.6066	10.80328	0.9999228	29725.13		1.616252	False											7	2315.107	17.40783	30.56693	14783.51	0.3651513	6.38567	
55	41	ITGA2	TGFb_0.5_B_5	-1	26.78696	814.2787	830.3934	16.11475	0.999795	40735.6		1.62567	False											9	1650.133	16.16793	28.56489	8926.068	0.4462251	5.409303	
55	42	JUNB	TGFb_0.5_B_5	-1	26.13236	807.0656	821.2951	14.22955	0.9997051	85983.75		1.626003	False											9	1950.382	15.65054	28.2567	9788.914	0.6234738	5.018971	
55	43	LOXL1	TGFb_0.5_B_5	-1	23.64339	799.7377	791.1147	-8.622986	0.9998184	56909.09		1.677909	False											13	1680.861	15.17321	25.303	9715.111	0.4235115	5.779841	
55	44	TGFBR2	TGFb_0.5_B_5	-1	24.46685	802.7213	773.8688	-28.85248	0.9997488	130003.8		1.71975	False											11	1925.817	16.30246	26.56894	11163.87	0.7754691	5.796954	
55	45	COL5A1	TGFb_0.5_B_5	-1	28.3489	797.0492	812.459	15.40985	0.9998177	24784.29		1.483153	False											6	1571.132	13.58164	31.6194	7582.933	0.9048567	4.826414	
55	46	DCN	TGFb_0.5_B_5	-1	20.05518	808.4918	815.459	6.967224	0.9984273	681088.6		1.81865	False											9	1946.666	14.74948	21.80042	9830.927	0.6164955	5.050136	
55	47	ELN	TGFb_0.5_B_5	-1	31.43126	773.8525	792.0164	18.16394	0.9994242	61782.98		1.60129	False											7	2011.815	18.65304	32.84359	11233.71	0.2922112	5.583871	
55	48	ETS1	TGFb_0.5_B_5	-1	26.64173	781.541	804.1475	22.60657	0.9998814	31650.25		1.65375	False											12	2080.393	16.53004	28.72369	9537.82	0.6598551	4.584625	
55	49	CDKN2A	TGFb_0.5_B_5	-1	27.20313	755.0656	762.2951	7.229553	0.9998494	47319.29		1.641827	False											12	2085.378	16.66856	29.22501	10592.54	0.6078968	5.079432	
55	50	PSMD14	TGFb_0.5_B_5	-1	27.32536	771.1967	785.6229	14.42621	0.9997145	74322.02		1.730334	False											3	1942.821	18.60473	29.08995	9395.071	0.5987075	4.835788	
55	51	RARA	TGFb_0.5_B_5	-1	28.86669	763.9836	782.7213	18.73773	0.9998709	18194.85		1.51369	False											4	1576.688	14.84896	30.85053	9734.096	0.381625	6.173759	
55	52	RHOB	TGFb_0.5_B_5	-1	24.9861	748.6066	727.1147	-21.49182	0.9998294	73270.11		1.69746	False											15	2017.137	16.17904	27.37023	10409.41	0.9486144	5.160485	
55	53	TIMP3	TGFb_0.5_B_5	-1	26.06857	802.1639	814.0164	11.85248	0.9998836	48484.63		1.656843	False											2	2051.586	16.12535	28.48318	10737.89	0.8833265	5.233947	
55	54	PPP3CA	TGFb_0.5_B_5	-1	25.15999	771.1967	798.7541	27.55737	0.9998316	61700.7		1.733954	False											8	1675.375	16.95854	27.49599	9340.594	1.007632	5.575226	
55	55	CDKN2B	TGFb_0.5_B_5	-1	32.26075	781.082	804.0492	22.96722	0.9998602	15573.55		1.461169	False											6	1967.93	15.23063	34.29808	13628.68	0.3420957	6.925388	
55	56	COL1A2	TGFb_0.5_B_5	-1	21.10648	793.3771	810.2459	16.86884	0.9996701	116685.2		1.536985	False											4	1873.061	10.95284	23.99385	9694.02	0.7206489	5.175496	
55	57	COL4A1	TGFb_0.5_B_5	-1	27.03105	793.2951	809.3442	16.04913	0.9996188	75017.34		1.545265	False											10	1439.479	14.65621	28.71855	10680.99	0.2983847	7.420037	
55	58	MMP1	TGFb_0.5_B_5	-1	23.88304	804.1639	817.3771	13.21313	0.9995461	105419.9		1.716363	False											5	1721.249	16.03276	25.46152	8482.062	0.4326966	4.927853	
55	59	MMP14	TGFb_0.5_B_5	-1	22.81133	818.4262	839.7213	21.2951	0.9998435	40448.91		1.578982	False											9	1345.222	12.74256	25.08441	8387.312	0.5531409	6.23489	
55	60	NOX4	TGFb_0.5_B_5	-1	29.90852	788.9508	794.5738	5.622986	0.9996913	92164.38		1.742744	False											9	1863.261	20.49897	32.06703	10154.13	0.9434513	5.449656	
55	61	PMEPA1	TGFb_0.5_B_5	-1	29.91936	769.2623	780.0984	10.83612	0.9996606	44611.2		1.585841	False											4	1634.831	17.17101	31.78084	8958.615	0.4562608	5.479843	
55	62	TIMP1	TGFb_0.5_B_5	-1	19.93811	755.082	747.6558	-7.426208	0.9998282	88974.3		1.696298	False											7	1924.308	12.91473	21.82339	11105.31	0.5125229	5.771069	
55	63	FGF2	TGFb_0.5_B_5	-1	27.37987	775.9016	762.7213	-13.1803	0.9997071	65963.55		1.653802	False											15	1782.375	16.99963	29.472	8794.611	0.6756421	4.93421	
55	64	FOSB	TGFb_0.5_B_5	-1	32.14813	758.8033	758.2131	-0.5901489	0.9997115	15024.54		1.43797	False											8	1480.789	14.32141	35.08467	7559.399	0.6318621	5.10498	
55	65	GUSB	TGFb_0.5_B_5	-1	26.75628	769.9016	743.0492	-26.85242	0.9994968	71570.9		1.651531	False											12	1574.374	16.41337	29.34557	6669.003	1.013755	4.235972	
55	66	ID1	TGFb_0.5_B_5	-1	28.7963	751.918	731.5082	-20.40985	0.9998798	19057.97		1.525199	False											11	1585.911	14.96906	31.17121	8865.109	0.5726297	5.589914	
55	67	SKI	TGFb_0.5_B_5	-1	25.29898	756.7213	732	-24.72131	0.9996449	85769.24		1.698966	False											10	1368.099	16.52674	27.31604	7950.637	0.6873463	5.811449	
55	68	SMAD3	TGFb_0.5_B_5	-1	25.07623	757.8853	729.2951	-28.59015	0.9998977	35132.85		1.656443	False											17	1625.544	15.55172	27.24951	9557.579	0.7009054	5.879619	
55	69	SPARC	TGFb_0.5_B_5	-1	21.77737	721.6229	696.8197	-24.80322	0.9997413	55737.18		1.522713	False											5	1483.774	11.13884	24.23376	8257.529	0.4895332	5.565219	
55	70	TGFBR1	TGFb_0.5_B_5	-1	26.57723	722.7213	689.9344	-32.78687	0.9995403	89783.74		1.751468	False											7	1384.848	18.54859	28.1874	7753.135	0.5233549	5.598547	
55	71	VIM	TGFb_0.5_B_5	-1	18.05627	708.0656	663.0328	-45.03278	0.9998096	43379.03		1.674738	False											8	1432.976	11.33424	20.06926	7526.395	0.5029226	5.252281	
56	0	TP53BP1	Control_24_H_5	-1	25.27012	796.3442	724.0656	-72.27869	0.9998495	38250.83		1.737451	False											2	1938.789	17.07994	27.66465	8318.27	1.071339	4.290447	
56	1	ADAMTS1	Control_24_H_5	-1	27.2431	788.1639	726.8853	-61.27869	0.9998291	11760.48		1.534045	False											4	1794.219	14.39466	29.36154	6489.062	0.4555113	3.61665	
56	2	B2M	Control_24_H_5	-1	20.33747	791.3115	742.4918	-48.81964	0.9997744	61944.38		1.680432	False											3	1871.424	12.94163	22.25042	8659.389	0.509748	4.627165	
56	3	BHLHE40	Control_24_H_5	-1	28.76596	793.1967	747.8033	-45.39343	0.9998403	16423.5		1.545408	False											4	1907.732	15.26192	31.81152	6901.158	1.021031	3.617467	
56	4	ITGA1	Control_24_H_5	-1	28.47338	786.7705	748.1475	-38.62299	0.9997941	20389.86		1.682464	False											3	2034.427	17.99594	31.67353	6306.996	1.789013	3.100134	
56	5	JUN	Control_24_H_5	-1	25.23329	791.7213	760.2787	-31.44263	0.9994335	124674.6		1.649526	False											3	1997.238	15.38557	27.95189	8034.453	1.082656	4.022782	
56	6	LARP6	Control_24_H_5	-1	24.92929	792.5738	767.2131	-25.36066	0.9998973	29594.2		1.661893	False											2	2057.699	15.64811	26.81753	9650.313	0.5383772	4.689855	
56	7	LOXL2	Control_24_H_5	-1	27.87856	813.1803	799.8525	-13.32782	0.9998914	42404.89		1.634183	False											4	1944.562	17.13144	29.41387	13594.43	0.3538101	6.991001	
56	8	THBS1	Control_24_H_5	-1	23.26832	781.7541	759.2459	-22.50818	0.9999201	23159.74		1.620198	False											5	2126.202	13.71581	25.64688	9175.646	0.715637	4.315509	
56	9	CTGF	Control_24_H_5	-1	28.14912	822.9344	806.3934	-16.54102	0.9992961	71933.86		1.56834	False											4	1628.25	15.73865	30.01194	7625.72	0.4131373	4.683383	
56	10	EGR2	Control_24_H_5												CurveFitFailed																
56	11	ENG	Control_24_H_5	-1	25.44151	809.5738	811.4754	1.901611	0.9997384	45013.59		1.580768	False											1	2202.741	14.46079	27.18595	9380.22	0.3522529	4.258431	
56	12	FBLN1	Control_24_H_5	-1	19.49752	829.2459	835.7705	6.524597	0.9996484	139804.7		1.610566	False											9	1852.107	11.3366	21.54753	10474.05	0.4401534	5.655207	
56	13	PPIA	Control_24_H_5	-1	22.70703	815.6558	837.0328	21.37701	0.9996684	134847.7		1.620443	False											9	1729.782	13.33294	25.29443	9783.624	0.8380899	5.655985	
56	14	PTEN	Control_24_H_5	-1	25.47919	821.9508	837.8525	15.90167	0.9991905	182406.9		1.727304	False											7	1737.053	17.02901	27.92858	7712.583	1.096709	4.440038	
56	15	RARG	Control_24_H_5	-1	24.91245	827.2787	847.7213	20.44263	0.9998521	53475.77		1.625457	False											6	1951.336	14.82426	27.26681	10084.08	0.7432997	5.167784	
56	16	SERPINE1	Control_24_H_5	-1	27.15748	851.2623	871.5901	20.32788	0.9998041	28826.24		1.605947	False											8	1570.204	15.91504	29.14769	7709.196	0.5252828	4.909678	
56	17	VCAN	Control_24_H_5	-1	25.01347	822.0164	843.2951	21.27869	0.9991678	178869.2		1.740221	False											9	1821.569	17.03872	27.11484	7743.329	0.826189	4.25091	
56	18	CAV1	Control_24_H_5	-1	21.64811	811.6558	838.7049	27.04913	0.999612	139415.7		1.635243	False											5	1998.596	12.98215	23.97242	9662.519	0.6852745	4.834654	
56	19	IL1B	Control_24_H_5												CurveFitFailed																
56	20	COL1A1	Control_24_H_5	-1	22.09948	831.6721	843.2295	11.55737	0.9998426	95163.73		1.59411	False											8	1972.953	12.58417	24.38566	12446.58	0.579408	6.308602	
56	21	COL2A1	Control_24_H_5												CurveFitFailed																
56	22	LTBP2	Control_24_H_5	-1	23.64061	824.9344	844.7541	19.81964	0.9997883	79675.2		1.593737	False											8	1920.917	13.63266	25.40394	11714.88	0.3564013	6.098587	
56	23	MMP13	Control_24_H_5	-1	29.13857	850.3771	873.3771	23	0.9997468	9204.063		1.497945	False											3	1716.41	14.33331	32.35297	4902.85	0.947389	2.856456	
56	24	MMP2	Control_24_H_5	-1	20.4817	845.2131	868.1147	22.90161	0.9996243	98774.81		1.668134	False											10	1899.85	12.76448	22.75416	8248.128	0.7023488	4.341462	
56	25	PDGFA	Control_24_H_5	-1	31.02751	823.8361	841.1147	17.27869	0.9996592	48229.45		1.571328	False											5	1985.777	17.71493	32.35915	14037.35	0.2304473	7.068943	
56	26	THBS2	Control_24_H_5	-1	22.51212	839.9344	857.1475	17.21307	0.9998963	28678.3		1.632481	False											4	1984.873	13.63367	24.2473	9716.781	0.383244	4.895416	
56	27	FBN1	Control_24_H_5	-1	22.16302	811.8033	824.541	12.73767	0.9998533	56202.91		1.634262	False											5	1963.095	13.43667	23.92153	10932.25	0.3914069	5.568886	
56	28	FN1	Control_24_H_5	-1	18.3866	835.1803	853.9672	18.78693	0.9996257	143307.8		1.595685	False											5	1702.338	10.44948	20.44554	10420.08	0.390663	6.121037	
56	29	GADD45B	Control_24_H_5	-1	30.60394	855.2131	854.2623	-0.9508667	0.9996741	36667.45		1.565349	False											4	1790.329	17.19515	32.19805	10439.53	0.3186581	5.831069	
56	30	HAS2	Control_24_H_5	-1	28.08886	833.1967	855.9836	22.78687	0.9998506	58629.92		1.665473	False											4	2450.631	17.70248	30.15666	11933.69	0.6915282	4.869641	
56	31	SERPINE2	Control_24_H_5	-1	26.39976	826.3115	844.8197	18.50824	0.9994516	13285.19		1.729407	False											5	1804.779	17.94949	28.14204	4010.867	0.5734535	2.222359	
56	32	SKIL	Control_24_H_5	-1	26.36492	878.5738	891.9016	13.32782	0.9996132	102920.3		1.701867	False											2	1996.997	17.19897	28.68938	8830.241	0.9354524	4.42176	
56	33	SMAD7	Control_24_H_5	-1	28.78785	827.2131	862.5246	35.31146	0.9998537	24682.94		1.589851	False											7	1925.026	16.62811	30.55346	9898.542	0.4080918	5.14203	
56	34	TGFB1	Control_24_H_5	-1	25.59573	841.0656	849.7213	8.655762	0.9998704	31392.71		1.622497	False											4	1815.272	15.28174	27.61988	9037.407	0.5536488	4.97854	
56	35	VEGFA	Control_24_H_5	-1	27.29714	831.3279	846.9016	15.57373	0.9998491	47567.31		1.679033	False											8	2164.172	17.25475	30.07448	9689.024	1.282425	4.477013	
56	36	IL1A	Control_24_H_5												CurveFitFailed																
56	37	ACTA2	Control_24_H_5	-1	25.13907	855.8688	869.0164	13.14758	0.9996805	68082.77		1.61981	False											8	1833.49	15.01333	26.96297	8925.401	0.4411831	4.867986	
56	38	ATP6AP1	Control_24_H_5	-1	25.76047	825.541	839.1147	13.57379	0.9998785	35039.32		1.696747	False											5	1729.678	16.83266	27.67469	9175.827	0.6226388	5.304932	
56	39	BGN	Control_24_H_5	-1	25.82575	818	838.7541	20.75409	0.9998144	71406.91		1.612164	False											8	2217.015	15.04024	28.54654	10575.81	0.9726552	4.770291	
56	40	IL6	Control_24_H_5	-1	27.71548	812.9016	831.5738	18.67218	0.9998515	70670.27		1.643612	False											10	2353.02	17.26323	29.17191	15397.31	0.327912	6.543638	
56	41	ITGA2	Control_24_H_5	-1	27.36068	826.8197	833.3934	6.57373	0.9998546	22187.21		1.637014	False											6	1610.415	16.77318	29.10466	8085.455	0.4515215	5.020726	
56	42	JUNB	Control_24_H_5	-1	27.73545	795.918	813.3607	17.44263	0.9997653	53190.68		1.574657	False											8	1921.62	15.4487	30.23354	9274.657	0.7470355	4.826478	
56	43	LOXL1	Control_24_H_5	-1	24.29203	800.5738	814.2787	13.7049	0.9997414	93136.36		1.658285	False											6	1610.511	15.20789	26.0702	10249.88	0.4653051	6.364363	
56	44	TGFBR2	Control_24_H_5	-1	24.47011	796.3771	799.5246	3.147522	0.9997314	222462.4		1.732999	False											7	1319.791	16.55588	26.50411	13025.22	0.7524684	9.86916	
56	45	COL5A1	Control_24_H_5	-1	29.63345	786.1803	801.3771	15.19678	0.9996798	39723.85		1.479174	False											2	1600.673	14.10719	32.99389	7737.387	0.964373	4.833833	
56	46	DCN	Control_24_H_5	-1	19.35216	791.2787	799.6721	8.393433	0.9982769	739964.9		1.832301	False											4	1950.848	14.3962	21.08467	9736.345	0.6139758	4.990826	
56	47	ELN	Control_24_H_5												CurveFitFailed																
56	48	ETS1	Control_24_H_5	-1	26.91961	774.0492	778.9672	4.91803	0.9997973	56126.34		1.639127	False											3	2091.326	16.37789	29.1201	9721.896	0.7075174	4.648675	
56	49	CDKN2A	Control_24_H_5	-1	27.50448	763.1147	771.2623	8.147522	0.999896	34422.36		1.649941	False											6	2130.635	17.00236	29.59132	10747.59	0.66611	5.044313	
56	50	PSMD14	Control_24_H_5	-1	27.46083	774.7377	782.1475	7.40979	0.9998405	41301.08		1.718222	False											5	1956.854	18.45239	29.24911	9471.264	0.5968916	4.840046	
56	51	RARA	Control_24_H_5	-1	28.04071	793.2459	801.0328	7.786865	0.9998659	21771.21		1.531543	False											3	1601.302	14.90121	29.76135	10625.01	0.3018226	6.635231	
56	52	RHOB	Control_24_H_5	-1	26.19946	773.1803	788.3115	15.13116	0.9998526	54520.82		1.70687	False											4	2005.5	17.17062	28.56068	9992.299	0.9758118	4.982448	
56	53	TIMP3	Control_24_H_5	-1	23.76286	810.6393	822.0492	11.40985	0.9998038	92575.63		1.675849	False											2	2055.018	15.00314	26.10734	10768.28	0.8398671	5.239995	
56	54	PPP3CA	Control_24_H_5	-1	25.55716	791.6229	808.1639	16.54102	0.9997389	96949.55		1.740713	False											13	1689.599	17.37114	27.83763	9471.625	0.9834681	5.60584	
56	55	CDKN2B	Control_24_H_5	-1	31.68412	787.8197	802.9836	15.16388	0.9996153	44197.26		1.510769	False											7	1975.81	16.50816	33.073	16223.4	0.1947922	8.211016	
56	56	COL1A2	Control_24_H_5	-1	22.27177	784.1475	798.9672	14.8197	0.9996731	108822.6		1.538058	False											12	1876.454	11.62222	25.03981	9658.533	0.6916011	5.147225	
56	57	COL4A1	Control_24_H_5	-1	27.29903	780.0656	795.7213	15.65576	0.9998007	38860.83		1.548002	False											11	1568.81	14.87789	28.95586	10961.83	0.2932442	6.987354	
56	58	MMP1	Control_24_H_5	-1	25.22796	789.4918	808.9508	19.45898	0.999691	61352.32		1.70464	False											4	1729.323	16.73676	26.84094	8206.857	0.4518537	4.745705	
56	59	MMP14	Control_24_H_5	-1	22.8287	779.3771	790.9836	11.60651	0.9998749	33124.3		1.566532	False											14	1337.055	12.52033	25.15263	8537.567	0.5512867	6.385355	
56	60	NOX4	Control_24_H_5												CurveFitFailed																
