Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
65	27	CTGF	Baseline_96_B_3	-1	24.19489	773.7541	734.7869	-38.96722	0.9995062	136361.6		1.707992	False											5	1730.431	16.20235	25.55312	9913.687	0.3167046	5.729028	
65	28	EGR2	Baseline_96_B_3												CurveFitFailed																
65	29	ENG	Baseline_96_B_3	-1	24.88038	784.1312	750.6721	-33.45905	0.9996907	43339.16		1.606925	False											6	2051.11	14.65459	26.56916	8209.415	0.3580461	4.002426	
65	30	FBLN1	Baseline_96_B_3	-1	19.31315	779.9344	747	-32.93445	0.9994974	195272.2		1.582251	False											10	1830.614	10.74525	21.66703	10118.28	0.5227329	5.527261	
65	31	PPIA	Baseline_96_B_3	-1	23.06408	786.0984	754.918	-31.18036	0.9995749	167009.4		1.64222	False											5	1716.42	13.99706	25.33188	9811.814	0.6952733	5.716443	
65	32	PTEN	Baseline_96_B_3	-1	24.61675	771.5574	751.8033	-19.75409	0.9989393	249576.1		1.76626	False											5	1698.814	17.2097	26.70701	7761.972	0.8659273	4.569053	
65	33	RARG	Baseline_96_B_3	-1	25.72094	750.6721	735.5574	-15.11475	0.9998662	43174.31		1.642493	False											7	1897.384	15.68165	27.95352	9761.229	0.7183106	5.144571	
65	34	SERPINE1	Baseline_96_B_3	-1	23.88874	766.1147	738.082	-28.03278	0.9998362	53500.29		1.599257	False											4	1610.296	13.81538	25.8787	10009.46	0.471053	6.215916	
65	35	VCAN	Baseline_96_B_3	-1	23.37783	751.6558	726.8361	-24.8197	0.9987525	390793.8		1.789017	False											8	1879.43	16.81037	25.11452	8928.278	0.6203106	4.750524	
65	36	CAV1	Baseline_96_B_3	-1	22.01989	774.8033	749.9344	-24.86884	0.9998807	43880.93		1.632707	False											9	1990.878	13.15162	24.43629	9690.437	0.7443435	4.867418	
65	37	IL1B	Baseline_96_B_3												CurveFitFailed																
65	38	COL1A1	Baseline_96_B_3	-1	19.09751	769.9508	740.0164	-29.93439	0.9997346	190629.7		1.565338	False											14	1984.391	10.30476	21.86575	12838.19	0.6838843	6.469587	
65	39	COL2A1	Baseline_96_B_3												CurveFitFailed																
65	40	LTBP2	Baseline_96_B_3	-1	24.28922	768.8033	733.8525	-34.95081	0.9997229	113875.4		1.625011	False											8	1968.275	14.74616	25.6763	13751.12	0.2489472	6.986384	
65	41	MMP13	Baseline_96_B_3	-1	28.25749	764.459	731.1475	-33.31152	0.9997677	11008.64		1.549592	False											6	1800.17	15.27882	30.44763	5649.733	0.530697	3.138443	
65	42	MMP2	Baseline_96_B_3	-1	21.215	775.4918	738.6229	-36.8689	0.9995918	162239.6		1.639823	False											6	1938.379	12.76429	23.63667	9808.422	0.7471644	5.060115	
65	43	PDGFA	Baseline_96_B_3	-1	30.50026	750.8688	733.0656	-17.80328	0.9996742	45419.23		1.558647	False											5	1864.264	16.8964	32.27792	10643.57	0.383314	5.70926	
65	44	THBS2	Baseline_96_B_3	-1	23.15664	768.8688	746.0656	-22.80328	0.9998246	56418.31		1.615624	False											8	1892.095	13.72798	24.93635	10411.33	0.3885365	5.502544	
65	45	FBN1	Baseline_96_B_3	-1	22.34986	730	715.3115	-14.68854	0.9997504	59511.57		1.641317	False											6	1651.669	13.64459	24.20149	8461.217	0.4495372	5.122829	
65	46	FN1	Baseline_96_B_3	-1	19.10664	786.2295	766.1147	-20.11475	0.9998664	52595.34		1.582727	False											7	1591.4	10.68705	21.1666	10580.77	0.3849017	6.648722	
65	47	GADD45B	Baseline_96_B_3	-1	27.03704	752.3934	724.6558	-27.73767	0.9997661	30927.9		1.635307	False											5	1592.367	16.76888	28.26772	9582.259	0.2226506	6.017621	
65	48	HAS2	Baseline_96_B_3	-1	28.37007	737.7377	711.2295	-26.50824	0.9998073	51956.83		1.687156	False											5	2119.213	18.31288	30.49223	9814.04	0.7756723	4.630983	
65	49	SERPINE2	Baseline_96_B_3	-1	23.25947	743.1475	728.5082	-14.63934	0.9995728	21773.42		1.642976	False											8	1790.296	14.13631	25.51371	4727.601	0.692198	2.640681	
65	50	SKIL	Baseline_96_B_3	-1	26.26096	735.4262	706.1147	-29.31146	0.9997067	111999.4		1.698472	False											8	1950.52	17.10583	28.45401	10267.16	0.8240194	5.263809	
65	51	SMAD7	Baseline_96_B_3	-1	29.07836	750.082	730.082	-20	0.99989	21091.94		1.635444	False											7	1826.615	18.08445	30.30201	12588.38	0.2344427	6.891642	
65	52	TGFB1	Baseline_96_B_3	-1	25.84737	750.0984	731.8688	-18.22955	0.9997981	53887.75		1.600119	False											7	1637.777	14.92616	28.11734	9120.295	0.6482985	5.568703	
65	53	VEGFA	Baseline_96_B_3	-1	27.44633	723.7705	698.3442	-25.42627	0.9998502	58620.27		1.732551	False											10	2089.172	18.57319	29.61162	10700.07	0.8955026	5.121678	
65	54	IL1A	Baseline_96_B_3												CurveFitFailed																
65	55	ACTA2	Baseline_96_B_3	-1	23.81833	761.9672	715.6393	-46.32788	0.9998561	29660.44		1.634475	False											13	1590.304	14.4242	25.76133	7990.117	0.5070516	5.024271	
65	56	ATP6AP1	Baseline_96_B_3	-1	25.32071	730.5082	722.9836	-7.524597	0.9998148	56861.36		1.706145	False											11	1466.681	16.71426	27.21767	9009.92	0.6221051	6.143066	
65	57	BGN	Baseline_96_B_3	-1	23.31296	746.8525	727.6229	-19.22955	0.9997829	88124.31		1.668596	False											14	1955.98	14.60328	25.59256	10091.86	0.7683406	5.159488	
65	58	IL6	Baseline_96_B_3	-1	27.7834	791.9344	745.3607	-46.57379	0.9998902	25366.98		1.621136	False											4	1605.007	16.64523	29.68763	9540.389	0.5134275	5.944142	
65	59	ITGA2	Baseline_96_B_3	-1	26.61822	746.8853	731.2459	-15.63934	0.9998922	22825.71		1.637044	False											8	1412.685	16.274	28.4424	8622.987	0.4846458	6.103971	
65	60	JUNB	Baseline_96_B_3	-1	26.95626	738.7869	712.4262	-26.36066	0.9998199	35417.78		1.628841	False											9	1573.515	16.24965	28.9815	8337.441	0.5830293	5.29861	
65	61	LOXL1	Baseline_96_B_3	-1	23.38218	745.1803	721.1639	-24.01636	0.9998261	41577.42		1.661283	False											3	1325.79	14.65903	25.19553	8155.12	0.4760107	6.151141	
65	62	TGFBR2	Baseline_96_B_3	-1	23.81497	748.2459	716.4918	-31.75409	0.999806	64016.72		1.743097	False											7	1446.182	16.23405	25.95739	8611.449	0.8449166	5.95461	
65	63	COL5A1	Baseline_96_B_3	-1	26.48142	739.1312	713.7705	-25.36066	0.9998946	24341.77		1.519317	False											9	1331.205	13.56491	29.01205	9000.959	0.6012037	6.761514	
65	64	DCN	Baseline_96_B_3	-1	19.30414	724.2295	688.2131	-36.01636	0.9984732	382452		1.892325	False											7	1394.121	15.23403	20.74742	7445.482	0.4885237	5.340627	
65	65	ELN	Baseline_96_B_3	-1	28.27385	720.541	683.5901	-36.95081	0.9998699	24767.06		1.606009	False											7	1635.913	16.81347	29.71698	11030.94	0.2872064	6.742986	
65	66	ETS1	Baseline_96_B_3	-1	26.91543	724.2623	683.0328	-41.22949	0.9997754	53669.45		1.668159	False											10	1704.862	17.0605	28.80179	9017.176	0.5715033	5.289094	
65	67	CDKN2A	Baseline_96_B_3	-1	26.98262	729.7213	696.459	-33.26227	0.999879	26273.96		1.674618	False											8	1648.442	17.20977	28.92813	8504.234	0.6185591	5.158953	
65	68	PSMD14	Baseline_96_B_3	-1	27.50216	692.1147	649.2951	-42.81964	0.9998152	40273.27		1.7395	False											9	1597.612	18.94352	29.18732	8544.833	0.5630513	5.348504	
65	69	RARA	Baseline_96_B_3	-1	28.64646	714.459	686.9836	-27.47546	0.9999045	11508.44		1.514771	False											8	1285.777	14.82917	30.40585	9644.049	0.2980812	7.500558	
65	70	RHOB	Baseline_96_B_3	-1	25.02643	698.6066	666.3934	-32.21313	0.9997151	54294.43		1.725394	False											8	1448.206	16.66975	27.53167	6917.874	1.133866	4.776859	
65	71	TIMP3	Baseline_96_B_3	-1	23.21567	693.4099	639.8361	-53.57379	0.9998415	72824.94		1.714193	False											10	1798.683	15.36707	25.26747	10390.03	0.7082925	5.776464	
66	0	PPP3CA	TGFb_24_E_3	-1	24.61635	703.6885	680.2131	-23.4754	0.9996742	44951.46		1.709325	False											7	1658.949	16.05618	27.35033	6225.895	1.292434	3.752915	
66	1	CDKN2B	TGFb_24_E_3	-1	28.0464	725.0164	675.3771	-49.63934	0.9998376	29485.32		1.512117	False											5	2018.21	14.55083	29.50936	14713.18	0.1922632	7.290212	
66	2	COL1A2	TGFb_24_E_3	-1	19.78185	744.082	689.4426	-54.63934	0.9995578	73587.43		1.579724	False											7	1861.551	10.91246	22.54526	7013.7	0.7474	3.767665	
66	3	COL4A1	TGFb_24_E_3	-1	24.19809	748.3607	656.6229	-91.73773	0.9996552	65261.66		1.516829	False											4	1691.344	12.35417	26.48305	8643.089	0.449	5.11019	
66	4	MMP1	TGFb_24_E_3	-1	24.80182	844.1803	812.1639	-32.01636	0.9993857	81120.37		1.700308	False											5	1825.952	16.31381	26.54715	6898.896	0.5149302	3.778245	
66	5	MMP14	TGFb_24_E_3	-1	22.79244	766.6229	731.9508	-34.67212	0.999306	95036.83		1.618283	False											5	1506.931	13.45859	24.89599	6523.374	0.54598	4.328913	
66	6	NOX4	TGFb_24_E_3	-1	24.62527	804.2295	768.1475	-36.08197	0.9995919	136690.5		1.807994	False											2	2033.149	17.99326	26.5058	9311.519	0.7754859	4.579852	
66	7	PMEPA1	TGFb_24_E_3	-1	24.12402	814.5738	765.8361	-48.73773	0.9998649	27787.45		1.586138	False											8	1851.475	13.68339	26.21935	8496.155	0.5017015	4.588857	
66	8	TIMP1	TGFb_24_E_3	-1	18.17132	798.1639	767.2787	-30.88525	0.9998091	70864.91		1.712648	False											6	2059.862	11.91768	20.1431	9650.808	0.5502126	4.685173	
66	9	FGF2	TGFb_24_E_3	-1	25.38024	828.2131	790.8525	-37.36066	0.9996519	64968.85		1.667779	False											7	2062.651	15.93948	27.61486	7827.906	0.771229	3.795071	
66	10	FOSB	TGFb_24_E_3												CurveFitFailed																
66	11	GUSB	TGFb_24_E_3	-1	26.39451	806.5574	759.0492	-47.50818	0.9996058	39163.12		1.686691	False											5	1829.912	16.92774	28.7316	6046.991	0.9073755	3.304525	
66	12	ID1	TGFb_24_E_3	-1	25.29116	786.918	748.918	-38	0.9998363	28677.91		1.5699	False											3	1858.728	14.09956	27.21602	8727.893	0.4106652	4.695626	
66	13	SKI	TGFb_24_E_3	-1	23.99521	767.7541	735.5574	-32.19672	0.9992124	192557.1		1.7562	False											4	1812.961	16.71657	25.74794	8245.021	0.5909732	4.54782	
66	14	SMAD3	TGFb_24_E_3	-1	26.06866	763.5738	730.6066	-32.96722	0.9998999	29294.7		1.66586	False											6	1992.781	16.3768	28.21109	9503.192	0.7152903	4.768809	
66	15	SPARC	TGFb_24_E_3	-1	20.36034	766.4262	722	-44.42621	0.9998333	37278.14		1.535592	False											3	1894.369	10.58348	22.86314	8487.36	0.5081888	4.48031	
66	16	TGFBR1	TGFb_24_E_3	-1	25.65623	755.9508	711.7869	-44.16394	0.9996325	84792.61		1.683139	False											5	1843.553	16.47306	27.67549	8432.766	0.6638817	4.574193	
66	17	VIM	TGFb_24_E_3	-1	18.46445	727.8853	695.4262	-32.45905	0.9998822	29110.22		1.670863	False											6	1923.104	11.55093	20.47163	8288.324	0.5032248	4.309867	
66	18	TP53BP1	TGFb_24_E_3	-1	25.13353	748.8853	704.6229	-44.26233	0.9996856	77048.87		1.671391	False											5	1833.058	15.63138	28.33088	7973.326	1.634953	4.34974	
66	19	ADAMTS1	TGFb_24_E_3	-1	25.18114	757	720.8197	-36.1803	0.999707	38378.7		1.546673	False											5	1804.57	13.54687	27.19895	7838.124	0.4096272	4.343486	
66	20	B2M	TGFb_24_E_3	-1	20.69346	739.8853	700.918	-38.96722	0.9998941	35355.65		1.631003	False											5	1862.193	12.31925	23.03183	9199.701	0.6619355	4.940251	
66	21	BHLHE40	TGFb_24_E_3	-1	26.98384	731.2787	701.1312	-30.14752	0.9996442	52765.93		1.67643	False											6	1966.361	17.33251	28.71132	7906.773	0.494835	4.021017	
66	22	ITGA1	TGFb_24_E_3	-1	25.97542	740.9344	702.5901	-38.3443	0.9995204	59664.59		1.745507	False											6	2009.33	17.64479	28.63519	6431.616	1.376956	3.200876	
66	23	JUN	TGFb_24_E_3	-1	24.92382	747.4754	708.2623	-39.21313	0.9998672	33784.95		1.620949	False											3	2027.052	14.6447	27.73219	8563.652	1.049543	4.224684	
66	24	LARP6	TGFb_24_E_3	-1	26.12228	761.0328	717.6885	-43.34424	0.9998897	21256.31		1.699693	False											7	1893.209	17.18966	27.88815	8238.317	0.5411716	4.351509	
66	25	LOXL2	TGFb_24_E_3	-1	26.21342	767.2787	730.2951	-36.98358	0.9999592	13078.79		1.621933	False											5	1724.194	15.67736	28.15923	10355.54	0.5188403	6.006016	
66	26	THBS1	TGFb_24_E_3	-1	20.38439	744.9016	719.3115	-25.59015	0.9994281	144180.5		1.688968	False											6	1984.738	13.04801	22.49437	8206.769	0.641909	4.134939	
66	27	CTGF	TGFb_24_E_3	-1	20.70634	738	705.3771	-32.62292	0.9990415	275606.8		1.783127	False											10	1686.263	14.98314	21.87946	9600.49	0.2569841	5.693353	
66	28	EGR2	TGFb_24_E_3	-1	28.76842	769.918	725.7049	-44.21313	0.9997618	43729.54		1.634184	False											6	2080.779	17.57529	30.5759	9548.002	0.4932881	4.588667	
66	29	ENG	TGFb_24_E_3	-1	24.02129	758.918	721.7705	-37.14752	0.9997827	32077.12		1.599629	False											3	2053.492	13.9305	25.9127	7882.197	0.4270482	3.838436	
66	30	FBLN1	TGFb_24_E_3	-1	19.39553	760.4426	726.8361	-33.60657	0.9997618	91815.97		1.597319	False											5	1832.312	11.0262	21.70518	10002.66	0.5370286	5.459039	
66	31	PPIA	TGFb_24_E_3	-1	22.96104	784.2951	752.1803	-32.11481	0.9997677	91539.98		1.666645	False											1	1755.048	14.3755	25.11423	9815.927	0.6746768	5.592967	
66	32	PTEN	TGFb_24_E_3	-1	24.035	758.1803	721.918	-36.26227	0.9988148	299997.2		1.787238	False											4	1695.165	17.13535	26.12992	7845.275	0.9048157	4.628029	
66	33	RARG	TGFb_24_E_3	-1	26.98847	747.3934	716.8688	-30.5246	0.9998931	33442.5		1.604375	False											8	1865.769	15.65655	29.39741	10047.04	0.7583856	5.38493	
66	34	SERPINE1	TGFb_24_E_3	-1	21.03758	765.3607	730.8853	-34.4754	0.9997407	99118.03		1.585278	False											2	1612.064	11.81121	23.32904	9953.773	0.5403534	6.174551	
66	35	VCAN	TGFb_24_E_3	-1	22.75423	737.1312	701.3442	-35.78693	0.998534	438286.4		1.766357	False											6	1871.273	15.93711	24.64365	8620.804	0.68235	4.606919	
66	36	CAV1	TGFb_24_E_3	-1	22.5109	772.918	736.8853	-36.03278	0.999855	65833.76		1.63367	False											2	1949.661	13.4788	24.89698	10574.88	0.7382272	5.423958	
66	37	IL1B	TGFb_24_E_3												CurveFitFailed																
66	38	COL1A1	TGFb_24_E_3	-1	19.77431	731.5082	704.4426	-27.06555	0.9998043	141560.3		1.61901	False											8	1991.289	11.59464	21.99779	13061.75	0.5492267	6.559445	
66	39	COL2A1	TGFb_24_E_3												CurveFitFailed																
66	40	LTBP2	TGFb_24_E_3	-1	21.93005	724.2131	693.1803	-31.03284	0.9998066	92981.4		1.606216	False											8	1957.029	12.83107	23.65385	12657.71	0.3331941	6.467816	
66	41	MMP13	TGFb_24_E_3	-1	29.01637	768.5246	721.8197	-46.7049	0.9991394	37764.09		1.599101	False											6	1814.52	17.01237	30.68434	5991.749	0.379307	3.302113	
66	42	MMP2	TGFb_24_E_3	-1	20.7657	752.8688	710.7869	-42.08197	0.9996408	142689.2		1.648384	False											7	1972.365	12.61739	23.1767	9764.588	0.750972	4.950702	
66	43	PDGFA	TGFb_24_E_3	-1	28.20674	760.4754	734.1312	-26.34424	0.9998022	40177.5		1.568887	False											8	1778.857	15.80301	30.01607	10495.84	0.3913572	5.900331	
66	44	THBS2	TGFb_24_E_3	-1	23.53136	739.3279	711.1312	-28.19672	0.9997835	65944.3		1.650961	False											9	1940.622	14.66422	25.09386	10474.47	0.3420717	5.39748	
66	45	FBN1	TGFb_24_E_3	-1	22.61996	738.6558	713.0984	-25.55737	0.9998547	29882.43		1.665325	False											7	1647.828	14.26198	24.34188	8019.443	0.4243048	4.866676	
66	46	FN1	TGFb_24_E_3	-1	18.18187	753.6721	732.0984	-21.57373	0.9997947	77746.25		1.555213	False											9	1576.473	9.669189	20.75777	9823.256	0.5287872	6.231162	
66	47	GADD45B	TGFb_24_E_3	-1	24.77919	750.8033	727.8033	-23	0.9997758	30167.71		1.570644	False											7	1518.358	13.78024	26.83804	7194.176	0.4651413	4.73813	
66	48	HAS2	TGFb_24_E_3	-1	27.73116	737.1312	706.7377	-30.39343	0.9998975	30047.01		1.694806	False											9	2117.966	18.0486	29.83547	9915.33	0.7711377	4.681534	
66	49	SERPINE2	TGFb_24_E_3	-1	18.8168	758.3607	737.6393	-20.72131	0.9990256	56613.93		1.597637	False											11	1769.698	10.60482	21.64859	4730.75	0.812627	2.673196	
66	50	SKIL	TGFb_24_E_3	-1	24.35466	756.4262	724.9836	-31.44263	0.9995556	178413.8		1.727741	False											10	1930.43	16.37963	26.40559	10050.68	0.7527139	5.206446	
66	51	SMAD7	TGFb_24_E_3	-1	25.94311	747.9672	725.6066	-22.36066	0.9999149	26081.08		1.624161	False											9	1808.339	15.75358	27.36875	12188.97	0.2793022	6.740426	
66	52	TGFB1	TGFb_24_E_3	-1	24.35458	740.3771	713.5738	-26.80328	0.9998536	48460.77		1.640656	False											6	1644.479	14.85119	26.36923	9647.917	0.5643929	5.866855	
66	53	VEGFA	TGFb_24_E_3	-1	26.6407	731.2459	707.9836	-23.26233	0.999887	46612.51		1.680614	False											5	2041.581	16.88695	29.29934	10545.96	1.163958	5.165585	
66	54	IL1A	TGFb_24_E_3												CurveFitFailed																
66	55	ACTA2	TGFb_24_E_3	-1	24.05299	755.8688	742.8853	-12.98358	0.9997814	47044.22		1.617829	False											9	1583.425	14.24182	26.08859	8175.522	0.5296112	5.163189	
66	56	ATP6AP1	TGFb_24_E_3	-1	25.11513	757.0164	712.8033	-44.21313	0.9998446	49851.78		1.705016	False											7	1464.698	16.55769	27.00247	9165.718	0.6115236	6.257752	
66	57	BGN	TGFb_24_E_3	-1	22.70339	750.9344	728.6066	-22.32788	0.9999116	33216.14		1.659664	False											10	1894.805	13.98917	25.29636	9473.122	0.9578632	4.999523	
66	58	IL6	TGFb_24_E_3	-1	29.71571	747.0328	720.5246	-26.50818	0.9999186	15488.15		1.606681	False											8	1683.44	17.50331	31.64106	9847.435	0.5194804	5.849591	
66	59	ITGA2	TGFb_24_E_3	-1	26.51163	768.2295	742	-26.22949	0.9998739	23626.48		1.623599	False											7	1402.075	15.93447	28.34431	8298.334	0.4671287	5.91861	
66	60	JUNB	TGFb_24_E_3	-1	25.38244	752.2787	720.1803	-32.09839	0.9998643	28246.55		1.597809	False											11	1509.874	14.54907	27.87327	7826.102	0.7665861	5.183281	
66	61	LOXL1	TGFb_24_E_3	-1	22.4759	722.3279	694.918	-27.40985	0.99985	35576.89		1.674438	False											8	1344.901	14.27596	24.32946	7885.041	0.5045802	5.862916	
66	62	TGFBR2	TGFb_24_E_3	-1	23.99844	728.7869	700.6229	-28.16394	0.9997457	88147.95		1.73474	False											12	1486.085	16.20619	26.19442	8839.78	0.8718479	5.948368	
66	63	COL5A1	TGFb_24_E_3	-1	27.34252	736.1475	701.4918	-34.6557	0.9999276	15259.6		1.4844	False											9	1343.912	13.16962	30.2583	8905.288	0.7022835	6.626392	
66	64	DCN	TGFb_24_E_3	-1	20.47574	733.9016	698.9836	-34.91803	0.998024	476729.3		1.845721	False											7	1409.886	15.46922	22.1419	7289.481	0.6063747	5.170262	
66	65	ELN	TGFb_24_E_3	-1	24.29613	752.4426	727.5246	-24.91803	0.9997133	71483.48		1.61994	False											6	1600.187	14.52431	26.0316	9359.015	0.3895782	5.848699	
66	66	ETS1	TGFb_24_E_3	-1	27.51067	736.9508	693.7869	-43.16394	0.9997786	50706.18		1.66265	False											8	1723.416	17.30807	29.47463	8963.807	0.614804	5.201185	
66	67	CDKN2A	TGFb_24_E_3	-1	26.68618	713.9508	691.8688	-22.08197	0.9998453	39695.39		1.655295	False											11	1703.849	16.58286	28.7866	9004.238	0.6750126	5.284646	
66	68	PSMD14	TGFb_24_E_3	-1	26.31575	689.918	644.1803	-45.73773	0.9998708	30779.55		1.725486	False											10	1584.767	17.77536	28.15887	8402.363	0.6313133	5.301955	
66	69	RARA	TGFb_24_E_3	-1	27.88935	684.6229	653.541	-31.08197	0.9998916	14490.19		1.536369	False											7	1267.723	14.92115	29.62639	9188.055	0.3130344	7.247685	
66	70	RHOB	TGFb_24_E_3	-1	23.65719	691.3934	663.2295	-28.16394	0.9993348	130894.7		1.768452	False											11	1483.506	16.47622	26.01713	6836.373	1.092549	4.608253	
66	71	TIMP3	TGFb_24_E_3	-1	22.24993	674.4099	644.0164	-30.39343	0.9994849	226062.1		1.705548	False											4	1787.781	14.52428	24.46738	9938.052	0.7887775	5.558877	
67	0	PPP3CA	Control_0.5_E_3	-1	25.02664	699.5738	670.2623	-29.31152	0.9991494	118128.9		1.71106	False											6	1667.943	16.33538	27.88661	6236.561	1.44056	3.739073	
67	1	CDKN2B	Control_0.5_E_3	-1	30.27173	730.2951	692.0656	-38.22955	0.9998755	12746.82		1.566516	False											5	1975.563	17.34157	31.2597	17567.52	0.1122812	8.892415	
67	2	COL1A2	Control_0.5_E_3	-1	20.79877	746.9508	715.918	-31.03278	0.9996395	55449.56		1.571844	False											5	1822.969	11.3602	23.63875	6797.441	0.7986956	3.728774	
67	3	COL4A1	Control_0.5_E_3	-1	25.47136	788.8033	749.1967	-39.60657	0.999613	48132.79		1.565764	False											3	1548.194	14.16406	27.25709	7770.233	0.3481137	5.018902	
67	4	MMP1	Control_0.5_E_3	-1	22.84931	835.3771	796.8688	-38.50824	0.9994177	90790.86		1.724661	False											3	1842.247	15.46163	24.40424	7271.592	0.4175525	3.947131	
67	5	MMP14	Control_0.5_E_3	-1	21.31599	803.6721	771.9508	-31.72131	0.9993468	85839.94		1.654354	False											4	1500.031	13.20253	23.14811	6422.857	0.4432001	4.281816	
67	6	NOX4	Control_0.5_E_3	-1	29.09651	808.2131	762.918	-45.2951	0.9997737	42468.29		1.749748	False											4	1900.115	20.10206	31.17588	8257.779	0.8827322	4.345938	
67	7	PMEPA1	Control_0.5_E_3	-1	28.20982	789.3442	743.541	-45.80328	0.9998907	12979.83		1.570783	False											3	1804.712	15.76934	30.24608	7902.219	0.4971485	4.378659	
67	8	TIMP1	Control_0.5_E_3	-1	17.68075	750.7541	719.1803	-31.57379	0.9997646	81640.4		1.718877	False											4	2067.977	11.6704	19.6117	9422.847	0.524551	4.556554	
67	9	FGF2	Control_0.5_E_3	-1	25.94454	762.9508	718.2459	-44.7049	0.9994363	93647.56		1.666397	False											5	1992.09	16.29263	28.13225	7546.434	0.7447416	3.7882	
67	10	FOSB	Control_0.5_E_3												CurveFitFailed																
67	11	GUSB	Control_0.5_E_3	-1	26.80364	782.6558	738.6885	-43.96722	0.9998208	18732.25		1.66005	False											5	1778.102	16.65519	29.22344	6213.256	0.9075791	3.494319	
67	12	ID1	Control_0.5_E_3	-1	27.38099	750.6558	712.8853	-37.77051	0.9998028	25524.56		1.589591	False											6	1877.646	15.89953	28.85731	9452.737	0.2753141	5.034355	
67	13	SKI	Control_0.5_E_3	-1	24.53544	758.3279	720.0656	-38.26233	0.9994503	125288		1.706537	False											5	1806.959	16.15895	26.51415	8092.619	0.6651682	4.478586	
67	14	SMAD3	Control_0.5_E_3	-1	24.51082	795.3442	751.9016	-43.44263	0.9998754	35924.73		1.661379	False											7	1976.266	15.28906	26.64896	9166.913	0.6801813	4.638501	
67	15	SPARC	Control_0.5_E_3	-1	21.54817	739.8688	687.541	-52.32788	0.9996625	62135.84		1.545604	False											7	1878.399	11.44395	23.82495	8099.555	0.458428	4.311946	
67	16	TGFBR1	Control_0.5_E_3	-1	26.31075	744.5738	700.8525	-43.72131	0.999849	33776.51		1.684488	False											7	1857.826	16.98136	28.19297	8649.344	0.5889392	4.655626	
67	17	VIM	Control_0.5_E_3	-1	18.15535	739.7869	696.3607	-43.42621	0.9967141	1.221394E+07		1.706885	False											7	3575.414	11.95724	19.6646	30713.93	0.3016682	8.590317	
67	18	TP53BP1	Control_0.5_E_3	-1	24.89695	758.7541	713.3115	-45.44263	0.9997783	53841		1.720218	False											7	1883.041	16.44632	27.58459	7973.668	1.291588	4.234464	
67	19	ADAMTS1	Control_0.5_E_3	-1	25.19328	739.7705	703.1475	-36.62299	0.9996729	44124.12		1.519737	False											7	1851.084	12.96934	27.36439	8075.48	0.4232754	4.362568	
67	20	B2M	Control_0.5_E_3	-1	20.55478	725.1639	683.8033	-41.36066	0.9998537	56086.89		1.671788	False											6	1984.277	12.97076	22.41123	10164.13	0.4693878	5.122337	
67	21	BHLHE40	Control_0.5_E_3	-1	28.634	712.3115	675.1639	-37.14752	0.999815	23773.95		1.602593	False											4	1979.31	16.69324	30.74544	7970.383	0.6003691	4.026849	
67	22	ITGA1	Control_0.5_E_3	-1	30.41496	760.2131	714	-46.21313	0.9994913	39749.97		1.683099	False											5	2026.638	19.28184	33.54948	6165.598	1.755905	3.042279	
67	23	JUN	Control_0.5_E_3	-1	23.90508	731.0164	685.6558	-45.36066	0.999772	57555.58		1.644985	False											5	2024.115	14.50555	26.46067	8429.955	0.9135529	4.164761	
67	24	LARP6	Control_0.5_E_3	-1	25.6215	740.6558	696.6393	-44.01642	0.9997636	44788.27		1.607491	False											4	1940.197	14.85681	28.20843	7849.634	0.8602223	4.045792	
67	25	LOXL2	Control_0.5_E_3	-1	26.963	746.8688	704.3115	-42.55737	0.999931	20071.89		1.601572	False											4	1760.716	15.718	28.92043	10475.1	0.4988451	5.949345	
67	26	THBS1	Control_0.5_E_3	-1	21.01522	757.6721	716.1639	-41.50818	0.9997465	60065.81		1.636933	False											2	2012.071	12.60034	23.40733	8118.454	0.7164671	4.034875	
67	27	CTGF	Control_0.5_E_3	-1	26.80994	715.3279	674.8688	-40.45905	0.9991576	156402.2		1.678617	False											3	1738.192	17.36565	28.30344	8869.036	0.3753053	5.102449	
67	28	EGR2	Control_0.5_E_3	-1	31.34589	743.5901	699.7377	-43.85242	0.9995512	54842.79		1.586181	False											3	2105.708	17.9211	33.47361	9323.187	0.6044927	4.427578	
67	29	ENG	Control_0.5_E_3	-1	24.90647	755.8525	705.3607	-50.49182	0.999675	44845.48		1.558285	False											4	2064.352	13.62776	26.90678	8085.577	0.4187859	3.916762	
67	30	FBLN1	Control_0.5_E_3	-1	19.24229	764.2951	723.2459	-41.04919	0.9997656	96661.76		1.584537	False											8	1875.009	10.75922	21.47895	10610.25	0.4702539	5.658772	
67	31	PPIA	Control_0.5_E_3	-1	22.67844	765	714.4918	-50.50818	0.9996293	119988.4		1.651309	False											4	1748.568	13.91023	24.93464	9018.633	0.7011709	5.157724	
67	32	PTEN	Control_0.5_E_3	-1	25.11702	726.5574	683.6393	-42.91803	0.9985725	305289.2		1.739351	False											4	1717.205	16.98716	27.58412	7436.61	1.141639	4.330647	
