Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
61	34	TGFB1	Control_48_I_5	-1	25.8901	774.0164	776.6721	2.655701	0.9998288	42359.54		1.629128	False											5	1815.929	15.59329	27.91322	9117.755	0.569179	5.020986	
61	35	VEGFA	Control_48_I_5	-1	27.90645	741.0984	746.6393	5.540955	0.9997313	99790.41		1.67737	False											1	2331.632	17.6158	30.6881	10648.17	1.292257	4.566833	
61	36	IL1A	Control_48_I_5												CurveFitFailed																
61	37	ACTA2	Control_48_I_5	-1	24.90588	779.1312	763.7541	-15.37708	0.9998596	27488.71		1.608326	False											7	1814.438	14.57762	26.96611	8249.668	0.5372128	4.546679	
61	38	ATP6AP1	Control_48_I_5	-1	25.00723	774.541	741.2623	-33.27869	0.9997603	82485.93		1.745896	False											6	1780.213	17.29899	26.67382	9795.616	0.5341162	5.502498	
61	39	BGN	Control_48_I_5	-1	26.67278	778.2787	770.8197	-7.458984	0.9998275	57839.62		1.664897	False											4	2250.285	16.72832	28.88012	10358.06	0.7650778	4.603	
61	40	IL6	Control_48_I_5	-1	28.30123	750.8033	737.9016	-12.90167	0.9997835	67610.56		1.652542	False											6	2059.774	17.79634	29.8262	12381.71	0.3736038	6.011197	
61	41	ITGA2	Control_48_I_5	-1	27.34088	757.1639	741.2295	-15.93445	0.9999455	11586.12		1.626533	False											6	1744.544	16.52956	29.12216	9419.656	0.4547914	5.399495	
61	42	JUNB	Control_48_I_5	-1	28.0096	733.0656	719.3934	-13.67212	0.9998913	20382.15		1.60734	False											10	1859.125	16.34999	30.34934	8492.646	0.7368562	4.568088	
61	43	LOXL1	Control_48_I_5	-1	23.89285	775.2623	775.3442	0.08197021	0.9998285	40691.04		1.63707	False											7	1656.255	14.49489	25.91104	8387.049	0.5529935	5.063863	
61	44	TGFBR2	Control_48_I_5	-1	23.97268	766.7705	772.4262	5.655701	0.9997094	101873.4		1.715466	False											10	1813.799	15.83874	26.25153	9218.852	0.8917066	5.082619	
61	45	COL5A1	Control_48_I_5	-1	29.24299	769.7377	768.918	-0.8197021	0.9996871	54420.57		1.515283	False											5	1716.905	14.96306	31.66654	9591.442	0.5778794	5.586473	
61	46	DCN	Control_48_I_5	-1	18.59179	766.9344	765.8853	-1.049194	0.9969212	842666.4		1.97276	False											8	1793.615	15.68848	19.86014	8060.236	0.4363697	4.493849	
61	47	ELN	Control_48_I_5	-1	30.51073	750.6558	763.3934	12.73767	0.9998446	21427		1.542743	False											8	2032.684	16.39553	32.62649	9957.094	0.5059975	4.898497	
61	48	ETS1	Control_48_I_5	-1	26.7726	726.541	731.8853	5.344299	0.9998444	36977.39		1.65353	False											8	2002.576	16.57767	28.95297	8950.525	0.7236867	4.469507	
61	49	CDKN2A	Control_48_I_5	-1	26.68613	756.2459	760.9508	4.704895	0.9998017	53453.58		1.696461	False											2	2031.607	17.46838	28.55352	9528.235	0.6039032	4.689999	
61	50	PSMD14	Control_48_I_5	-1	26.1665	731.7705	729.9016	-1.868896	0.9998593	32695.79		1.755437	False											4	1915.291	18.30124	27.83099	8682.081	0.5583941	4.533035	
61	51	RARA	Control_48_I_5	-1	29.19606	738.6885	732.7049	-5.983643	0.9998484	19326.41		1.486253	False											2	1583.442	14.28766	31.45593	9320.594	0.4418799	5.886289	
61	52	RHOB	Control_48_I_5	-1	24.83455	734.9344	741.8033	6.868835	0.9992473	101311.2		1.753964	False											4	1607.909	17.01881	27.39421	6079.726	1.273725	3.781138	
61	53	TIMP3	Control_48_I_5	-1	21.57841	731.1312	730	-1.131165	0.9994941	287550		1.68156	False											13	2082.192	13.69784	23.79913	11456.21	0.7235698	5.501992	
61	54	PPP3CA	Control_48_I_5	-1	24.81703	715.541	713.1147	-2.426208	0.9993684	131020		1.774542	False											4	1536.024	17.42746	27.12006	7147.803	1.077558	4.653445	
61	55	CDKN2B	Control_48_I_5	-1	29.35257	730.8853	728.0328	-2.852478	0.9998984	23498.46		1.539751	False											9	1988.74	16.09713	30.44071	23588.22	0.1168692	11.86089	
61	56	COL1A2	Control_48_I_5	-1	20.57727	716.5082	711.6229	-4.885254	0.9995611	106820.2		1.566514	False											14	1752.36	11.1523	23.39553	8057.428	0.7620499	4.598043	
61	57	COL4A1	Control_48_I_5	-1	27.45855	713.2787	715.082	1.803284	0.9997941	32929.97		1.554121	False											4	1414.52	15.08588	29.16171	9595.212	0.3202891	6.783368	
61	58	MMP1	Control_48_I_5	-1	23.50999	705.4262	699.3607	-6.065552	0.9993747	208794.8		1.714409	False											11	1879.759	15.76401	25.03358	10087.63	0.397169	5.366447	
61	59	MMP14	Control_48_I_5	-1	21.61811	691.0656	691.3607	0.295105	0.9996926	75421.66		1.596398	False											13	1362.792	12.3712	23.75119	8154.828	0.4971465	5.983912	
61	60	NOX4	Control_48_I_5	-1	29.31369	690.9016	692.8525	1.950867	0.9997262	89751.31		1.717117	False											6	1885.551	19.48983	31.65109	10288.93	1.02876	5.456725	
61	61	PMEPA1	Control_48_I_5	-1	29.91801	686.3771	673.8853	-12.49182	0.9996591	47175.73		1.547882	False											6	1615.431	16.17495	32.07927	8993.267	0.5316065	5.567101	
61	62	TIMP1	Control_48_I_5	-1	19.14594	708.1803	703.2623	-4.91803	0.9998674	61838.75		1.716564	False											14	1820.601	12.68125	20.95497	10529.68	0.4856042	5.783627	
61	63	FGF2	Control_48_I_5	-1	26.21972	675.7049	659.7869	-15.91803	0.9995984	81035.94		1.685892	False											6	1697.481	16.89782	28.24004	7932.365	0.6771453	4.673021	
61	64	FOSB	Control_48_I_5												CurveFitFailed																
61	65	GUSB	Control_48_I_5	-1	26.35499	671.8853	642.9836	-28.90167	0.9997553	37722.68		1.664567	False											5	1410.765	16.45621	28.77154	6703.21	0.9099742	4.751472	
61	66	ID1	Control_48_I_5	-1	30.54464	687.4754	661.459	-26.01636	0.999918	5918.028		1.446756	False											6	1409.071	14.05041	32.46373	10551.41	0.2657342	7.488204	
61	67	SKI	Control_48_I_5	-1	24.5764	706.4754	658.1967	-48.27869	0.9994127	165761.7		1.732086	False											8	1455.816	16.72217	26.31592	8600.556	0.5546309	5.907722	
61	68	SMAD3	Control_48_I_5	-1	25.49499	676.5246	642.2787	-34.24591	0.9998811	42296.05		1.687166	False											6	1667.075	16.48981	27.37447	10024.01	0.5819004	6.012935	
61	69	SPARC	Control_48_I_5	-1	22.93526	678.2131	639	-39.21313	0.9996976	61984.99		1.496028	False											10	1496.433	11.20046	25.75468	8055.555	0.60535	5.38317	
61	70	TGFBR1	Control_48_I_5	-1	25.2016	652.6885	611.1147	-41.57379	0.9992566	169491.1		1.743399	False											10	1412.714	17.38188	26.89406	7934.272	0.5489089	5.616333	
61	71	VIM	Control_48_I_5	-1	17.37929	667.082	619.8688	-47.21313	0.9991693	221408.1		1.693566	False											11	1549.495	11.14319	19.32405	8104.186	0.4811889	5.230213	
62	0	TP53BP1	TGFb_8_I_5	-1	24.93138	783.459	726.6558	-56.80328	0.998948	144747.6		1.731045	False											2	1808.238	16.61008	27.84681	6314.715	1.58538	3.492193	
62	1	ADAMTS1	TGFb_8_I_5	-1	25.0449	745.1312	668	-77.13116	0.9996302	35248.52		1.52702	False											3	1845.964	13.00842	27.33774	6783.118	0.4875757	3.674566	
62	2	B2M	TGFb_8_I_5	-1	20.09596	771.7213	707.082	-64.63934	0.9999002	28726.65		1.648784	False											2	1921.241	12.26975	22.18349	8852.648	0.5438062	4.607776	
62	3	BHLHE40	TGFb_8_I_5	-1	26.69664	747.5082	698.7869	-48.72131	0.9998156	23759.27		1.597649	False											2	1926.496	15.35139	29.08232	7195.032	0.7229785	3.734776	
62	4	ITGA1	TGFb_8_I_5	-1	26.14701	766.7377	714.4099	-52.32788	0.9990845	99047.18		1.824723	False											3	2047.749	19.30865	28.34069	6164.066	1.11961	3.010167	
62	5	JUN	TGFb_8_I_5	-1	26.06526	771.541	739.8197	-31.72125	0.9998275	35704.52		1.659618	False											3	2023.005	16.16753	28.51266	8118.309	0.9151309	4.012996	
62	6	LARP6	TGFb_8_I_5	-1	25.88368	744.7049	697.3607	-47.34424	0.9998011	44081.03		1.639161	False											7	1960.015	15.73925	28.05022	8609.425	0.67218	4.39253	
62	7	LOXL2	TGFb_8_I_5	-1	26.55115	758.8853	708.7377	-50.14752	0.9998869	35415.23		1.637116	False											4	1763.065	16.21354	28.42889	10363.47	0.5120387	5.878102	
62	8	THBS1	TGFb_8_I_5	-1	23.40536	752.8033	708.1475	-44.65576	0.9997434	58565.05		1.631415	False											5	2063.662	13.98854	25.81709	8232.224	0.7672288	3.989134	
62	9	CTGF	TGFb_8_I_5	-1	21.68291	763.9508	734.8197	-29.1311	0.9995666	105206.3		1.730496	False											8	1694.075	14.82519	23.02214	8920.36	0.3015678	5.265624	
62	10	EGR2	TGFb_8_I_5												CurveFitFailed																
62	11	ENG	TGFb_8_I_5	-1	24.65952	737.9672	717.8525	-20.11475	0.9997306	36487.85		1.599782	False											5	2057.872	14.33505	26.4951	7818.48	0.4102564	3.799304	
62	12	FBLN1	TGFb_8_I_5	-1	19.78828	740.6558	722.459	-18.19672	0.9998025	74924.39		1.629171	False											5	1818.363	11.79869	21.81017	10059.54	0.4665691	5.532196	
62	13	PPIA	TGFb_8_I_5	-1	22.23993	741.7705	721.6721	-20.09839	0.999645	132999.8		1.636219	False											5	1755.162	13.36426	24.57484	9562.042	0.706616	5.447953	
62	14	PTEN	TGFb_8_I_5	-1	25.41722	736.0164	715.9672	-20.04919	0.9983132	295090.1		1.786388	False											3	1761.656	18.14546	27.48014	7011.583	0.8975112	3.98011	
62	15	RARG	TGFb_8_I_5	-1	25.75239	743.918	727.5574	-16.36066	0.9998557	39659.44		1.627313	False											5	1906.3	15.36614	28.14584	9105.103	0.7871082	4.776322	
62	16	SERPINE1	TGFb_8_I_5	-1	21.13439	783.8525	777.6229	-6.229553	0.999831	33992.88		1.624156	False											4	1565.133	12.52671	23.27899	7483.546	0.5482138	4.781412	
62	17	VCAN	TGFb_8_I_5	-1	22.55733	764.4262	753.0984	-11.32782	0.9982055	439101.6		1.731675	False											7	1842.951	15.2159	24.54565	7989.01	0.6866661	4.334901	
62	18	CAV1	TGFb_8_I_5	-1	21.42451	767.3771	757.6558	-9.721313	0.9997756	70879.55		1.630831	False											5	2037.22	12.73648	23.92105	9093.743	0.7767842	4.463801	
62	19	IL1B	TGFb_8_I_5	-1	31.38126	739.2459	742.1803	2.934387	0.9990384	202692.6		1.583561	False											2	2014.832	17.737	33.95504	10564.08	0.8676754	5.243157	
62	20	COL1A1	TGFb_8_I_5	-1	20.33358	735.1639	727.8525	-7.311462	0.9997589	143196.6		1.621988	False											10	2069.362	12.01559	22.40742	12391.71	0.4909086	5.98818	
62	21	COL2A1	TGFb_8_I_5												CurveFitFailed																
62	22	LTBP2	TGFb_8_I_5	-1	21.70442	738.6558	725.6066	-13.04919	0.9995645	199973.3		1.567488	False											5	2032.954	11.9952	23.58678	12753.69	0.3372032	6.273479	
62	23	MMP13	TGFb_8_I_5	-1	30.30266	739.2951	737.2131	-2.08197	0.999105	29424.81		1.514392	False											6	1958.546	15.54043	32.58479	5807.693	0.5225757	2.965308	
62	24	MMP2	TGFb_8_I_5	-1	20.04943	754.9344	737.2295	-17.70496	0.9995925	132817.8		1.667471	False											7	2019.575	12.47961	22.29999	9092.042	0.6765188	4.501957	
62	25	PDGFA	TGFb_8_I_5	-1	29.9401	732.918	721.0492	-11.86884	0.9997886	31202.96		1.543529	False											6	1918.648	16.16741	31.84872	10419.42	0.4105101	5.430605	
62	26	THBS2	TGFb_8_I_5	-1	23.50849	761.1803	756.459	-4.721252	0.9997943	52650.65		1.606407	False											11	1993.959	13.7492	25.38391	9506.597	0.4232834	4.767699	
62	27	FBN1	TGFb_8_I_5	-1	21.21497	757.7869	746.1475	-11.63934	0.9997022	56507.05		1.615415	False											4	1757.43	12.44963	23.30244	7637.608	0.503247	4.345897	
62	28	FN1	TGFb_8_I_5	-1	17.08933	757.6393	749.0164	-8.622925	0.999566	141516.9		1.617024	False											6	1723.993	9.949406	19.1779	9529.513	0.407841	5.527582	
62	29	GADD45B	TGFb_8_I_5	-1	25.50345	743.541	740.2787	-3.262268	0.9997056	39935.87		1.610665	False											4	1724.897	15.1005	27.2136	7769.712	0.3795127	4.504449	
62	30	HAS2	TGFb_8_I_5	-1	27.16998	762.3442	762.3607	0.01641846	0.9997	90938.48		1.698721	False											1	2287.763	17.74586	29.28601	9975.441	0.7806599	4.360347	
62	31	SERPINE2	TGFb_8_I_5	-1	20.33999	762.8197	763.0164	0.1967163	0.999585	20922.6		1.683827	False											3	1889.681	12.96917	22.34481	4741.001	0.5677021	2.50889	
62	32	SKIL	TGFb_8_I_5	-1	23.69264	745.4262	757.0492	11.62299	0.9992287	275858.4		1.748452	False											5	2057.915	16.28677	25.67826	9558.097	0.7347143	4.644555	
62	33	SMAD7	TGFb_8_I_5	-1	27.31861	772	786.9836	14.98358	0.9998437	37993.72		1.62433	False											3	1997.643	16.56655	28.86532	11073.89	0.3426504	5.543478	
62	34	TGFB1	TGFb_8_I_5	-1	25.0296	776.8033	774.4262	-2.377075	0.9998142	53370.1		1.63816	False											7	1835.415	15.21887	27.08053	9361.473	0.5897866	5.100465	
62	35	VEGFA	TGFb_8_I_5	-1	27.29184	755.0328	761.1639	6.131165	0.9997748	77827.88		1.675436	False											4	2261.014	17.19336	30.01571	10161.59	1.218615	4.494262	
62	36	IL1A	TGFb_8_I_5												CurveFitFailed																
62	37	ACTA2	TGFb_8_I_5	-1	25.79734	778.7541	771.8361	-6.91803	0.9996973	55084.41		1.610368	False											7	1812.831	15.19864	27.72761	8376.478	0.4863283	4.620661	
62	38	ATP6AP1	TGFb_8_I_5	-1	25.36526	761.7869	726.918	-34.86884	0.9997686	75770.93		1.704443	False											6	1791.626	16.7079	27.27795	9568.063	0.6298926	5.340435	
62	39	BGN	TGFb_8_I_5	-1	25.56862	776.6721	763.4426	-13.22949	0.9998423	55321.05		1.606432	False											10	2178.187	14.73638	28.48199	10005.14	1.093181	4.593334	
62	40	IL6	TGFb_8_I_5	-1	29.83869	762.2131	747.1967	-15.01642	0.9999235	19736.9		1.572559	False											7	2038.478	16.73105	31.93318	11750.67	0.546032	5.764432	
62	41	ITGA2	TGFb_8_I_5	-1	26.87891	741.0984	743.4099	2.311462	0.9998418	34761.4		1.663441	False											5	1734.039	17.07817	28.43875	9550.934	0.3906073	5.507911	
62	42	JUNB	TGFb_8_I_5	-1	26.20736	749.9672	746.1639	-3.803284	0.9998567	29771.13		1.612072	False											7	1820.093	15.37451	28.49427	8375.921	0.6905266	4.601921	
62	43	LOXL1	TGFb_8_I_5	-1	23.61095	749.5574	742.2623	-7.295105	0.9998708	30129.36		1.634921	False											8	1655.423	14.26629	25.67675	8239.941	0.5709103	4.977543	
62	44	TGFBR2	TGFb_8_I_5	-1	23.92556	747.1639	738.082	-9.08197	0.9997117	109597.6		1.696632	False											4	1836.913	15.44533	26.35828	9524.037	0.965189	5.184805	
62	45	COL5A1	TGFb_8_I_5	-1	29.16003	737.8525	731.7049	-6.147583	0.9996217	70034.68		1.496959	False											6	1738.046	14.44351	31.7584	9819.01	0.6131877	5.649455	
62	46	DCN	TGFb_8_I_5	-1	19.1138	729.1967	716.5246	-12.67212	0.9974736	758502.3		1.894619	False											5	1831.893	15.12765	20.51018	8492.702	0.4568997	4.636025	
62	47	ELN	TGFb_8_I_5	-1	26.51392	757.0492	749.8361	-7.213135	0.9999179	21103.91		1.571497	False											6	2026.926	14.81118	28.53068	10393.79	0.4698379	5.127857	
62	48	ETS1	TGFb_8_I_5	-1	27.40177	741.7541	732.9672	-8.786865	0.9997624	62380.73		1.67136	False											7	2130.504	17.42762	29.32648	9838.879	0.6050748	4.618099	
62	49	CDKN2A	TGFb_8_I_5	-1	26.55339	722.7541	713.4262	-9.327881	0.9996981	92606.93		1.708351	False											6	2127.552	17.6563	28.2984	10199.89	0.5461246	4.794192	
62	50	PSMD14	TGFb_8_I_5	-1	26.43802	725.3279	732.8688	7.540955	0.9999006	21857.49		1.683845	False											10	1901.607	16.97788	28.53247	8417.77	0.7252349	4.426661	
62	51	RARA	TGFb_8_I_5	-1	27.82542	713.9836	711.0328	-2.950806	0.9998732	18627.91		1.54789	False											3	1582.033	15.1916	29.43145	10217.61	0.2793401	6.458529	
62	52	RHOB	TGFb_8_I_5	-1	24.61624	734.2459	723.6885	-10.55737	0.9991252	131858.4		1.762313	False											6	1670.477	17.07857	26.90969	6448.398	1.033042	3.860214	
62	53	TIMP3	TGFb_8_I_5	-1	21.91646	708.8688	704.7705	-4.098328	0.9995598	255138.4		1.675576	False											10	2107.239	13.82782	24.12499	11644.56	0.7093006	5.525978	
62	54	PPP3CA	TGFb_8_I_5	-1	24.69464	704.2459	705.5901	1.344238	0.9994114	116169.2		1.760925	False											2	1547.607	17.08178	27.0909	7000.914	1.127788	4.523702	
62	55	CDKN2B	TGFb_8_I_5	-1	27.92681	726.7213	717.7377	-8.983582	0.9998737	38696.2		1.565649	False											5	2050.195	15.86185	29.04932	20913.96	0.1368854	10.20096	
62	56	COL1A2	TGFb_8_I_5	-1	20.02943	702.1803	695.6393	-6.540955	0.9995657	95996.53		1.563692	False											9	1684.438	10.78907	22.91471	7650.904	0.7745605	4.542112	
62	57	COL4A1	TGFb_8_I_5	-1	26.60737	716.541	712.082	-4.458984	0.9997475	40855.84		1.559137	False											2	1389.567	14.67343	28.41225	8822.428	0.3588875	6.34905	
62	58	MMP1	TGFb_8_I_5	-1	21.26282	695.2951	687.1639	-8.131165	0.9992826	255369.7		1.721114	False											8	1842.37	14.31728	22.76505	10081.75	0.3652837	5.472162	
62	59	MMP14	TGFb_8_I_5	-1	21.97919	680.1967	663.9508	-16.24591	0.9997279	63188.69		1.566202	False											5	1296.37	12.02039	24.35035	7902.708	0.5569544	6.096026	
62	60	NOX4	TGFb_8_I_5	-1	24.70373	680.9344	672.2787	-8.655762	0.9994363	256216.2		1.815319	False											8	1842.638	18.19326	26.53681	10324.29	0.7510203	5.602994	
62	61	PMEPA1	TGFb_8_I_5	-1	24.56877	690.0492	671.2295	-18.8197	0.9998939	25238.03		1.60675	False											12	1565.972	14.38719	26.4832	8878.965	0.4568999	5.669938	
62	62	TIMP1	TGFb_8_I_5	-1	18.85992	696.8033	681.0656	-15.73773	0.9998554	65484.2		1.684996	False											13	1792.714	12.00468	20.86396	10306.65	0.5364719	5.749188	
62	63	FGF2	TGFb_8_I_5	-1	25.92127	694.6066	672.3934	-22.21313	0.999355	138503.3		1.700028	False											9	1733.063	16.96369	27.94341	8015.728	0.7012918	4.62518	
62	64	FOSB	TGFb_8_I_5												CurveFitFailed																
62	65	GUSB	TGFb_8_I_5	-1	27.09463	709.2623	681.459	-27.80322	0.9999075	13639.85		1.623009	False											8	1411.131	16.0491	29.70462	6788.166	0.9483979	4.810441	
62	66	ID1	TGFb_8_I_5	-1	27.22151	681	655	-26	0.9998651	19279.74		1.570528	False											9	1401.577	15.24959	29.08423	8196.967	0.4069686	5.848387	
62	67	SKI	TGFb_8_I_5	-1	23.38513	694.1967	655.4426	-38.75409	0.9989588	273241		1.709603	False											11	1413.967	15.45864	25.27386	8066.23	0.5959948	5.70468	
62	68	SMAD3	TGFb_8_I_5	-1	26.7704	673.2623	639.2131	-34.04913	0.9997665	71635.92		1.654173	False											10	1644.405	16.63356	28.81412	9745.184	0.6388756	5.926266	
62	69	SPARC	TGFb_8_I_5	-1	21.17303	665.1803	625.8033	-39.37701	0.9996498	80616.67		1.504565	False											5	1497.052	10.4666	23.86941	8377.697	0.5325555	5.59613	
62	70	TGFBR1	TGFb_8_I_5	-1	24.6783	667.6558	629.1147	-38.54102	0.999393	133270.6		1.711388	False											4	1384.811	16.37916	26.55014	7645.195	0.6065484	5.520751	
62	71	VIM	TGFb_8_I_5	-1	17.64759	659.9836	604.3115	-55.67212	0.9997173	74051.07		1.69206	False											6	1522.075	11.30903	19.5701	8087.412	0.473843	5.313413	
63	0	PPP3CA	Control_96_C_5	-1	24.73533	763.918	708.1967	-55.72131	0.999465	81187.59		1.741773	False											2	1766.752	16.73566	27.31257	6530.113	1.249652	3.696111	
63	1	CDKN2B	Control_96_C_5	-1	29.93152	746.4262	689.2951	-57.1311	0.999825	26371.36		1.54022	False											4	2167.396	16.3791	31.13405	17221.72	0.1541839	7.945809	
63	2	COL1A2	Control_96_C_5	-1	18.71203	735.6558	680.6066	-55.04919	0.9994247	126208.7		1.633846	False											6	1995.354	11.14682	20.96998	7956.823	0.5720767	3.987675	
63	3	COL4A1	Control_96_C_5	-1	25.93968	738.4262	687.8197	-50.60651	0.999695	50708.64		1.589197	False											4	1688.304	14.98892	27.50978	9367.087	0.2980152	5.548222	
63	4	MMP1	Control_96_C_5	-1	29.76866	774.1147	730.2459	-43.86884	0.9997048	34581.34		1.622932	False											3	2046.845	17.86444	31.79554	8077.089	0.6035545	3.946116	
63	5	MMP14	Control_96_C_5	-1	22.39569	756.9016	724.5246	-32.37701	0.9998715	23473.29		1.585232	False											5	1578.503	12.61834	24.62929	7461.531	0.538964	4.726966	
63	6	NOX4	Control_96_C_5	-1	27.53036	758.9836	723.2623	-35.72131	0.9997968	63781.42		1.780769	False											3	2083.873	19.64341	29.46018	9789.868	0.8035967	4.69792	
63	7	PMEPA1	Control_96_C_5	-1	28.36062	769.7377	723.2951	-46.44263	0.9997813	31434.25		1.572194	False											6	1883.229	15.88124	30.41689	8584.307	0.511035	4.558292	
63	8	TIMP1	Control_96_C_5	-1	21.01961	736.2951	698.4099	-37.88525	0.9997767	98078.27		1.643488	False											2	2178.554	12.76055	23.16361	10737.13	0.5843897	4.928556	
63	9	FGF2	Control_96_C_5	-1	25.26061	747.4918	716.4262	-31.06561	0.9996111	75808.56		1.665308	False											3	2046.617	15.81085	27.51421	7911.388	0.7766413	3.865593	
63	10	FOSB	Control_96_C_5												CurveFitFailed																
63	11	GUSB	Control_96_C_5	-1	26.59794	757.2295	723.6558	-33.57373	0.9996774	43879.31		1.697301	False											2	1895.156	17.3227	28.74979	6936.105	0.7959054	3.659913	
63	12	ID1	Control_96_C_5	-1	28.20761	728.4099	704.1475	-24.26233	0.9997985	25686.63		1.558001	False											3	1863.903	15.60844	29.88671	9466.868	0.3231324	5.079056	
63	13	SKI	Control_96_C_5	-1	23.98769	752.2623	724.8688	-27.39343	0.9990546	270085.6		1.722564	False											5	1849.034	16.09667	25.863	8811.237	0.6177765	4.765318	
63	14	SMAD3	Control_96_C_5	-1	25.63281	752.7869	732.9836	-19.80328	0.9999046	32039.97		1.664007	False											6	2044.353	16.09039	27.67907	10117.05	0.6443855	4.948779	
63	15	SPARC	Control_96_C_5	-1	20.48943	744.7705	721.6229	-23.14758	0.9996418	80342.86		1.517164	False											9	1878.061	10.32351	23.1708	8492.098	0.5430377	4.521737	
63	16	TGFBR1	Control_96_C_5	-1	25.00331	738.6558	723.3279	-15.32788	0.9994621	118029.5		1.72868	False											6	1808.681	16.9214	26.84326	8064.401	0.6184133	4.45872	
63	17	VIM	Control_96_C_5	-1	17.98575	715.5901	695.1312	-20.45898	0.9997486	61295.16		1.709441	False											8	1920.607	11.78945	19.79447	8269.346	0.4490092	4.305589	
63	18	TP53BP1	Control_96_C_5	-1	24.78218	762.8688	738.3607	-24.50818	0.9995273	81876.85		1.727607	False											6	1777.063	16.4529	27.6755	6834.755	1.540547	3.846097	
63	19	ADAMTS1	Control_96_C_5	-1	24.66334	732.3607	714.8361	-17.5246	0.999712	40715.54		1.481037	False											5	1827.327	11.74	27.72993	7393.593	0.7126545	4.046125	
63	20	B2M	Control_96_C_5	-1	20.59436	766.541	747.3771	-19.16388	0.9997065	142099.7		1.62946	False											7	2053.491	12.27863	22.72715	11196.87	0.5412552	5.4526	
63	21	BHLHE40	Control_96_C_5	-1	29.62106	725.5901	712.4262	-13.16394	0.9998999	11311.59		1.53218	False											6	1989.775	15.43329	32.60601	7627.481	0.9449455	3.833339	
63	22	ITGA1	Control_96_C_5	-1	27.46612	738.7213	724.8197	-13.90161	0.9996606	42678.68		1.693695	False											3	2097.129	17.60958	30.43806	6764.889	1.549749	3.225785	
63	23	JUN	Control_96_C_5	-1	24.12845	762	741.5901	-20.40985	0.9998917	29858.14		1.628338	False											4	2115.872	14.29469	26.93986	8774.725	1.05955	4.147096	
63	24	LARP6	Control_96_C_5	-1	25.46696	749.6066	728.6229	-20.98364	0.9997479	61732.78		1.656239	False											7	2027.49	15.8367	27.51542	8926.035	0.628745	4.402506	
63	25	LOXL2	Control_96_C_5	-1	27.1788	760.8197	746.6721	-14.14758	0.9998599	47905.27		1.630348	False											4	1840.281	16.52417	28.91592	11588.09	0.4369216	6.296914	
63	26	THBS1	Control_96_C_5	-1	20.68298	752.3115	732.5246	-19.78687	0.9998243	42888.24		1.64785	False											5	2038.874	12.57144	23.0237	8216.585	0.702941	4.029962	
63	27	CTGF	Control_96_C_5	-1	23.14294	765.3934	759.2951	-6.098328	0.9996478	79246.16		1.703377	False											4	1668.566	15.36585	24.56934	8735.431	0.3329558	5.235292	
63	28	EGR2	Control_96_C_5	-1	30.31553	748.1475	736.7213	-11.42621	0.9997481	37251.29		1.60795	False											5	2057.824	17.8349	32.4045	9159.591	0.6158746	4.451105	
63	29	ENG	Control_96_C_5	-1	25.14568	754.9344	754.9016	-0.03283691	0.9997734	33137.33		1.554191	False											7	2058.764	13.63023	27.34137	7976.95	0.501996	3.874631	
63	30	FBLN1	Control_96_C_5	-1	19.07429	738.5082	731.6558	-6.852417	0.9997482	118902.2		1.599656	False											6	1887.253	10.8878	21.28475	11095.6	0.4849701	5.879234	
63	31	PPIA	Control_96_C_5	-1	22.82139	756.7377	751.2131	-5.524597	0.9995232	188998.2		1.62288	False											9	1758.998	13.46664	25.3017	9786.123	0.7772946	5.563465	
63	32	PTEN	Control_96_C_5	-1	24.4094	729.1475	736.541	7.393433	0.998357	357121.9		1.795508	False											4	1764.44	17.57142	26.43358	7493.572	0.8675801	4.246998	
63	33	RARG	Control_96_C_5	-1	25.06426	768.3115	772.6066	4.295105	0.9998319	54923.12		1.634442	False											7	1964.336	15.07611	27.45666	9620.351	0.7928772	4.897507	
63	34	SERPINE1	Control_96_C_5	-1	23.78731	788.0164	783.5738	-4.442627	0.999938	14025.28		1.580559	False											9	1606.704	13.30058	26.22655	8105.294	0.6629945	5.044672	
63	35	VCAN	Control_96_C_5	-1	23.1925	762.4262	759.5574	-2.868835	0.9988325	345730.6		1.76064	False											6	1905.225	16.17368	25.04881	8726.68	0.6563674	4.580392	
63	36	CAV1	Control_96_C_5	-1	22.17085	781.5082	770.6229	-10.88525	0.9998351	55558.1		1.624169	False											13	2026.137	13.07092	24.74693	9334.604	0.8287495	4.607094	
63	37	IL1B	Control_96_C_5	-1	35.22086	794.8033	773.5574	-21.24591	0.9924585	588215.1		1.606396	False		CtIsLarge									4	2098.408	20.67927	37.51011	10822.61	0.77832	5.157534	
63	38	COL1A1	Control_96_C_5	-1	18.25189	767.7705	762.9836	-4.786926	0.9997858	129806.2		1.635995	False											1	1990.814	10.89897	20.46038	11985.73	0.5373636	6.020516	
63	39	COL2A1	Control_96_C_5												CurveFitFailed																
63	40	LTBP2	Control_96_C_5	-1	24.13202	749.7869	746.0328	-3.754089	0.9997661	94392.34		1.576273	False											8	1970.354	13.58309	25.94405	12397.35	0.3578018	6.291941	
