Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
59	16	SERPINE1	Control_0.5_A_5	-1	23.50825	707.9016	707.0656	-0.8360596	0.9996934	145972.3		1.572639	False											8	1662.228	13.08747	25.5524	12052.91	0.4432871	7.251057	
59	17	VCAN	Control_0.5_A_5	-1	23.13301	730.0164	720.7869	-9.229553	0.9980958	432984.2		1.785393	False											9	1755.586	16.55405	24.91448	7687.564	0.6426651	4.378916	
59	18	CAV1	Control_0.5_A_5	-1	21.2911	748.3607	671.459	-76.90161	0.999813	82539.52		1.622068	False											10	2054.471	12.55415	23.59447	10639.68	0.6346246	5.178793	
59	19	IL1B	Control_0.5_A_5												CurveFitFailed																
59	20	COL1A1	Control_0.5_A_5	-1	20.5672	745.6393	753.5738	7.934448	0.9998322	135360.7		1.568963	False											11	2074.492	11.28158	22.82623	14559.58	0.479195	7.018384	
59	21	COL2A1	Control_0.5_A_5												CurveFitFailed																
59	22	LTBP2	Control_0.5_A_5	-1	23.12699	729.3934	738.2295	8.83606	0.9998321	55963.97		1.597971	False											2	1853.975	13.40709	24.87006	10954.5	0.3469413	5.908659	
59	23	MMP13	Control_0.5_A_5	-1	29.04416	742.6229	746.6066	3.983643	0.9993746	18527.76		1.481781	False											4	1741.691	13.93072	32.10159	4753.067	0.7944213	2.728995	
59	24	MMP2	Control_0.5_A_5	-1	21.09224	721.6558	734.1475	12.49176	0.9995639	155995		1.602229	False											5	1990.895	12.03476	23.82717	9451.471	0.8391353	4.747348	
59	25	PDGFA	Control_0.5_A_5	-1	30.22045	721.7541	742.8361	21.08197	0.9996662	84067.2		1.551151	False											3	2105.889	16.52885	32.07041	13483.02	0.4002145	6.402529	
59	26	THBS2	Control_0.5_A_5	-1	23.04157	740.3934	758.2787	17.88525	0.999874	28442.28		1.681023	False											7	1876.758	14.90748	24.49302	9132.813	0.3199884	4.866272	
59	27	FBN1	Control_0.5_A_5	-1	22.82674	738.0656	753.0328	14.96722	0.9999163	31714.63		1.618311	False											6	1933.941	13.56576	24.62617	11032.88	0.3968022	5.70487	
59	28	FN1	Control_0.5_A_5	-1	18.10634	770.0164	776.5901	6.57373	0.9998568	48233.22		1.597963	False											4	1665.177	10.31272	20.17208	9786.03	0.3905793	5.87687	
59	29	GADD45B	Control_0.5_A_5	-1	27.99462	726.918	740.0492	13.13116	0.9998831	38721.02		1.60242	False											8	2184.238	16.75888	29.05713	20219.34	0.1454694	9.256933	
59	30	HAS2	Control_0.5_A_5	-1	28.09714	712.3115	727.2131	14.90167	0.9999423	34250.48		1.643975	False											7	2832.598	17.35563	29.91445	15599	0.5069259	5.506958	
59	31	SERPINE2	Control_0.5_A_5	-1	23.8698	730.8033	740.1639	9.360657	0.9995984	28122.9		1.655925	False											5	1941.875	14.8458	25.78933	5587.097	0.5314046	2.877166	
59	32	SKIL	Control_0.5_A_5	-1	26.18896	733.7541	729.2131	-4.540955	0.9995121	200567.7		1.691687	False											8	2126.056	16.91413	28.43277	10712.51	0.8452613	5.038677	
59	33	SMAD7	Control_0.5_A_5	-1	27.88242	738.1803	749.2459	11.06561	0.9998206	52971.79		1.615722	False											3	2084.688	16.81656	29.25505	13797.98	0.266153	6.61873	
59	34	TGFB1	Control_0.5_A_5	-1	24.86636	730.0656	739.541	9.475403	0.9997627	165315.7		1.616623	False											7	2162.701	14.85981	26.47687	16102.18	0.3366807	7.445402	
59	35	VEGFA	Control_0.5_A_5	-1	26.40351	755.5738	760.5901	5.016357	0.9997526	85178.48		1.686438	False											3	2148.502	16.86382	28.97937	9869.741	1.104557	4.593777	
59	36	IL1A	Control_0.5_A_5												CurveFitFailed																
59	37	ACTA2	Control_0.5_A_5	-1	24.47581	741.3607	734.2131	-7.147522	0.9993331	388559.8		1.587525	False											9	2364.654	14.09264	26.01177	16537.91	0.267545	6.993797	
59	38	ATP6AP1	Control_0.5_A_5	-1	24.39214	716.082	722.5738	6.491821	0.9995764	164076.3		1.74385	False											5	1718.996	16.79289	26.13827	9976.081	0.5735693	5.803435	
59	39	BGN	Control_0.5_A_5	-1	24.33766	707.3279	687.7869	-19.54102	0.9996694	303948.6		1.628266	False											8	2683.928	14.59472	26.41964	16028.84	0.5784187	5.972157	
59	40	IL6	Control_0.5_A_5	-1	28.44928	729.4754	738.5574	9.08197	0.9998543	65601.05		1.60165	False											8	2309.949	16.8144	29.91466	16845.7	0.2928327	7.292672	
59	41	ITGA2	Control_0.5_A_5	-1	25.1847	711.4918	713.9672	2.475403	0.9996033	85182.81		1.729665	False											5	1628.799	17.30613	26.49818	8978.326	0.3250284	5.512236	
59	42	JUNB	Control_0.5_A_5	-1	26.77038	713.541	720.5574	7.016418	0.9997792	126012.3		1.610428	False											11	2285.614	15.93575	28.32117	16328.42	0.3232177	7.143998	
59	43	LOXL1	Control_0.5_A_5	-1	23.98821	700.6558	708.8853	8.229492	0.9997375	144541.2		1.68838	False											11	1933.466	15.75647	25.25796	14573.68	0.2574682	7.537593	
59	44	TGFBR2	Control_0.5_A_5	-1	24.23672	728.5246	730.082	1.557373	0.9999184	55046.34		1.730259	False											9	2023.748	16.39298	26.13513	12747.45	0.6493788	6.298932	
59	45	COL5A1	Control_0.5_A_5	-1	26.97104	697.7541	715.2951	17.54102	0.999906	22423.75		1.474699	False											6	1619.117	12.72599	30.14537	9351.885	0.7920845	5.775917	
59	46	DCN	Control_0.5_A_5	-1	20.96566	665.9016	681.7705	15.8689	0.9997065	340185.7		1.66977	False											20	2396.55	13.10689	23.2203	15802.8	0.7058756	6.59398	
59	47	ELN	Control_0.5_A_5	-1	30.4863	703.2295	718.9672	15.73773	0.9996842	43500.91		1.523675	False											10	1945.272	15.89739	32.66278	10064.75	0.4962642	5.173955	
59	48	ETS1	Control_0.5_A_5	-1	26.47303	701.0328	715.2951	14.26233	0.9996772	114870.4		1.623017	False											10	2116.308	15.81495	28.55477	11023.2	0.5978072	5.208693	
59	49	CDKN2A	Control_0.5_A_5	-1	26.76217	700.5901	716.7705	16.18036	0.999491	299922.2		1.657822	False											6	2423.2	16.92108	28.25307	15738.92	0.3506638	6.4951	
59	50	PSMD14	Control_0.5_A_5	-1	26.72321	692.4754	711.7541	19.27869	0.9998359	40509.98		1.6541	False											5	1837.344	16.54421	28.94601	8868.71	0.752195	4.826918	
59	51	RARA	Control_0.5_A_5	-1	27.99022	716.2131	726.7049	10.49176	0.9997445	40501		1.519024	False											5	1563.958	14.60499	29.66022	11172.34	0.2667775	7.143637	
59	52	RHOB	Control_0.5_A_5	-1	24.76902	732.459	747.9344	15.4754	0.9997097	93778.55		1.714763	False											7	1891.188	16.33882	27.1554	9052.09	0.9927264	4.786456	
59	53	TIMP3	Control_0.5_A_5	-1	24.52153	696.1967	708.3442	12.14752	0.9998552	76172.08		1.678002	False											7	2094.944	15.61708	26.58365	11753.23	0.6653435	5.610285	
59	54	PPP3CA	Control_0.5_A_5	-1	24.83512	685.6229	696.6066	10.98364	0.9997844	103598.1		1.777993	False											11	1689.308	17.60835	26.80787	10483.01	0.7976927	6.205504	
59	55	CDKN2B	Control_0.5_A_5	-1	33.01073	680.3115	687.3442	7.032776	0.9983447	214388.9		1.513346	False		CtIsLarge									6	2174.834	17.1458	34.73478	15432.19	0.3178932	7.095801	
59	56	COL1A2	Control_0.5_A_5	-1	20.1945	682.4099	696.918	14.50818	0.9997569	136126		1.522506	False											9	1968.969	10.24074	22.97189	12115.67	0.594097	6.153309	
59	57	COL4A1	Control_0.5_A_5	-1	25.60468	681.7705	695.5901	13.81964	0.9992973	171741.4		1.540791	False											4	1353.309	13.77105	27.26434	11488.4	0.2677222	8.48912	
59	58	MMP1	Control_0.5_A_5	-1	24.57468	703.8525	713.9344	10.08197	0.9996477	91836.58		1.711257	False											7	1726.441	16.43463	26.12382	9109.734	0.4187474	5.276597	
59	59	MMP14	Control_0.5_A_5	-1	22.07624	704.8688	709.9836	5.114746	0.9996373	126354		1.584498	False											11	1319.048	12.42509	24.28074	9455.218	0.5169222	7.168213	
59	60	NOX4	Control_0.5_A_5	-1	28.47309	703.9672	709.7213	5.754089	0.9997118	110204.8		1.701599	False											7	1782.254	18.56085	30.94704	10477.66	1.094779	5.878881	
59	61	PMEPA1	Control_0.5_A_5	-1	31.04608	654.0328	656.9016	2.868835	0.9995986	78165.54		1.539039	False											7	1877.582	16.47762	33.57412	10666.32	0.7126304	5.680878	
59	62	TIMP1	Control_0.5_A_5	-1	20.13312	703.7213	705.5082	1.786865	0.9996335	170761.6		1.668432	False											15	1777.281	12.59278	22.18936	10444.07	0.5644421	5.876428	
59	63	FGF2	Control_0.5_A_5	-1	26.65836	678.3771	666.0656	-12.31152	0.9997943	140919.1		1.641946	False											8	2340.563	16.48701	28.25805	16328.78	0.3815295	6.976433	
59	64	FOSB	Control_0.5_A_5	-1	32.85732	657.6393	641.1147	-16.5246	0.9988888	61916.16		1.471399	False											8	1587.833	15.85895	34.73424	10828.47	0.3094913	6.819654	
59	65	GUSB	Control_0.5_A_5	-1	26.37314	679.7541	662.082	-17.67212	0.9997546	52167.51		1.669494	False											11	1546.567	16.69045	28.37637	8125.429	0.6376935	5.253849	
59	66	ID1	Control_0.5_A_5	-1	27.49488	685.0984	653.541	-31.55743	0.9998829	24387.47		1.546723	False											8	1514.418	15.05631	28.90301	13405.27	0.2068928	8.851764	
59	67	SKI	Control_0.5_A_5	-1	24.66943	686.3771	642.1475	-44.22955	0.9996426	111042.6		1.702331	False											10	1355.86	16.20621	26.55918	8850.963	0.6026037	6.527932	
59	68	SMAD3	Control_0.5_A_5	-1	24.50755	654.7049	604.9508	-49.75409	0.9997148	139798.3		1.682684	False											12	1694.549	15.7535	26.38151	11290.75	0.5586272	6.66298	
59	69	SPARC	Control_0.5_A_5	-1	21.65018	661.3934	621.0492	-40.34424	0.9995433	165948		1.492215	False											8	1599.067	10.51478	24.22192	10776.83	0.4592602	6.739451	
59	70	TGFBR1	Control_0.5_A_5	-1	26.80329	626.8525	580.3279	-46.5246	0.9996937	85012.2		1.686082	False											9	1413.252	17.36224	28.62877	9190.567	0.5631823	6.503133	
59	71	VIM	Control_0.5_A_5	-1	17.1836	716.4426	660.2951	-56.14752	0.9995722	72150.05		1.684846	False											9	1315.946	10.90659	19.11264	6613.197	0.4529856	5.025431	
60	0	TP53BP1	TGFb_96_D_5	-1	25.24422	686.5738	582.7705	-103.8033	0.9995613	141116.2		1.740708	False											5	1954.958	17.15827	27.50532	9144.604	0.9614441	4.677649	
60	1	ADAMTS1	TGFb_96_D_5	-1	24.90438	668.9016	578.1803	-90.72131	0.9996213	129817.4		1.520236	False											5	2274.632	13.09288	26.17503	22074.42	0.1164166	9.70461	
60	2	B2M	TGFb_96_D_5	-1	20.84813	670.4262	610.3442	-60.08197	0.99976	90207.25		1.624304	False											5	1929.503	12.36726	22.92949	10099.68	0.5096782	5.234345	
60	3	BHLHE40	TGFb_96_D_5	-1	26.89843	657.0492	574.8361	-82.21313	0.9997776	38351.49		1.559522	False											5	1993.167	14.64031	29.44197	8272.945	0.7203653	4.150654	
60	4	ITGA1	TGFb_96_D_5	-1	24.6291	687.541	639.1803	-48.36066	0.9994455	70574.63		1.761231	False											5	1947.076	17.02519	27.08182	6308.142	1.182966	3.239802	
60	5	JUN	TGFb_96_D_5	-1	23.83251	670.1967	620.6066	-49.59015	0.9994162	113586		1.700052	False											7	1888.716	15.48653	26.09344	7433.233	0.8384891	3.935601	
60	6	LARP6	TGFb_96_D_5	-1	25.74097	683.7869	642.1639	-41.62292	0.9996606	230235.2		1.632642	False											7	2461.107	15.72402	27.33138	16210.08	0.356909	6.586498	
60	7	LOXL2	TGFb_96_D_5	-1	23.93067	671.0164	616.8033	-54.21313	0.9998645	186294.3		1.61185	False											10	2373.091	14.29553	25.27218	25421.13	0.2153073	10.71224	
60	8	THBS1	TGFb_96_D_5	-1	19.21969	743.0164	709.5901	-33.42627	0.9996197	143516		1.665582	False											8	2137.905	11.93473	21.38143	9823.44	0.5983365	4.594891	
60	9	CTGF	TGFb_96_D_5	-1	20.2926	693.1475	562.9016	-130.2459	0.999203	230164.5		1.768839	False											10	1623.562	14.5083	21.38483	10272.78	0.2053999	6.32731	
60	10	EGR2	TGFb_96_D_5	-1	25.77637	702.2951	676.3279	-25.96722	0.9997393	59959.24		1.650782	False											6	1955.861	15.99562	27.63452	9022.73	0.5144103	4.613176	
60	11	ENG	TGFb_96_D_5	-1	25.1249	677.6558	518.2459	-159.4099	0.9995819	201761.1		1.649079	False											9	2764.191	15.91136	26.15895	19865.14	0.1472852	7.186604	
60	12	FBLN1	TGFb_96_D_5	-1	19.77601	702.1475	675.1147	-27.03278	0.9996446	186139		1.61032	False											7	1850.193	11.54795	21.62904	12336.5	0.3570215	6.667685	
60	13	PPIA	TGFb_96_D_5	-1	22.40801	736.8688	730.4426	-6.426208	0.9997463	127214.8		1.657864	False											6	1759.636	13.87249	24.56198	10848.5	0.6468544	6.165194	
60	14	PTEN	TGFb_96_D_5	-1	24.05766	680.6721	673.8361	-6.83606	0.9990148	392916.2		1.743616	False											6	1785.95	16.36783	26.35403	9532.854	0.9776561	5.337693	
60	15	RARG	TGFb_96_D_5	-1	26.05545	746.3115	711.3934	-34.91803	0.9998597	61659.86		1.632612	False											6	2038.051	15.7569	28.10139	11710.71	0.5905012	5.746034	
60	16	SERPINE1	TGFb_96_D_5	-1	20.98066	722.3115	713.0656	-9.245911	0.9998749	65166.14		1.550102	False											9	1666.22	11.16414	23.47404	11529.99	0.5552415	6.919851	
60	17	VCAN	TGFb_96_D_5	-1	24.06462	745.5246	742.8197	-2.704895	0.9988126	276916.7		1.736784	False											6	1804.512	16.34892	26.06375	7924.824	0.7282926	4.391671	
60	18	CAV1	TGFb_96_D_5	-1	22.42452	736.0164	735.541	-0.4754639	0.9997641	105490.8		1.618469	False											7	2097.208	13.17868	24.76986	10803.99	0.6746671	5.151605	
60	19	IL1B	TGFb_96_D_5												CurveFitFailed																
60	20	COL1A1	TGFb_96_D_5	-1	18.38763	746.0656	743.082	-2.983582	0.9995944	345955.7		1.598516	False											6	2128.117	10.44877	20.66875	14377.93	0.4982752	6.756173	
60	21	COL2A1	TGFb_96_D_5												CurveFitFailed																
60	22	LTBP2	TGFb_96_D_5	-1	21.98005	729.0492	741.6066	12.55737	0.999814	59960.38		1.58565	False											6	1818.212	12.44226	23.95824	10126.33	0.4119328	5.569387	
60	23	MMP13	TGFb_96_D_5	-1	28.98458	736.2787	747.9672	11.68854	0.9991062	27957.71		1.473051	False											5	1749.905	13.65274	32.27955	4770.851	0.8887342	2.726349	
60	24	MMP2	TGFb_96_D_5	-1	20.04871	718.7869	731.2951	12.50824	0.9991882	274718.5		1.617476	False											10	1952.676	11.64915	22.76438	9081.319	0.8431424	4.650706	
60	25	PDGFA	TGFb_96_D_5	-1	30.59236	740.6558	743.459	2.803284	0.9996948	66710.74		1.542045	False											4	2114.005	16.52261	32.42477	13424.31	0.3822632	6.350178	
60	26	THBS2	TGFb_96_D_5	-1	22.78697	755.2623	764.7377	9.475464	0.9997221	73308.09		1.639785	False											5	1899.15	13.96841	24.41444	9665.717	0.3480717	5.089495	
60	27	FBN1	TGFb_96_D_5	-1	21.97653	738.0492	759.3279	21.27869	0.999819	75319.9		1.629497	False											6	1917.968	13.24193	23.72877	11330.01	0.3789522	5.9073	
60	28	FN1	TGFb_96_D_5	-1	17.54841	728.9836	748.3934	19.40985	0.9995363	156217.9		1.58136	False											8	1608.551	9.719499	19.81134	9619.382	0.4286509	5.980153	
60	29	GADD45B	TGFb_96_D_5	-1	25.03885	721.8525	737.0656	15.21307	0.9997447	121006.9		1.653018	False											10	2153.992	15.99853	25.95556	22588.6	0.109884	10.48685	
60	30	HAS2	TGFb_96_D_5	-1	30.62921	708.459	722.3115	13.85242	0.9997824	96402.85		1.647152	False											6	2903.505	19.0916	32.33142	16263.27	0.4728536	5.601254	
60	31	SERPINE2	TGFb_96_D_5	-1	19.05191	738.2295	754.9016	16.67212	0.9992582	64844.19		1.639656	False											8	1958.747	11.44485	21.29105	5692.038	0.583533	2.905959	
60	32	SKIL	TGFb_96_D_5	-1	25.03257	709.6066	724.3115	14.7049	0.9995839	161383.3		1.735325	False											8	2079.78	16.98869	27.06676	10129.01	0.765529	4.87023	
60	33	SMAD7	TGFb_96_D_5	-1	26.68776	707.6721	730.2295	22.55737	0.9998332	50919.21		1.625279	False											7	2010.185	16.27747	28.04259	13159.08	0.2587806	6.546205	
60	34	TGFB1	TGFb_96_D_5	-1	24.79372	694.2787	699.8197	5.541016	0.9996578	252193.7		1.643989	False											12	2175.686	15.43433	26.15629	17650.15	0.2629122	8.112454	
60	35	VEGFA	TGFb_96_D_5	-1	25.161	729.3115	750.6558	21.3443	0.9996469	117205.8		1.747723	False											8	2121.567	17.20822	27.47146	9361.456	1.020821	4.41252	
60	36	IL1A	TGFb_96_D_5												CurveFitFailed																
60	37	ACTA2	TGFb_96_D_5	-1	20.92435	692.1639	692.8361	0.6721191	0.9994388	462452.9		1.541456	False											14	2418.015	11.06351	23.02577	16453.26	0.3649797	6.804448	
60	38	ATP6AP1	TGFb_96_D_5	-1	24.31677	679.6558	681.7213	2.065552	0.999651	133504.5		1.79381	False											7	1790.882	17.71453	25.77544	10201.42	0.4583422	5.696312	
60	39	BGN	TGFb_96_D_5	-1	22.71156	731.6066	726.0164	-5.590149	0.9998332	153252.8		1.574228	False											7	2615.355	12.49118	25.55131	14996.43	0.8591533	5.733995	
60	40	IL6	TGFb_96_D_5	-1	29.157	728.2787	733.5738	5.295105	0.999855	55079.06		1.595384	False											7	2280.385	17.03951	30.76394	15293.48	0.3493758	6.706533	
60	41	ITGA2	TGFb_96_D_5	-1	26.04689	729.0656	716.1312	-12.93439	0.9996753	64867.79		1.626944	False											2	1593.417	15.72199	27.85212	8618.731	0.4534586	5.408963	
60	42	JUNB	TGFb_96_D_5	-1	26.22408	676.1475	675.9508	-0.1967163	0.99942	375551		1.605219	False											5	2266.569	15.50897	27.73801	17442.13	0.297013	7.695392	
60	43	LOXL1	TGFb_96_D_5	-1	22.98079	709.5738	720.6393	11.06555	0.9999122	48971.17		1.647748	False											9	1857.524	14.24769	24.55777	13298.74	0.3379247	7.159393	
60	44	TGFBR2	TGFb_96_D_5	-1	23.85323	731.9672	720.459	-11.50818	0.9998263	130115		1.720594	False											3	1998.443	15.93704	25.82542	13165.8	0.6763235	6.588031	
60	45	COL5A1	TGFb_96_D_5	-1	25.83188	731.4099	751.4918	20.08197	0.9998389	39268.27		1.533285	False											7	1611.606	13.55359	28.16355	9455.715	0.5307395	5.867262	
60	46	DCN	TGFb_96_D_5	-1	21.51837	735.2459	754.8197	19.57379	0.9998254	191731.7		1.661343	False											6	2339.982	13.30301	23.90442	15365.03	0.7853487	6.566301	
60	47	ELN	TGFb_96_D_5	-1	24.03259	715.0328	724.2131	9.180359	0.9996617	99544.13		1.60168	False											3	1863.916	13.97429	25.92737	10047.64	0.4321004	5.390607	
60	48	ETS1	TGFb_96_D_5	-1	26.98937	691	701.1639	10.16394	0.9998204	59357.39		1.606661	False											8	2084.575	15.75143	29.22712	10722.07	0.6603678	5.143526	
60	49	CDKN2A	TGFb_96_D_5	-1	26.61545	711.3934	722.7049	11.31146	0.9997718	147973.7		1.701456	False											6	2473.055	17.78294	27.91447	16646.83	0.3048677	6.731282	
60	50	PSMD14	TGFb_96_D_5	-1	26.57316	683.6558	687.5738	3.91803	0.9997025	84425.05		1.703635	False											5	1796.36	17.55865	28.36824	9532.372	0.5694741	5.306493	
60	51	RARA	TGFb_96_D_5	-1	27.94889	685.4262	708.3771	22.95087	0.9995919	67232.15		1.512473	False											9	1532.205	14.39607	29.72717	10907.78	0.2949013	7.119009	
60	52	RHOB	TGFb_96_D_5	-1	23.9491	696.0492	699.8688	3.819641	0.9997888	82333.09		1.731085	False											12	1885.665	16.07582	26.26726	9611.653	0.9623026	5.097223	
60	53	TIMP3	TGFb_96_D_5	-1	22.1299	725.0492	725.4262	0.3770142	0.9995757	285005.5		1.650862	False											9	2073.082	13.50983	24.58271	12281.51	0.8178972	5.924277	
60	54	PPP3CA	TGFb_96_D_5	-1	24.50511	717.6066	724.2951	6.688538	0.9997784	110603.8		1.750761	False											6	1650.811	16.8243	26.72919	10463.41	0.9413826	6.338346	
60	55	CDKN2B	TGFb_96_D_5	-1	29.50701	695.0328	701.6885	6.655762	0.9997553	67945.76		1.533619	False											10	2181.62	16.05848	30.54946	29266.91	0.1007244	13.41522	
60	56	COL1A2	TGFb_96_D_5	-1	19.33006	689	690.6229	1.622925	0.9995263	274711.6		1.55469	False											11	1948.631	10.31317	21.84282	12224.13	0.5329207	6.273188	
60	57	COL4A1	TGFb_96_D_5	-1	23.09595	673.6885	680.6558	6.967224	0.9997712	71966.37		1.52156	False											8	1334.454	11.8791	25.27374	10341.76	0.3968545	7.74981	
60	58	MMP1	TGFb_96_D_5	-1	25.19271	672.6229	679.082	6.459045	0.9995729	103300.5		1.706613	False											12	1669.93	16.77801	26.73893	8951.011	0.4183141	5.360112	
60	59	MMP14	TGFb_96_D_5	-1	22.70555	665.541	659.2295	-6.311462	0.9997953	74544.62		1.579063	False											12	1307.265	12.69173	24.93801	9713.41	0.5311257	7.430333	
60	60	NOX4	TGFb_96_D_5	-1	24.49978	649.1967	659.2459	10.04919	0.9995833	214976.1		1.756671	False											12	1856.942	16.96047	26.59824	10883.04	0.8504844	5.860734	
60	61	PMEPA1	TGFb_96_D_5	-1	25.03966	667.4099	661.3442	-6.065613	0.9996449	164909.6		1.571463	False											7	1820.575	14.04585	26.76871	13832.35	0.3284116	7.597792	
60	62	TIMP1	TGFb_96_D_5	-1	19.73921	679.5574	669.918	-9.639343	0.9997882	112147.5		1.679638	False											17	1776.388	12.52496	21.68833	11092.86	0.5161574	6.244613	
60	63	FGF2	TGFb_96_D_5	-1	25.51534	656.4099	646.918	-9.491821	0.9997138	234262.9		1.656942	False											13	2432.986	16.0345	27.13948	16601.5	0.4004342	6.823506	
60	64	FOSB	TGFb_96_D_5												CurveFitFailed																
60	65	GUSB	TGFb_96_D_5	-1	28.20949	666.7213	656.0656	-10.65576	0.9998521	25880.98		1.596184	False											7	1523.785	16.12023	30.97975	7682.641	0.9993854	5.041815	
60	66	ID1	TGFb_96_D_5	-1	28.28832	671.918	648.5738	-23.34424	0.9998727	23073.13		1.504525	False											8	1534.825	14.35872	30.1722	11246.93	0.3237151	7.327827	
60	67	SKI	TGFb_96_D_5	-1	25.04971	659.8853	633.2131	-26.67212	0.9997738	72158.23		1.672862	False											7	1346.577	15.87782	27.08828	9020.877	0.6482916	6.699119	
60	68	SMAD3	TGFb_96_D_5	-1	25.75824	697.2131	681.4918	-15.72131	0.9996659	108842.7		1.682655	False											13	1673.074	16.63735	27.49042	10050.47	0.4932857	6.007186	
60	69	SPARC	TGFb_96_D_5	-1	20.3263	688.3115	664.7869	-23.5246	0.9993143	224402		1.456363	False											9	1550.143	9.13161	23.79535	9508.709	0.6814983	6.134087	
60	70	TGFBR1	TGFb_96_D_5	-1	24.48801	637.3115	594.7049	-42.60657	0.9996414	123892.1		1.747968	False											6	1455.928	17.01047	26.0507	9579.589	0.4690275	6.579713	
60	71	VIM	TGFb_96_D_5	-1	19.33824	655.1803	592.6393	-62.54095	0.9997516	52154.23		1.642361	False											2	1371.74	11.68741	21.46228	7263.313	0.5335888	5.294962	
61	0	TP53BP1	TGFb_48_G_5	-1	25.11485	641.1803	597.2295	-43.95081	0.9993037	197802.6		1.737577	False											3	1975.017	16.95509	27.58031	8598.978	1.134825	4.353875	
61	1	ADAMTS1	TGFb_48_G_5	-1	25.63438	686.7377	632.7049	-54.03284	0.9997791	57373.9		1.574489	False											6	2258.909	14.71993	26.70474	19399.66	0.110679	8.588065	
61	2	B2M	TGFb_48_G_5	-1	20.44378	661.7213	606.2623	-55.45905	0.999646	130932.6		1.621042	False											3	1939.427	12.04347	22.63047	9889.747	0.5495111	5.099313	
61	3	BHLHE40	TGFb_48_G_5	-1	27.86414	696.1639	621.0492	-75.11475	0.9996296	56935.51		1.583756	False											3	2015.479	15.79887	30.0693	8367.782	0.6042025	4.151758	
61	4	ITGA1	TGFb_48_G_5	-1	24.26544	710.0984	666.3442	-43.75415	0.9989335	109551.4		1.781544	False											6	1896.046	17.06362	26.87898	5725.672	1.413563	3.019796	
61	5	JUN	TGFb_48_G_5	-1	24.46149	723.5574	671.8853	-51.67212	0.9993511	110618.7		1.694257	False											4	1871.395	15.78377	26.80533	7091.447	0.8988972	3.789391	
61	6	LARP6	TGFb_48_G_5	-1	25.75412	702.5246	653.9016	-48.62299	0.9995607	264648.6		1.65771	False											2	2373.042	16.27879	27.20645	15584.03	0.3239841	6.567112	
61	7	LOXL2	TGFb_48_G_5	-1	26.14686	708.1147	668.2459	-39.86884	0.9996586	347040.8		1.598611	False											7	2299.872	15.36813	27.56309	22849.86	0.2512251	9.935277	
61	8	THBS1	TGFb_48_G_5	-1	19.37815	716.9344	646.1312	-70.80328	0.9995995	152934.3		1.709117	False											4	2132.16	12.7387	21.18347	10028.91	0.4769046	4.703638	
61	9	CTGF	TGFb_48_G_5	-1	20.65923	720.8853	699.5082	-21.37708	0.9993021	191341.4		1.770149	False											6	1628.495	14.75218	21.84629	9450.451	0.252779	5.803183	
61	10	EGR2	TGFb_48_G_5	-1	30.77474	716.4754	694.082	-22.39343	0.9988781	148556.5		1.597111	False											3	1984.579	17.74839	33.19441	8480.559	0.7963512	4.273228	
61	11	ENG	TGFb_48_G_5	-1	24.13116	699.4262	673.1147	-26.31146	0.9997521	115885.8		1.584705	False											5	2756.252	13.91475	25.45008	17912.18	0.1836874	6.498745	
61	12	FBLN1	TGFb_48_G_5	-1	18.89579	705.5574	693.4099	-12.14752	0.9997963	104139		1.578291	False											7	1832.52	10.44508	21.24411	11423.93	0.4997649	6.234	
61	13	PPIA	TGFb_48_G_5	-1	22.44014	693.0164	679.5574	-13.45905	0.999666	181564.7		1.61845	False											6	1761.936	13.15273	24.94953	11113.55	0.7755616	6.307581	
61	14	PTEN	TGFb_48_G_5	-1	24.94149	692.0164	645.1147	-46.90167	0.9991445	278469.4		1.766385	False											5	1765.071	17.47453	26.94806	9009.103	0.8038279	5.104103	
61	15	RARG	TGFb_48_G_5	-1	25.97917	725.2623	721.9016	-3.360657	0.9997427	119993.4		1.617209	False											7	2041.7	15.41938	27.98749	12316.31	0.5405886	6.03238	
61	16	SERPINE1	TGFb_48_G_5	-1	21.92531	715.2459	704	-11.24591	0.999897	54457.38		1.561776	False											4	1699.618	11.92991	24.21725	11914.83	0.5077949	7.010303	
61	17	VCAN	TGFb_48_G_5	-1	22.10016	721.4099	721	-0.4098511	0.9980744	454867.1		1.744449	False											7	1760.545	15.09329	24.09674	7704.991	0.708163	4.376481	
61	18	CAV1	TGFb_48_G_5	-1	22.31288	733.7213	730.7377	-2.983582	0.9997768	83728.09		1.621692	False											9	2041.898	13.16102	24.67501	9969.002	0.6900392	4.882222	
61	19	IL1B	TGFb_48_G_5												CurveFitFailed																
61	20	COL1A1	TGFb_48_G_5	-1	18.83484	722.9836	727.2131	4.229553	0.9996806	239146.4		1.581542	False											10	2047.049	10.43693	21.30527	13385.94	0.565138	6.539139	
61	21	COL2A1	TGFb_48_G_5												CurveFitFailed																
61	22	LTBP2	TGFb_48_G_5	-1	20.57826	769.918	772.5901	2.672119	0.9997653	78252.88		1.532238	False											8	1785.193	10.64229	23.11031	9869.545	0.5183631	5.528558	
