Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
63	22	ITGA1	TGFb_8_E_6	-1	26.61001	806.2459	766.7213	-39.5246	0.9997621	35654.76		1.703327	False											9	2149.3	17.2667	29.40672	7146.561	1.380026	3.325065	
63	23	JUN	TGFb_8_E_6	-1	24.19869	792.0656	764.541	-27.5246	0.9998987	28374.3		1.660928	False											1	2130.897	15.03046	26.51862	8989.168	0.7940885	4.218491	
63	24	LARP6	TGFb_8_E_6	-1	25.94383	806.9016	770.2623	-36.63934	0.999784	48483.23		1.626489	False											6	2003.897	15.53086	28.11089	8786.15	0.6468791	4.384531	
63	25	LOXL2	TGFb_8_E_6	-1	26.18787	758.7869	727.2951	-31.49176	0.9998549	62124.67		1.594709	False											5	1910.869	15.10966	28.15605	12257.24	0.4832565	6.414485	
63	26	THBS1	TGFb_8_E_6	-1	20.81269	782.7377	753.6229	-29.11481	0.9997917	61666.73		1.687337	False											5	2201.481	13.32757	22.84707	9038.932	0.6013741	4.105841	
63	27	CTGF	TGFb_8_E_6	-1	22.4767	794.3934	766.4426	-27.95081	0.999199	202337.4		1.743565	False											7	1767.581	15.63887	23.73199	9347.026	0.2832081	5.288033	
63	28	EGR2	TGFb_8_E_6	-1	30.08323	792.8688	773.4754	-19.39343	0.999642	67223.52		1.610625	False											7	2227.986	17.79261	32.07141	10279.15	0.5628766	4.613649	
63	29	ENG	TGFb_8_E_6	-1	24.28803	785.6721	765.4918	-20.1803	0.9997296	53073.17		1.540584	False											4	2219.135	12.90256	26.41403	9282.071	0.4314885	4.182743	
63	30	FBLN1	TGFb_8_E_6	-1	19.38048	782.3115	757.3934	-24.91803	0.9997436	184695.6		1.555505	False											7	2106.433	10.38848	21.68343	14091.64	0.4416248	6.689814	
63	31	PPIA	TGFb_8_E_6	-1	22.67561	770.4099	752.7049	-17.70496	0.9997272	100072.9		1.657187	False											6	1790.503	14.02783	24.8488	9580.906	0.6622007	5.350959	
63	32	PTEN	TGFb_8_E_6	-1	24.4789	817.8361	773.6066	-44.22949	0.9994691	213908.8		1.736156	False											7	1940.623	16.53415	26.77957	9833.677	0.9704041	5.067277	
63	33	RARG	TGFb_8_E_6	-1	26.44331	769.3771	733.0164	-36.36066	0.9996735	180832		1.618774	False											10	2286.903	15.72936	28.47002	13540.02	0.5590892	5.920679	
63	34	SERPINE1	TGFb_8_E_6	-1	20.48217	799	792.3771	-6.622925	0.9996684	179702.8		1.576493	False											6	1811.459	11.36568	22.67817	12060.08	0.4640156	6.657662	
63	35	VCAN	TGFb_8_E_6	-1	22.8709	794.6393	777.2951	-17.34424	0.9992329	259171.8		1.77724	False											7	1985.694	16.25303	24.59856	9325.884	0.589857	4.696537	
63	36	CAV1	TGFb_8_E_6	-1	21.48369	788.2295	767.918	-20.31146	0.9998069	70613.66		1.632646	False											9	2122.126	12.80125	23.9845	9686.114	0.7859055	4.564345	
63	37	IL1B	TGFb_8_E_6												CurveFitFailed																
63	38	COL1A1	TGFb_8_E_6	-1	20.44308	807.9016	796.8361	-11.06555	0.9998716	81687.47		1.594533	False											11	2073.464	11.6014	22.77226	12587.54	0.5666682	6.070779	
63	39	COL2A1	TGFb_8_E_6												CurveFitFailed																
63	40	LTBP2	TGFb_8_E_6	-1	22.68312	793.3279	780.0164	-13.31146	0.9996912	194693.8		1.613733	False											6	2251.935	13.53065	24.08679	16835.73	0.2261247	7.476118	
63	41	MMP13	TGFb_8_E_6	-1	30.21461	814.5901	797.0492	-17.54095	0.9992339	29204.14		1.508083	False											3	1922.857	15.27368	32.74452	5814.979	0.6228175	3.024135	
63	42	MMP2	TGFb_8_E_6	-1	20.30908	813.082	793.3934	-19.68854	0.9995015	133695.6		1.662888	False											7	1936.321	12.55745	22.66274	8296.067	0.7381212	4.284449	
63	43	PDGFA	TGFb_8_E_6	-1	28.11837	790.5901	781.5246	-9.065552	0.9999422	15843.2		1.545154	False											5	2008.942	15.17726	30.06116	12147.62	0.4099668	6.046773	
63	44	THBS2	TGFb_8_E_6	-1	22.78139	785.459	746.7377	-38.72131	0.9998519	39336.37		1.677215	False											8	1960.947	14.67386	24.22027	9918.189	0.3072386	5.057857	
63	45	FBN1	TGFb_8_E_6	-1	22.99415	776.8033	764.2295	-12.57379	0.9998494	54420.79		1.657803	False											6	1940.794	14.4237	24.58757	10928.42	0.3578078	5.630905	
63	46	FN1	TGFb_8_E_6	-1	18.23994	791.9508	792.1312	0.1803589	0.9996271	153177.9		1.589474	False											8	1715.111	10.27557	20.2925	10896.41	0.3728864	6.353179	
63	47	GADD45B	TGFb_8_E_6	-1	25.67918	785.541	762.7213	-22.81964	0.9997364	49778.42		1.554334	False											10	1739.755	14.0408	27.49749	9575.487	0.3468245	5.50393	
63	48	HAS2	TGFb_8_E_6	-1	28.32686	759.2131	740.8361	-18.37708	0.9998463	79953.37		1.663252	False											10	2718.892	17.95543	30.03302	14873.78	0.4778906	5.470531	
63	49	SERPINE2	TGFb_8_E_6	-1	19.34921	763.3279	748.082	-15.24591	0.9992085	34969.75		1.664392	False											8	1828.173	12.00957	21.47461	4470.801	0.5781137	2.445502	
63	50	SKIL	TGFb_8_E_6	-1	24.85382	740.3771	730.1803	-10.19678	0.9998287	100919.5		1.67905	False											13	2239.266	15.78343	27.15622	12222.34	0.8368924	5.458193	
63	51	SMAD7	TGFb_8_E_6	-1	26.79973	739.7377	726.7213	-13.01642	0.999854	56881		1.60884	False											4	2229.848	16.02913	28.10799	15981.33	0.2266052	7.167004	
63	52	TGFB1	TGFb_8_E_6	-1	24.37882	722.1475	711.8688	-10.27869	0.9997813	85059.45		1.614956	False											10	1870.331	14.39044	26.40787	10817.76	0.5257666	5.783876	
63	53	VEGFA	TGFb_8_E_6	-1	26.24465	764.8525	747.1967	-17.65576	0.9999156	37183.26		1.66978	False											3	2229.823	16.44436	28.81694	11009.04	1.046698	4.937181	
63	54	IL1A	TGFb_8_E_6												CurveFitFailed																
63	55	ACTA2	TGFb_8_E_6	-1	24.31234	787.0656	772.3771	-14.68848	0.9997782	34761.05		1.578041	False											8	1632.177	13.58303	26.64167	7244.991	0.6067581	4.438852	
63	56	ATP6AP1	TGFb_8_E_6	-1	24.19629	770.7869	754.4754	-16.31146	0.9999001	39153.48		1.707457	False											6	1685.465	16.00132	26.01211	10124.17	0.5593385	6.006753	
63	57	BGN	TGFb_8_E_6	-1	22.93947	765.918	740.5738	-25.34424	0.9996772	180001.9		1.643024	False											10	2259.125	13.91877	25.26367	11882.88	0.7302608	5.259947	
63	58	IL6	TGFb_8_E_6	-1	29.37849	752.9508	721.3607	-31.59015	0.9998894	40815.75		1.608153	False											5	2175.646	17.4898	30.92783	15197.89	0.341917	6.985464	
63	59	ITGA2	TGFb_8_E_6	-1	25.95815	757.1312	729.6066	-27.5246	0.9999171	17414.42		1.630876	False											5	1522.255	15.74271	27.76638	8641.491	0.4598311	5.676772	
63	60	JUNB	TGFb_8_E_6	-1	24.9056	736.5901	717.5246	-19.06555	0.9998316	30648.51		1.623607	False											11	1608.285	14.79247	27.23202	7411.147	0.7210967	4.608105	
63	61	LOXL1	TGFb_8_E_6	-1	23.06969	745.4099	725.8853	-19.5246	0.9998302	36100.05		1.674712	False											9	1478.179	14.67759	24.9043	7740.042	0.5036016	5.2362	
63	62	TGFBR2	TGFb_8_E_6	-1	23.73586	762.0328	738.4099	-23.62292	0.9997285	74932.22		1.752504	False											7	1572.252	16.36695	25.77404	8140.707	0.7823343	5.177738	
63	63	COL5A1	TGFb_8_E_6	-1	28.17161	761.3279	737.6885	-23.63934	0.9997977	27202.02		1.489329	False											7	1421.72	13.65809	31.30667	7392.208	0.8495305	5.199481	
63	64	DCN	TGFb_8_E_6	-1	20.334	769.4262	735.3442	-34.08197	0.9970306	627444.7		1.842407	False											4	1521.008	15.33994	21.9321	7054.336	0.5519736	4.637934	
63	65	ELN	TGFb_8_E_6	-1	26.17875	745.5082	713.2295	-32.27869	0.9998438	43402.34		1.599133	False											3	1814.964	15.34337	27.72745	11663.43	0.3035522	6.426261	
63	66	ETS1	TGFb_8_E_6	-1	27.67535	753.459	715.0492	-38.40985	0.9997681	72732.09		1.64024	False											6	1978.846	16.96791	29.60282	10837.21	0.5566037	5.476529	
63	67	CDKN2A	TGFb_8_E_6	-1	26.53004	709.2295	666.0328	-43.19672	0.9998684	26484.63		1.666189	False											5	1716.038	16.70187	28.61106	8080.644	0.6823418	4.708897	
63	68	PSMD14	TGFb_8_E_6	-1	26.38074	750	700.7213	-49.27869	0.9999315	18140.48		1.720548	False											9	1741.359	17.77733	28.10566	9168.208	0.5497416	5.264975	
63	69	RARA	TGFb_8_E_6	-1	27.8832	721.8853	674.5738	-47.31146	0.9998517	33696.14		1.539761	False											3	1624.827	15.17003	29.17108	16399.82	0.1651921	10.09327	
63	70	RHOB	TGFb_8_E_6	-1	23.5466	707.5082	664.0656	-43.44263	0.9996722	258676.8		1.74068	False											4	2314.075	16.02082	25.63954	13378.92	0.7968347	5.78154	
63	71	TIMP3	TGFb_8_E_6	-1	21.13248	708.4262	662.8033	-45.62292	0.9993612	299095.8		1.714958	False											9	1912.052	13.953	23.1911	10336.39	0.6759202	5.405914	
64	0	PPP3CA	Control_12_H_6	-1	25.20425	709.4754	656.5901	-52.88525	0.999657	90305.27		1.753146	False											4	1883.307	17.35805	27.43362	8359.918	0.9635556	4.438957	
64	1	CDKN2B	Control_12_H_6	-1	32.13839	720.5246	663.4262	-57.09839	0.9994972	37486.78		1.527702	False											2	2058.981	17.39679	33.15986	20612.81	0.1058951	10.01117	
64	2	COL1A2	Control_12_H_6	-1	21.56262	729.0656	658.7705	-70.29504	0.999747	93995.05		1.541393	False											8	2163.395	11.33005	24.10777	10564.36	0.5716417	4.883232	
64	3	COL4A1	Control_12_H_6	-1	27.0277	733.3934	668.7705	-64.62292	0.9999083	19779.24		1.531262	False											4	1750.073	14.36088	28.67828	12124.64	0.2668201	6.928078	
64	4	MMP1	Control_12_H_6	-1	23.72455	689.5901	633.0328	-56.55737	0.9994981	167141.6		1.688972	False											5	2147.829	15.43838	25.33555	10395.63	0.4139885	4.840065	
64	5	MMP14	Control_12_H_6	-1	22.15981	767.1475	704.9508	-62.19672	0.9997043	86626.82		1.628827	False											3	1655.231	13.31722	24.00646	9303.972	0.4247387	5.62095	
64	6	NOX4	Control_12_H_6	-1	31.03334	749.4754	703.7869	-45.68854	0.9987952	279630.1		1.751827	False											2	2118.362	21.50595	33.14007	9916.479	0.9314442	4.681202	
64	7	PMEPA1	Control_12_H_6	-1	28.87131	765.4099	709.3771	-56.03278	0.9998315	29861.63		1.544522	False											2	1970.097	15.4879	31.12325	9603.772	0.5571241	4.874771	
64	8	TIMP1	Control_12_H_6	-1	20.08306	735.1147	682.4262	-52.68854	0.9997957	124795.6		1.693709	False											5	2281.634	13.00274	21.87001	12494.33	0.4575626	5.476043	
64	9	FGF2	Control_12_H_6	-1	27.17105	764.3771	713.1147	-51.26233	0.9996044	62063.85		1.620659	False											5	1987.388	16.09525	29.59651	7674.623	0.8134266	3.861662	
64	10	FOSB	Control_12_H_6												CurveFitFailed																
64	11	GUSB	Control_12_H_6	-1	27.04741	788.5738	738.3607	-50.21313	0.9997369	40263.8		1.65571	False											6	1908.96	16.75153	29.37478	7386.227	0.8326485	3.869241	
64	12	ID1	Control_12_H_6	-1	29.65181	737.3771	691.8361	-45.54102	0.9998094	35735.7		1.50639	False											6	2237.022	15.22099	31.25289	15089.74	0.2421274	6.745457	
64	13	SKI	Control_12_H_6	-1	24.4603	791.2951	746.3279	-44.96722	0.9998599	60210.36		1.657177	False											7	1984.94	15.20115	26.53043	10847.64	0.6291504	5.464968	
64	14	SMAD3	Control_12_H_6	-1	24.67781	776.5901	728.7541	-47.83606	0.9998071	76642.88		1.650812	False											8	2171.912	15.24497	26.68151	10928.16	0.5812805	5.031587	
64	15	SPARC	Control_12_H_6	-1	22.71827	753.8853	698.7705	-55.11475	0.9997722	52025.16		1.513424	False											4	2008.856	11.47525	25.15524	9199.844	0.4785585	4.579643	
64	16	TGFBR1	Control_12_H_6	-1	26.75517	741.0656	687.6558	-53.40979	0.9995026	140338.6		1.658353	False											8	1928.379	16.7177	28.76558	9668.354	0.6262186	5.013721	
64	17	VIM	Control_12_H_6	-1	17.6123	753.8853	706.0164	-47.86884	0.999647	101000.9		1.688815	False											6	1962.82	11.24726	19.51991	8838.356	0.4596432	4.502887	
64	18	TP53BP1	Control_12_H_6	-1	25.36236	752.9508	703.0164	-49.93439	0.9998905	39562.45		1.693179	False											3	1975.594	16.26185	28.11327	9563.278	1.267752	4.84071	
64	19	ADAMTS1	Control_12_H_6	-1	26.97309	758.4426	709.082	-49.36066	0.9994475	26195.21		1.515144	False											4	1676.538	13.67712	29.78577	5063.54	0.7412182	3.020236	
64	20	B2M	Control_12_H_6	-1	20.58772	737.5246	706.8033	-30.72131	0.9997264	146206.3		1.645433	False											12	2092.527	12.56659	22.53224	11865.67	0.4724405	5.670498	
64	21	BHLHE40	Control_12_H_6	-1	29.01062	784.8197	738.0656	-46.75415	0.999666	59983.43		1.598466	False											4	2164.56	16.92163	30.8602	10034.62	0.4620222	4.63587	
64	22	ITGA1	Control_12_H_6	-1	28.27241	761.6558	726.1803	-35.47546	0.9995818	63459.42		1.688879	False											4	2221.824	18.04778	31.22137	7499.368	1.520521	3.375321	
64	23	JUN	Control_12_H_6	-1	25.18811	725.4918	695.8525	-29.63934	0.999708	90739.96		1.594664	False											4	2102.045	14.28495	28.10513	9463.06	1.043528	4.501835	
64	24	LARP6	Control_12_H_6	-1	24.87591	793.5082	755.1803	-38.32788	0.9997823	52989.21		1.645235	False											4	1993.34	15.22729	27.0152	8753.987	0.6534144	4.391617	
64	25	LOXL2	Control_12_H_6	-1	28.01425	765.3115	732.1147	-33.19672	0.9998777	43192.33		1.58825	False											6	1882.444	16.06874	29.95575	12228.93	0.4799673	6.496305	
64	26	THBS1	Control_12_H_6	-1	22.92578	781.5738	742	-39.57379	0.9997543	69092.09		1.663602	False											8	2169.263	14.32839	24.98124	9104.775	0.6081462	4.197175	
64	27	CTGF	Control_12_H_6	-1	30.59104	730.5082	696.0164	-34.49176	0.9986771	124350.9		1.534731	False											3	1793.955	16.31764	32.49069	9087.149	0.3984862	5.065427	
64	28	EGR2	Control_12_H_6												CurveFitFailed																
64	29	ENG	Control_12_H_6	-1	25.1646	748.8853	695.7541	-53.13116	0.9998166	34717.52		1.563559	False											5	2207.817	13.89865	27.09679	9384.944	0.4018286	4.25078	
64	30	FBLN1	Control_12_H_6	-1	19.83487	744.8525	718.5082	-26.3443	0.9994776	443503.8		1.543628	False											11	2193.689	10.46884	22.07428	15759.66	0.4009943	7.184091	
64	31	PPIA	Control_12_H_6	-1	22.32551	771.541	730.2459	-41.29504	0.9997019	128414		1.683391	False											6	1842.229	14.28779	24.29499	10312.9	0.583286	5.598053	
64	32	PTEN	Control_12_H_6	-1	25.52999	807.1147	758.2459	-48.86884	0.9991516	333211.3		1.704013	False											2	1948.027	16.6623	27.91027	9996.778	0.9726698	5.131745	
64	33	RARG	Control_12_H_6	-1	24.91105	770.3771	719.1475	-51.22955	0.999843	108339.9		1.614445	False											9	2279.021	14.66855	27.06981	14025.9	0.6022912	6.154351	
64	34	SERPINE1	Control_12_H_6	-1	26.42689	813.3934	785.9508	-27.44263	0.9998542	66456.31		1.536941	False											3	1883.357	14.03055	28.46845	13798.67	0.4182941	7.326636	
64	35	VCAN	Control_12_H_6	-1	24.77438	793.0164	749.9344	-43.08197	0.999599	145692.1		1.714351	False											3	1996.139	16.47905	26.69709	10000.37	0.6455599	5.009853	
64	36	CAV1	Control_12_H_6	-1	21.1925	798.1312	773.2295	-24.90167	0.9998952	40986.34		1.674402	False											6	2134.683	13.35423	23.32874	10022.9	0.6460649	4.695262	
64	37	IL1B	Control_12_H_6												CurveFitFailed																
64	38	COL1A1	Control_12_H_6	-1	21.96171	792.2295	758.0492	-34.1803	0.9997416	188050.4		1.65158	False											5	2124.447	13.59363	23.72613	14093.8	0.4160553	6.634102	
64	39	COL2A1	Control_12_H_6												CurveFitFailed																
64	40	LTBP2	Control_12_H_6	-1	23.42585	768.8525	743.3442	-25.50824	0.9997292	158347.2		1.627184	False											7	2214.361	14.27487	24.73183	16912.4	0.2114315	7.637599	
64	41	MMP13	Control_12_H_6	-1	30.15764	771.2295	752.9836	-18.24591	0.9989222	43626.53		1.545812	False											4	1957.014	16.26187	32.30997	6019.059	0.5256773	3.075634	
64	42	MMP2	Control_12_H_6	-1	20.45408	779.1312	750.0164	-29.11475	0.999499	145474.1		1.636321	False											11	1914.651	12.20125	23.05917	8514.72	0.8381775	4.44714	
64	43	PDGFA	Control_12_H_6	-1	31.37442	769.2459	740.8525	-28.39343	0.9994664	42949.2		1.531059	False											6	2016.184	16.65931	33.26522	9428.558	0.3955993	4.676436	
64	44	THBS2	Control_12_H_6	-1	22.68629	790.5574	747.3607	-43.19672	0.9998338	48946.34		1.609915	False											9	1966.903	13.33377	24.4846	10099.87	0.3818553	5.134912	
64	45	FBN1	Control_12_H_6	-1	21.87144	767.7869	740.541	-27.24591	0.9998027	83859.57		1.667678	False											6	2031.039	13.85202	23.47097	11459.49	0.35777	5.642179	
64	46	FN1	Control_12_H_6	-1	18.13682	750.918	727.8853	-23.03278	0.9993863	285594.2		1.598634	False											13	1730.308	10.3732	20.0393	11869.36	0.3238139	6.859679	
64	47	GADD45B	Control_12_H_6	-1	29.05658	793.541	764.6885	-28.85242	0.9997931	22003.35		1.612869	False											6	1736.597	17.52301	30.35372	9755.119	0.2429668	5.617377	
64	48	HAS2	Control_12_H_6	-1	27.84585	749.0328	731.6721	-17.36066	0.9998478	81540.45		1.702195	False											6	2694.461	18.45067	29.51831	14223.01	0.5079564	5.278611	
64	49	SERPINE2	Control_12_H_6	-1	25.69643	713.9016	691.8033	-22.09833	0.9997178	8609.449		1.627227	False											7	1794.325	15.32887	28.09412	4185.834	0.7887219	2.332818	
64	50	SKIL	Control_12_H_6	-1	26.85578	753.7049	742.1639	-11.54095	0.9999391	29757.52		1.663395	False											7	2188.058	16.75291	29.28082	11773.53	0.9214724	5.380813	
64	51	SMAD7	Control_12_H_6	-1	30.38895	716.6066	689.1475	-27.45905	0.9996684	71904.82		1.602115	False											5	2171.452	17.96683	31.9408	13055.77	0.3435393	6.012464	
64	52	TGFB1	Control_12_H_6	-1	26.03593	757.1147	739.541	-17.57379	0.99985	56185.42		1.60533	False											8	1844.921	15.22164	28.03473	11240.45	0.5151313	6.092648	
64	53	VEGFA	Control_12_H_6	-1	28.00841	768.6066	738.3607	-30.24591	0.9998189	63219.64		1.684225	False											6	2161.233	17.86696	30.60656	10334.61	1.145738	4.781813	
64	54	IL1A	Control_12_H_6												CurveFitFailed																
64	55	ACTA2	Control_12_H_6	-1	25.29343	769.3607	754.5082	-14.85248	0.9998105	27366.57		1.60758	False											10	1595.095	14.76851	27.456	7060.039	0.5960288	4.426092	
64	56	ATP6AP1	Control_12_H_6	-1	25.07616	762.0164	749.1639	-12.85248	0.9998569	54019.7		1.70643	False											8	1691.31	16.57636	26.91007	10113.33	0.5800458	5.979584	
64	57	BGN	Control_12_H_6	-1	25.75387	751.3607	716.7377	-34.62292	0.9997365	129243.8		1.60865	False											10	2233.564	14.98394	28.23333	11948.15	0.7947683	5.349364	
64	58	IL6	Control_12_H_6	-1	28.08413	753.7541	729.4918	-24.26227	0.9998315	67650.02		1.647211	False											10	2134.543	17.62862	29.4382	15003.25	0.2904053	7.02879	
64	59	ITGA2	Control_12_H_6	-1	27.40751	766.0328	743.1803	-22.85248	0.9998911	20143.93		1.650469	False											6	1544.174	17.13218	29.02693	8853.508	0.4085471	5.73349	
64	60	JUNB	Control_12_H_6	-1	28.09718	739.9836	699.8853	-40.09833	0.9998429	22947.32		1.559566	False											7	1594.744	15.209	31.12889	7256.099	1.054217	4.550008	
64	61	LOXL1	Control_12_H_6	-1	24.12457	753.2459	702.3442	-50.90167	0.9997352	56853.39		1.656163	False											6	1463.458	15.05994	25.90661	8125.738	0.4619649	5.552422	
64	62	TGFBR2	Control_12_H_6	-1	24.02677	751.1147	702.6066	-48.50818	0.9997358	78899.38		1.747449	False											8	1557.751	16.50633	26.01303	8494.087	0.7384408	5.45279	
64	63	COL5A1	Control_12_H_6	-1	29.06599	762.541	728.7377	-33.80322	0.9997941	24402.26		1.504338	False											7	1388.927	14.50192	31.98196	7301.508	0.7967261	5.256943	
64	64	DCN	Control_12_H_6	-1	19.01928	761.1967	729.9016	-31.2951	0.9965851	712170.9		1.864919	False											8	1476.015	14.61834	20.56489	6938.251	0.5213812	4.700664	
64	65	ELN	Control_12_H_6	-1	31.87196	768.9836	723.7049	-45.27869	0.9995403	46819.29		1.592653	False											9	1833.688	18.75395	33.19829	12206.41	0.2533241	6.656754	
64	66	ETS1	Control_12_H_6	-1	27.91529	743.4099	703.7377	-39.67212	0.9998425	53477.77		1.603885	False											11	2027.66	16.28625	30.03588	11389.17	0.5997937	5.616906	
64	67	CDKN2A	Control_12_H_6	-1	26.94956	728.7705	681.0164	-47.75409	0.9998598	29795.27		1.664358	False											8	1719.412	16.95246	28.98753	8417.897	0.6568562	4.895799	
64	68	PSMD14	Control_12_H_6	-1	26.60337	749.4754	691.9836	-57.49182	0.9998536	38235.98		1.712472	False											10	1753.64	17.72868	28.44588	9028.992	0.613221	5.148715	
64	69	RARA	Control_12_H_6	-1	27.89136	759.7377	691.541	-68.19678	0.9998783	24357.15		1.544319	False											7	1562.349	15.23446	29.28169	13716.13	0.2018808	8.779167	
64	70	RHOB	Control_12_H_6	-1	25.81518	730.6066	688.1147	-42.49182	0.99972	295150.5		1.715755	False											7	1216.936	17.15786	27.90845	14933.67	0.7810293	12.27153	
64	71	TIMP3	Control_12_H_6	-1	22.82143	717.6885	672.4426	-45.24591	0.9996543	129813.9		1.719866	False											9	1831.13	15.18307	24.89536	9494.826	0.7280212	5.185228	
65	0	PPP3CA	TGFb_2_H_6	-1	25.26724	776.7213	702.4262	-74.2951	0.9996139	106341.2		1.751478	False											5	1880.658	17.39683	27.42336	8576.817	0.8985681	4.560541	
65	1	CDKN2B	TGFb_2_H_6	-1	32.87412	714.5082	656.8525	-57.6557	0.9995607	25328.84		1.495264	False											1	2035.368	16.68365	34.34921	13570.49	0.2123129	6.667341	
65	2	COL1A2	TGFb_2_H_6	-1	21.31195	698.0656	645.9836	-52.08197	0.9996657	118714.1		1.583901	False											2	2212.282	11.96322	23.53666	10369.06	0.5104344	4.687044	
65	3	COL4A1	TGFb_2_H_6	-1	27.61186	733.6066	703.3934	-30.21313	0.9996604	62415.68		1.584857	False											1	1782.997	16.02716	28.88666	12705.19	0.1994942	7.125749	
65	4	MMP1	TGFb_2_H_6	-1	22.8482	749.7049	696.6066	-53.09833	0.9996573	104615.5		1.705124	False											5	2113.721	15.15935	24.35326	10042.06	0.3694179	4.750891	
65	5	MMP14	TGFb_2_H_6	-1	22.17085	752.8525	684.4754	-68.37708	0.9994704	156900.6		1.639769	False											5	1713.73	13.5217	23.96792	9379.112	0.4177066	5.472923	
65	6	NOX4	TGFb_2_H_6												CurveFitFailed																
65	7	PMEPA1	TGFb_2_H_6	-1	27.64072	788.8197	731.3607	-57.45905	0.9998607	27909.05		1.517769	False											5	1992.89	14.13523	30.21983	9438.738	0.638427	4.736207	
65	8	TIMP1	TGFb_2_H_6	-1	20.01751	739.2459	680.1967	-59.04919	0.9997046	190302.8		1.691918	False											8	2377.854	12.92561	21.82831	12828.43	0.4663278	5.394961	
65	9	FGF2	TGFb_2_H_6	-1	26.94577	746.7049	691.4918	-55.21307	0.9993746	98222.28		1.661233	False											5	2006.578	16.8293	29.16255	7588.185	0.7671592	3.781655	
65	10	FOSB	TGFb_2_H_6	-1	33.20216	767	719.1475	-47.85248	0.9980991	49206.08		1.459677	False		CtIsLarge									4	1802.846	15.53692	35.62341	7098.137	0.4884655	3.937184	
65	11	GUSB	TGFb_2_H_6	-1	27.64277	811.2131	757.7049	-53.50824	0.999685	41498.29		1.629308	False											5	1945.599	16.49485	30.32817	7051.821	1.035014	3.624498	
65	12	ID1	TGFb_2_H_6	-1	24.86688	780.3771	726.6721	-53.70496	0.9998094	71550.06		1.558328	False											6	2228.651	13.78771	26.30005	15944.71	0.2029735	7.154423	
65	13	SKI	TGFb_2_H_6	-1	24.29953	771.2951	729.2951	-42	0.9998053	85712.11		1.661611	False											5	1984.369	15.18707	26.33709	10944.04	0.6155543	5.515124	
65	14	SMAD3	TGFb_2_H_6	-1	24.57481	751.4099	701.4262	-49.98364	0.9998584	62283.66		1.669777	False											7	2138.352	15.55891	26.46914	11350.45	0.5500761	5.308039	
65	15	SPARC	TGFb_2_H_6	-1	22.16848	732.4099	691.3442	-41.06561	0.9995697	100169.3		1.519128	False											3	1982.389	11.28405	24.62417	9091.546	0.4889238	4.586157	
65	16	TGFBR1	TGFb_2_H_6	-1	26.91365	756.8361	717.2623	-39.57379	0.9994943	129743.5		1.663888	False											4	1974.777	16.9221	28.94519	9315.101	0.6514902	4.717038	
65	17	VIM	TGFb_2_H_6	-1	17.38759	783.4099	728.2951	-55.11475	0.99963	93215.2		1.70835	False											7	1962.566	11.36611	19.19765	8434.604	0.4336474	4.297743	
65	18	TP53BP1	TGFb_2_H_6	-1	24.88226	729.9016	694.2951	-35.60651	0.9996877	93705.09		1.723099	False											5	1956.987	16.50911	27.47568	8756.475	1.207744	4.474467	
65	19	ADAMTS1	TGFb_2_H_6	-1	27.04398	758.2459	725.5246	-32.72131	0.9995973	18836.23		1.491726	False											3	1716.947	13.07798	30.63133	4880.932	1.110529	2.842796	
65	20	B2M	TGFb_2_H_6	-1	20.56083	769.7541	728.8361	-40.91803	0.9997934	99642.74		1.625133	False											5	2057.529	12.20571	22.62922	11326.76	0.4987661	5.505032	
65	21	BHLHE40	TGFb_2_H_6	-1	26.54398	771.6229	723.7869	-47.83606	0.9998613	33363.13		1.596618	False											6	2168.555	15.36284	28.50695	10013.34	0.4882321	4.617518	
65	22	ITGA1	TGFb_2_H_6	-1	27.97768	761.8197	732.1967	-29.62299	0.9995409	65828.98		1.740908	False											8	2237.778	18.99332	30.48894	7322.366	1.24267	3.27216	
65	23	JUN	TGFb_2_H_6	-1	25.23814	788.1312	739.459	-48.67212	0.9997603	69547.27		1.646548	False											8	2161.574	15.40649	27.64672	9318.347	0.8379284	4.310908	
65	24	LARP6	TGFb_2_H_6	-1	24.8569	802.918	737.0492	-65.86884	0.9998521	32278.44		1.669929	False											5	1943.342	15.77537	26.66842	8602.497	0.5076075	4.426651	
65	25	LOXL2	TGFb_2_H_6	-1	27.67197	761.4426	719.7213	-41.72131	0.999864	48536.67		1.626487	False											7	1911.572	16.77959	29.34303	12414.05	0.4047551	6.494158	
65	26	THBS1	TGFb_2_H_6	-1	22.63155	761.0164	717.2787	-43.73773	0.9996728	86308.93		1.656588	False											8	2135.699	13.98563	24.82001	8721.878	0.6695173	4.083852	
65	27	CTGF	TGFb_2_H_6	-1	24.6378	760.082	719.8853	-40.19672	0.9996672	73351.09		1.719301	False											6	1731.421	16.74515	25.92965	9254.895	0.3005207	5.345261	
65	28	EGR2	TGFb_2_H_6												CurveFitFailed																
65	29	ENG	TGFb_2_H_6	-1	25.06014	762.2295	718.3771	-43.85242	0.9997636	41424.96		1.534253	False											1	2207.013	13.17536	27.29559	8879.691	0.477823	4.023397	
